timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294975760898683e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761408694e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975761918705e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762428716e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975762938726e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763448737e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975763958748e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576446876e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576497877e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497576548878e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975765998792e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975766508803e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767018813e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975767528824e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768038835e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975768548846e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769058857e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975769568868e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577007888e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.729497577058889e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.72949757710989e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975771608911e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772118922e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975772628933e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
1.7294975773138944e+18,0.0,0.0,0.0,47.64147451425359,-122.14015777709905,121.36664581298828,0.10000111907720566,0.10000111907720566
