timestamp,accel_x,accel_y,accel_z
1.7294974893910188e+18,-0.044247765094041824,0.02304873615503311,-9.858027458190918
1.729497489400019e+18,0.050190337002277374,-0.019316257908940315,-9.782793998718262
1.7294974894090191e+18,0.02760916016995907,-0.06251063942909241,-9.772024154663086
1.7294974894180193e+18,-0.007940876297652721,-0.02611750178039074,-9.821199417114258
1.7294974894240195e+18,0.07957788556814194,0.03711847588419914,-9.895723342895508
1.7294974894330196e+18,0.05068808048963547,0.02781800553202629,-9.70927906036377
1.7294974894420198e+18,0.008064480498433113,-0.03906451165676117,-9.80167007446289
1.72949748944802e+18,0.04352515935897827,-0.1087246909737587,-9.809554100036621
1.7294974894570202e+18,-0.03369886055588722,-0.006275615654885769,-9.76742935180664
1.7294974894660204e+18,-0.013723653741180897,0.05489160120487213,-9.786389350891113
1.7294974894720205e+18,-0.09725161641836166,0.04460560530424118,-9.799690246582031
1.7294974894810207e+18,-0.003095362102612853,-0.0009336486109532416,-9.838052749633789
1.7294974894900209e+18,0.052196234464645386,0.05312790349125862,-9.839913368225098
1.729497489499021e+18,0.02461971901357174,0.04222312569618225,-9.825474739074707
1.7294974895080212e+18,0.024244962260127068,-0.07507304102182388,-9.822919845581055
1.7294974895170214e+18,-0.029963944107294083,-0.029288066551089287,-9.831160545349121
1.7294974895260216e+18,-0.012001484632492065,-0.09206696599721909,-9.787623405456543
1.7294974895350218e+18,-0.03568434342741966,-0.016641244292259216,-9.880547523498535
1.729497489541022e+18,0.060991283506155014,-0.06970898807048798,-9.843868255615234
1.7294974895500221e+18,-0.07589321583509445,-0.05705651268362999,-9.82763957977295
1.7294974895590223e+18,0.0028440668247640133,-0.004313153680413961,-9.690903663635254
1.7294974895680225e+18,-0.006205264013260603,-0.02213231474161148,-9.82358455657959
1.7294974895770227e+18,-0.058106742799282074,-0.029888514429330826,-9.84661865234375
1.729497489586023e+18,0.022824760526418686,-0.09045484662055969,-9.808697700500488
1.729497489592023e+18,-0.06567120552062988,0.006320517975836992,-9.7114839553833
1.7294974896010232e+18,-0.04841961711645126,0.001429778872989118,-9.845598220825195
1.7294974896130235e+18,-0.0006377552635967731,0.007649065926671028,-9.792659759521484
1.7294974896220237e+18,-0.09829604625701904,-0.002189739141613245,-9.861144065856934
1.7294974896280238e+18,-0.028030244633555412,0.009987766854465008,-9.75369930267334
1.729497489637024e+18,-0.02016373723745346,0.05727091431617737,-9.815655708312988
1.7294974896460242e+18,-0.051702696830034256,0.06903324276208878,-9.798515319824219
1.7294974896550244e+18,0.07122310250997543,0.051224738359451294,-9.821675300598145
1.7294974896640246e+18,0.029120927676558495,-0.041462186723947525,-9.751272201538086
1.7294974896730248e+18,-0.026768958196043968,0.03961062431335449,-9.787836074829102
1.729497489682025e+18,-0.028445754200220108,-0.07311549037694931,-9.83341121673584
1.7294974896910252e+18,0.021841488778591156,0.09603050351142883,-9.803424835205078
1.7294974897000253e+18,-0.07422994077205658,-0.008186672814190388,-9.755709648132324
1.7294974897120256e+18,0.0907563641667366,-0.008438949473202229,-9.833163261413574
1.7294974897210258e+18,0.03538425639271736,-0.03864656388759613,-9.797099113464355
1.729497489733026e+18,0.042322542518377304,-0.06672799587249756,-9.870220184326172
1.7294974897420262e+18,0.05368952080607414,-0.020065858960151672,-9.819110870361328
1.7294974897480264e+18,-0.061514414846897125,-0.016308952122926712,-9.773797035217285
1.7294974897570266e+18,-0.00394263444468379,-0.09231828153133392,-9.858573913574219
1.7294974897660268e+18,0.07044384628534317,0.018443934619426727,-9.768513679504395
1.729497489775027e+18,-0.0037891638930886984,0.050992779433727264,-9.732322692871094
1.7294974897840271e+18,0.04615769907832146,0.04472667723894119,-9.807744026184082
1.7294974897930273e+18,-0.06466063857078552,-0.011857857927680016,-9.764686584472656
1.7294974898020275e+18,-0.01643487997353077,0.019077429547905922,-9.804190635681152
1.7294974898110277e+18,-0.028887847438454628,-0.02440495602786541,-9.75086784362793
1.729497489820028e+18,-0.0445367693901062,-0.01508613582700491,-9.813384056091309
1.729497489829028e+18,0.0319785550236702,0.1062508150935173,-9.774540901184082
1.7294974898380283e+18,0.04522057995200157,0.031111668795347214,-9.816399574279785
1.7294974898440284e+18,-0.01817050389945507,0.059946365654468536,-9.82071304321289
1.7294974898530286e+18,0.046822622418403625,0.06202566996216774,-9.818317413330078
1.7294974898620288e+18,0.0055680531077086926,0.024512136355042458,-9.914499282836914
1.729497489871029e+18,-0.08041959255933762,0.02893231436610222,-9.832847595214844
1.7294974898800292e+18,-0.046784285455942154,-0.0034735428635030985,-9.764586448669434
1.7294974898920294e+18,0.020379070192575455,-0.03185874968767166,-9.807062149047852
1.7294974899010296e+18,-0.016714926809072495,-0.006252704653888941,-9.725366592407227
1.7294974899100298e+18,0.05229676514863968,-0.045766621828079224,-9.84587574005127
1.72949748991903e+18,-0.026052173227071762,0.039353907108306885,-9.740978240966797
1.7294974899280302e+18,-0.02746037021279335,0.019958285614848137,-9.884284019470215
1.7294974899370304e+18,-0.04106433317065239,-0.011048835702240467,-9.854665756225586
1.7294974899460306e+18,-0.0415257103741169,0.011908471584320068,-9.807085990905762
1.7294974899550308e+18,-0.0286184661090374,0.007454598322510719,-9.814835548400879
1.729497489964031e+18,0.006214758846908808,0.007846756838262081,-9.825207710266113
1.7294974899730312e+18,0.012229186482727528,0.024446481838822365,-9.815075874328613
1.7294974899850314e+18,-0.021735168993473053,-0.011307003907859325,-9.878135681152344
1.7294974899940316e+18,-0.023070337250828743,0.034447722136974335,-9.804430961608887
1.7294974900030318e+18,0.013467625714838505,-0.02356583997607231,-9.878963470458984
1.729497490012032e+18,-0.04727320745587349,-0.04116959124803543,-9.816277503967285
1.7294974900210322e+18,0.021328821778297424,-0.0070458464324474335,-9.837102890014648
1.7294974900300324e+18,0.007618111092597246,-0.07703368365764618,-9.831527709960938
1.7294974900390326e+18,-0.010334029793739319,0.01892848126590252,-9.813197135925293
1.7294974900480328e+18,-0.04864131286740303,0.05900612100958824,-9.776192665100098
1.729497490057033e+18,-0.07197276502847672,0.11179997771978378,-9.780055046081543
1.7294974900660332e+18,-0.016146617010235786,0.02796771563589573,-9.798408508300781
1.7294974900750333e+18,-0.030294084921479225,0.01778445392847061,-9.71500015258789
1.7294974900840335e+18,-0.03444855660200119,0.008524085395038128,-9.791716575622559
1.7294974900930337e+18,0.07269611209630966,0.07210355252027512,-9.679839134216309
1.729497490102034e+18,0.01504831574857235,-0.013212591409683228,-9.734646797180176
1.729497490111034e+18,0.03377909958362579,0.016665019094944,-9.797162055969238
1.7294974901200343e+18,-0.012798778712749481,-0.09998045116662979,-9.79112434387207
1.7294974901320346e+18,0.01888272352516651,-0.0030254600569605827,-9.848612785339355
1.7294974901410348e+18,-0.06131919100880623,-0.08246927708387375,-9.83887004852295
1.729497490150035e+18,0.010220183059573174,0.017435450106859207,-9.82075309753418
1.7294974901590351e+18,-0.06649616360664368,0.056190941482782364,-9.822460174560547
1.7294974901680353e+18,0.06313036382198334,0.0563393272459507,-9.793121337890625
1.7294974901770355e+18,-0.016779974102973938,-0.031138380989432335,-9.856208801269531
1.7294974901830356e+18,0.022142354398965836,0.010617583058774471,-9.803593635559082
1.729497490195036e+18,0.020274817943572998,0.05272435024380684,-9.781951904296875
1.729497490204036e+18,0.02964271605014801,0.0926268920302391,-9.807474136352539
1.7294974902130363e+18,0.016696646809577942,-0.008450984954833984,-9.800621032714844
1.7294974902190364e+18,-0.0016330042853951454,-0.019937314093112946,-9.795769691467285
1.7294974902280366e+18,0.07641981542110443,0.04360731691122055,-9.76754379272461
1.7294974902370368e+18,0.007307004649192095,0.023658813908696175,-9.82303237915039
1.729497490246037e+18,-0.028522847220301628,-0.021536223590373993,-9.785140037536621
1.7294974902550372e+18,-0.03202032297849655,0.06415598839521408,-9.844741821289062
1.7294974902640374e+18,0.05999116227030754,0.050063204020261765,-9.827483177185059
1.7294974902730376e+18,0.0180799700319767,-0.023059604689478874,-9.768351554870605
1.7294974902820378e+18,-0.0028555840253829956,-0.0026514772325754166,-9.783561706542969
1.729497490288038e+18,-0.035944242030382156,-0.04474830627441406,-9.842545509338379
1.729497490297038e+18,-0.02263944037258625,-0.06839793920516968,-9.878772735595703
1.7294974903060383e+18,0.05320310965180397,-0.012345378287136555,-9.802412986755371
1.7294974903150385e+18,0.001972101628780365,-0.029472369700670242,-9.827752113342285
1.7294974903240387e+18,0.03802455961704254,-0.0010979135986417532,-9.909224510192871
1.729497490336039e+18,-0.02314257249236107,0.052186816930770874,-9.762826919555664
1.729497490345039e+18,0.014852695167064667,0.0012645742390304804,-9.827163696289062
1.7294974903540393e+18,0.03590664640069008,0.01649842970073223,-9.730894088745117
1.7294974903630395e+18,0.0006859541172161698,0.07940308004617691,-9.839015007019043
1.7294974903720397e+18,0.03629299998283386,0.08529923111200333,-9.830784797668457
1.7294974903810399e+18,0.009701221249997616,0.009622329846024513,-9.765239715576172
1.72949749038704e+18,-0.03957279399037361,0.012185716070234776,-9.830337524414062
1.7294974903960402e+18,-0.027860939502716064,-0.035693537443876266,-9.875110626220703
1.7294974904050404e+18,-0.011199318803846836,0.0550486221909523,-9.754483222961426
1.7294974904140406e+18,-0.036814332008361816,0.00856040045619011,-9.700006484985352
1.7294974904230408e+18,0.1016683354973793,0.011877021752297878,-9.84292221069336
1.729497490432041e+18,0.0898829773068428,-0.05622340366244316,-9.855719566345215
1.7294974904410412e+18,0.009877834469079971,-0.002232212806120515,-9.855607032775879
1.7294974904500413e+18,-0.03706151619553566,0.03825588896870613,-9.834834098815918
1.7294974904590415e+18,-0.0025732300709933043,0.021038925275206566,-9.867918014526367
1.7294974904680417e+18,-0.06308642029762268,0.011102685704827309,-9.671550750732422
1.729497490477042e+18,-0.03141728416085243,0.040944308042526245,-9.86446762084961
1.729497490486042e+18,-0.016212044283747673,-0.00022907684615347534,-9.852362632751465
1.7294974904950423e+18,-0.044611360877752304,-0.01592705398797989,-9.79623031616211
1.7294974905040425e+18,0.008648775517940521,0.014512061141431332,-9.827959060668945
1.7294974905130427e+18,0.015232177451252937,-0.030728932470083237,-9.806109428405762
1.729497490525043e+18,0.05366428196430206,0.023529181256890297,-9.81473445892334
1.7294974905340431e+18,0.05641133338212967,0.05599569156765938,-9.884149551391602
1.7294974905430433e+18,0.056502729654312134,-0.05595473200082779,-9.790699005126953
1.7294974905520435e+18,0.015230673365294933,0.02756514959037304,-9.760577201843262
1.7294974905580436e+18,-0.05180793255567551,-0.00010097413905896246,-9.819802284240723
1.7294974905670438e+18,-0.030287770554423332,0.056937798857688904,-9.807469367980957
1.729497490576044e+18,0.0009906049817800522,0.02547537162899971,-9.774643898010254
1.7294974905850442e+18,-0.039316680282354355,-0.03765895590186119,-9.878576278686523
1.7294974905940444e+18,0.036879219114780426,0.01988428644835949,-9.769303321838379
1.7294974906030446e+18,0.02096024714410305,0.03377765789628029,-9.783279418945312
