timestamp,mag_x,mag_y,mag_z,mag_covariance
1729497489394018816,0.20156769454479218,0.11462490260601044,0.3777848780155182,[]
1729497489394018816,0.20156769454479218,0.11462490260601044,0.3777848780155182,[]
1729497489394018816,0.20156769454479218,0.11462490260601044,0.3777848780155182,[]
1729497489415019264,0.2786076068878174,0.028334205970168114,0.39244723320007324,[]
1729497489415019264,0.2786076068878174,0.028334205970168114,0.39244723320007324,[]
1729497489415019264,0.2786076068878174,0.028334205970168114,0.39244723320007324,[]
1729497489436019712,0.21046552062034607,0.0851086974143982,0.36962807178497314,[]
1729497489436019712,0.21046552062034607,0.0851086974143982,0.36962807178497314,[]
1729497489457020160,0.34363090991973877,0.01922152191400528,0.319525808095932,[]
1729497489457020160,0.34363090991973877,0.01922152191400528,0.319525808095932,[]
1729497489457020160,0.34363090991973877,0.01922152191400528,0.319525808095932,[]
1729497489478020608,0.2099505364894867,-0.03817307576537132,0.3931920826435089,[]
1729497489478020608,0.2099505364894867,-0.03817307576537132,0.3931920826435089,[]
1729497489499021056,0.2090734839439392,-0.033042263239622116,0.4255892336368561,[]
1729497489499021056,0.2090734839439392,-0.033042263239622116,0.4255892336368561,[]
1729497489499021056,0.2090734839439392,-0.033042263239622116,0.4255892336368561,[]
1729497489520021504,0.3154476583003998,0.045760128647089005,0.3699398338794708,[]
1729497489520021504,0.3154476583003998,0.045760128647089005,0.3699398338794708,[]
1729497489541021952,0.21025824546813965,0.04127289727330208,0.3586158752441406,[]
1729497489541021952,0.21025824546813965,0.04127289727330208,0.3586158752441406,[]
1729497489541021952,0.21025824546813965,0.04127289727330208,0.3586158752441406,[]
1729497489562022400,0.2753135859966278,0.048909302800893784,0.2885980010032654,[]
1729497489562022400,0.2753135859966278,0.048909302800893784,0.2885980010032654,[]
1729497489583022848,0.19973823428153992,0.018215743824839592,0.4925451874732971,[]
1729497489583022848,0.19973823428153992,0.018215743824839592,0.4925451874732971,[]
1729497489604023296,0.32028844952583313,0.07808058708906174,0.35208165645599365,[]
1729497489604023296,0.32028844952583313,0.07808058708906174,0.35208165645599365,[]
1729497489604023296,0.32028844952583313,0.07808058708906174,0.35208165645599365,[]
1729497489625023744,0.19123421609401703,-0.03222596272826195,0.4487749934196472,[]
1729497489625023744,0.19123421609401703,-0.03222596272826195,0.4487749934196472,[]
1729497489646024192,0.1360275000333786,0.05748599022626877,0.34823712706565857,[]
1729497489646024192,0.1360275000333786,0.05748599022626877,0.34823712706565857,[]
1729497489646024192,0.1360275000333786,0.05748599022626877,0.34823712706565857,[]
