timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974891840143e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892350154e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974892860165e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893370176e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974893880187e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974894390198e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974894390198e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
1.7294974894390198e+18,0.0,0.0,0.0,47.641473375024056,-122.14015915867819,121.3658218383789,0.10000111907720566,0.10000111907720566
