timestamp,gyro_x,gyro_y,gyro_z
1.72949246153276e+18,0.00016161834355443716,0.0023849932476878166,-0.0011172896483913064
1.7294924615387602e+18,-0.0008666201028972864,-0.0005776251782663167,-0.001427524141035974
1.7294924615477604e+18,-0.001447118353098631,-0.0036720933858305216,0.0019847603980451822
1.7294924615537605e+18,0.002221943810582161,0.00037949258694425225,-0.000852929602842778
1.7294924615627607e+18,-0.0024821553379297256,-0.002038000850006938,0.0001584746642038226
1.7294924615687608e+18,-0.0015242035733535886,-0.0020111599005758762,-0.00022299344709608704
1.729492461577761e+18,-0.0004049950512126088,0.0007992126629687846,-0.0005250751855783165
1.7294924615837612e+18,0.0016255610389634967,0.00022095190070103854,0.0004053562006447464
1.7294924615927613e+18,-0.0003616009489633143,-0.0005096214590594172,0.0016062231734395027
1.7294924616017615e+18,0.00350573705509305,0.00019774440443143249,-0.0012457564007490873
1.7294924616077617e+18,-0.0004574317717924714,-0.0030541489832103252,-0.0007766240159980953
1.7294924616167619e+18,-0.0003540726029314101,0.0006908427458256483,0.0008033130434341729
1.729492461625762e+18,-0.00035091082099825144,0.0025546951219439507,0.0010048291878774762
1.7294924616317622e+18,0.001975381514057517,-4.9088623200077564e-05,-0.0011132844956591725
1.7294924616407624e+18,0.002558121457695961,0.0019371726084500551,-0.0005057244561612606
1.7294924616497626e+18,0.0031702332198619843,-0.003584972582757473,2.0333007341832854e-05
1.7294924616557627e+18,0.0038231383077800274,-0.0026212295051664114,0.004010902717709541
1.729492461664763e+18,3.083716728724539e-05,0.0023144541773945093,0.00043647049460560083
1.729492461670763e+18,-0.002337168902158737,-0.0021109539084136486,0.0010165984276682138
1.7294924616797632e+18,-0.0003567497187759727,0.0013151426101103425,-0.002287286799401045
1.7294924616887634e+18,-0.0006893150275573134,-0.0001646837336011231,-0.00048226318904198706
1.7294924616947635e+18,-0.002124743303284049,0.0009757674997672439,-0.003169120056554675
1.7294924617037637e+18,-0.002005484886467457,0.001456290134228766,-0.002220626687631011
1.729492461712764e+18,-0.002247297205030918,-0.0015330845490098,0.00326294032856822
1.729492461718764e+18,-0.0015585828805342317,-0.0006009040516801178,0.000924980326090008
1.7294924617247642e+18,-0.0014899952802807093,0.002455515321344137,-0.0005648423102684319
1.7294924617337644e+18,0.00019765486649703234,0.0006103622145019472,0.0003386612515896559
1.7294924617397645e+18,-0.0010901810601353645,-0.0015960282180458307,-0.0001972581958398223
1.7294924617487647e+18,0.0018090351950377226,0.0006436557741835713,-0.00045024792780168355
1.7294924617547648e+18,0.00014958354586269706,0.001166646834462881,-0.0006259764195419848
1.729492461763765e+18,0.0001569180894875899,-4.622647975338623e-05,0.001121963607147336
1.7294924617727652e+18,0.00037948632962070405,0.0007511308649554849,-0.0005687210941687226
1.7294924617787653e+18,-0.0008070796029642224,0.0011620235163718462,-0.001406108378432691
1.7294924617877655e+18,-0.0005053280619904399,0.0014982117572799325,0.0018080421723425388
1.7294924617967657e+18,6.414236122509465e-05,-0.00045268115354701877,0.001771945389918983
1.729492461805766e+18,-0.0008734724833630025,0.0013951719738543034,-0.0006629517301917076
1.729492461814766e+18,-0.0008712927810847759,-0.002472940133884549,-0.00029012031154707074
1.7294924618237663e+18,-2.2434252969105728e-05,-0.0020483557600528,0.002263858448714018
1.7294924618297664e+18,0.0002870045427698642,-0.00031490757828578353,0.0025343045126646757
1.7294924618387666e+18,0.0007825597422197461,0.002513896906748414,-0.00015541700122412294
1.7294924618447667e+18,0.00034505088115110993,-0.00040430238004773855,-0.0005101048154756427
1.729492461853767e+18,-0.0017669778317213058,2.9497350624296814e-05,0.0005510324263013899
1.729492461862767e+18,0.0007532078889198601,-0.0006335686193779111,0.0007079587085172534
1.7294924618717673e+18,-0.0007445182418450713,0.00023817666806280613,-0.0006907217903062701
1.7294924618807675e+18,-0.001289174659177661,-0.0008970937342382967,-0.0005044445279054344
1.7294924618867676e+18,-0.0033593294210731983,-0.00028252933407202363,0.001328237121924758
