timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496924712972544,0.19012874364852905,0.04609093815088272,0.42531678080558777,[]
1729496924733972992,0.30168360471725464,0.06746064871549606,0.5151095390319824,[]
1729496924733972992,0.30168360471725464,0.06746064871549606,0.5151095390319824,[]
1729496924754973440,0.21158945560455322,0.07580456137657166,0.4043436050415039,[]
1729496924754973440,0.21158945560455322,0.07580456137657166,0.4043436050415039,[]
1729496924754973440,0.21158945560455322,0.07580456137657166,0.4043436050415039,[]
1729496924775973888,0.22306497395038605,0.09545334428548813,0.322332501411438,[]
1729496924775973888,0.22306497395038605,0.09545334428548813,0.322332501411438,[]
1729496924796974336,0.25721225142478943,-0.009626209735870361,0.3374296724796295,[]
1729496924796974336,0.25721225142478943,-0.009626209735870361,0.3374296724796295,[]
1729496924817974784,0.1941412091255188,0.050690218806266785,0.2936882972717285,[]
1729496924817974784,0.1941412091255188,0.050690218806266785,0.2936882972717285,[]
1729496924817974784,0.1941412091255188,0.050690218806266785,0.2936882972717285,[]
1729496924838975232,0.3045650124549866,0.06975959241390228,0.3839467763900757,[]
1729496924838975232,0.3045650124549866,0.06975959241390228,0.3839467763900757,[]
1729496924859975680,0.24223461747169495,0.09413090348243713,0.3081974387168884,[]
1729496924859975680,0.24223461747169495,0.09413090348243713,0.3081974387168884,[]
1729496924880976128,0.28186631202697754,0.029412027448415756,0.28123658895492554,[]
1729496924880976128,0.28186631202697754,0.029412027448415756,0.28123658895492554,[]
1729496924880976128,0.28186631202697754,0.029412027448415756,0.28123658895492554,[]
1729496924901976576,0.22473126649856567,0.11506572365760803,0.4455394148826599,[]
1729496924901976576,0.22473126649856567,0.11506572365760803,0.4455394148826599,[]
1729496924922977024,0.23968154191970825,0.124625563621521,0.3840099573135376,[]
1729496924922977024,0.23968154191970825,0.124625563621521,0.3840099573135376,[]
1729496924922977024,0.23968154191970825,0.124625563621521,0.3840099573135376,[]
1729496924943977472,0.24761396646499634,0.07428218424320221,0.35324230790138245,[]
1729496924943977472,0.24761396646499634,0.07428218424320221,0.35324230790138245,[]
1729496924964977920,0.33888787031173706,0.09612463414669037,0.3662380576133728,[]
1729496924964977920,0.33888787031173706,0.09612463414669037,0.3662380576133728,[]
1729496924964977920,0.33888787031173706,0.09612463414669037,0.3662380576133728,[]
1729496924985978368,0.20615649223327637,0.04850153252482414,0.45169854164123535,[]
1729496924985978368,0.20615649223327637,0.04850153252482414,0.45169854164123535,[]
1729496925006978816,0.23392269015312195,0.039628781378269196,0.40152209997177124,[]
1729496925006978816,0.23392269015312195,0.039628781378269196,0.40152209997177124,[]
1729496925027979264,0.2433757185935974,0.06168309599161148,0.26294761896133423,[]
1729496925027979264,0.2433757185935974,0.06168309599161148,0.26294761896133423,[]
1729496925048979712,0.23675698041915894,0.1211538314819336,0.31361067295074463,[]
1729496925048979712,0.23675698041915894,0.1211538314819336,0.31361067295074463,[]
1729496925048979712,0.23675698041915894,0.1211538314819336,0.31361067295074463,[]
1729496925069980160,0.26911231875419617,0.06767149269580841,0.37482723593711853,[]
1729496925069980160,0.26911231875419617,0.06767149269580841,0.37482723593711853,[]
1729496925090980608,0.2325444370508194,0.09643854200839996,0.37317267060279846,[]
1729496925090980608,0.2325444370508194,0.09643854200839996,0.37317267060279846,[]
1729496925111981056,0.17449478805065155,0.09498122334480286,0.31380495429039,[]
1729496925111981056,0.17449478805065155,0.09498122334480286,0.31380495429039,[]
1729496925111981056,0.17449478805065155,0.09498122334480286,0.31380495429039,[]
1729496925132981504,0.290353387594223,0.011299174278974533,0.36506664752960205,[]
1729496925132981504,0.290353387594223,0.011299174278974533,0.36506664752960205,[]
1729496925153981952,0.23396915197372437,-0.04267222061753273,0.40520086884498596,[]
1729496925153981952,0.23396915197372437,-0.04267222061753273,0.40520086884498596,[]
