timestamp,accel_x,accel_y,accel_z
1.7294969247279729e+18,-0.0036087781190872192,0.03774484619498253,-9.848657608032227
1.729496924736973e+18,0.02714843489229679,-0.060960035771131516,-9.843417167663574
1.7294969247459732e+18,-0.01416178047657013,-0.013753187842667103,-9.829779624938965
1.7294969247549734e+18,0.015781959518790245,0.015511673875153065,-9.844186782836914
1.7294969247639736e+18,-0.05316357687115669,0.016226274892687798,-9.7649564743042
1.7294969247729738e+18,-0.0875464528799057,-0.01907038874924183,-9.817761421203613
1.729496924781974e+18,-0.0025515754241496325,-0.02694566361606121,-9.841117858886719
1.7294969247879741e+18,0.03333721309900284,0.033296313136816025,-9.84390926361084
1.7294969247969743e+18,-0.10734625160694122,0.06882436573505402,-9.829615592956543
1.7294969248089746e+18,-0.02599290944635868,-0.021335419267416,-9.715605735778809
1.7294969248179748e+18,0.022616351023316383,0.002300897380337119,-9.825592041015625
1.729496924826975e+18,-0.02222507633268833,-0.002586777787655592,-9.76937198638916
1.7294969248359752e+18,0.028238123282790184,-0.044831857085227966,-9.878665924072266
1.7294969248449754e+18,0.055793214589357376,0.019415341317653656,-9.853623390197754
1.7294969248539756e+18,0.015832724049687386,0.025269765406847,-9.78948974609375
1.7294969248629757e+18,-0.0159427672624588,0.0625644102692604,-9.816279411315918
1.729496924871976e+18,-0.048004064708948135,0.023577257990837097,-9.794565200805664
1.7294969248809761e+18,-0.014847436919808388,-0.0005430665332823992,-9.755570411682129
1.7294969248899763e+18,0.01174994558095932,0.01571321114897728,-9.751463890075684
1.7294969248989765e+18,0.043175194412469864,-0.01600160449743271,-9.861454010009766
1.7294969249079767e+18,0.036440860480070114,0.049393605440855026,-9.800117492675781
1.7294969249139768e+18,0.08449457585811615,0.006226787343621254,-9.863686561584473
1.729496924922977e+18,0.001294617191888392,-0.08030179888010025,-9.808222770690918
1.7294969249319772e+18,-0.032768502831459045,0.0043958337046206,-9.835817337036133
1.7294969249379773e+18,0.038118451833724976,0.05702830106019974,-9.806336402893066
1.7294969249469775e+18,-0.0027429021429270506,0.07688111066818237,-9.834695816040039
1.7294969249559777e+18,0.019350523129105568,-0.02261536382138729,-9.76409912109375
1.729496924964978e+18,0.04458979517221451,-0.004390852991491556,-9.807781219482422
1.729496924970978e+18,0.020054368302226067,0.019264157861471176,-9.896261215209961
1.7294969249799782e+18,-0.055167052894830704,0.03234915807843208,-9.827540397644043
1.7294969249919785e+18,-0.0033079807180911303,-0.06851868331432343,-9.848217010498047
