timestamp,accel_x,accel_y,accel_z
1.7294960603615334e+18,0.019483093172311783,0.020845497027039528,-9.845132827758789
1.7294960603705336e+18,0.05208640918135643,-0.014982514083385468,-9.794820785522461
1.7294960603765338e+18,0.04757135733962059,0.03247368708252907,-9.817633628845215
1.729496060385534e+18,0.05952903628349304,-0.11280704289674759,-9.771329879760742
1.729496060391534e+18,-0.09703361988067627,0.04451402649283409,-9.861452102661133
1.7294960604005343e+18,-0.0738503485918045,-0.002161189680919051,-9.80479907989502
1.7294960604065344e+18,-0.03122677095234394,-0.07031352072954178,-9.77120590209961
1.7294960604155346e+18,-0.009988238103687763,-0.00522649846971035,-9.873200416564941
1.7294960604215347e+18,-0.0012674523750320077,0.09251101315021515,-9.844796180725098
1.729496060430535e+18,-0.0014479896053671837,0.006060832645744085,-9.806071281433105
1.729496060439535e+18,-0.027105459943413734,0.020673608407378197,-9.767866134643555
1.7294960604485353e+18,-0.03285631537437439,0.013989278115332127,-9.806663513183594
1.7294960604545354e+18,0.06263138353824615,-0.026290984824299812,-9.833367347717285
1.7294960604665357e+18,-0.08459445089101791,-0.010759719647467136,-9.840408325195312
1.729496060478536e+18,-0.010240375995635986,-0.02597147971391678,-9.89631175994873
1.729496060484536e+18,-0.0020234647672623396,0.0034076678566634655,-9.822534561157227
1.7294960604935363e+18,0.024653028696775436,0.07220948487520218,-9.733067512512207
1.7294960605025364e+18,-0.03569542244076729,-0.06474421173334122,-9.857416152954102
1.7294960605085366e+18,-0.02932306006550789,0.029257575049996376,-9.81423568725586
1.7294960605175368e+18,0.011405053548514843,-0.01764683611690998,-9.8082857131958
1.729496060523537e+18,-0.05671104043722153,-0.027439860627055168,-9.916145324707031
1.729496060532537e+18,0.06633061170578003,0.01783420518040657,-9.869895935058594
1.7294960605415373e+18,0.0068442742340266705,0.048167046159505844,-9.763833999633789
1.7294960605475374e+18,0.0014463757397606969,-0.023449242115020752,-9.704113006591797
1.7294960605565376e+18,0.016632115468382835,-0.029437704011797905,-9.80270004272461
1.7294960605625377e+18,0.05230186879634857,0.056523874402046204,-9.83544921875
1.729496060571538e+18,-0.03756837919354439,-0.033470336347818375,-9.834659576416016
1.729496060580538e+18,0.008759524673223495,0.004827175755053759,-9.694226264953613
1.7294960605865382e+18,-0.004622634034603834,-0.00201891059987247,-9.835577964782715
1.7294960605955384e+18,-0.027294395491480827,0.018083840608596802,-9.736513137817383
1.7294960606015386e+18,-0.0038756546564400196,0.014340635389089584,-9.794689178466797
1.7294960606105388e+18,0.014231305569410324,-0.04356585070490837,-9.7843656539917
1.729496060619539e+18,-0.01902664639055729,-0.05306401476264,-9.898284912109375
1.729496060625539e+18,0.036405786871910095,0.059230510145425797,-9.830892562866211
1.7294960606345393e+18,0.04254738986492157,0.0015543336048722267,-9.770954132080078
1.7294960606405394e+18,0.04539695009589195,0.026462547481060028,-9.790443420410156
1.7294960606495396e+18,-0.07818864285945892,-0.06642192602157593,-9.873918533325195
1.7294960606555397e+18,0.05167553946375847,0.02171078324317932,-9.658344268798828
1.72949606066454e+18,-0.04967231675982475,0.0010800164891406894,-9.79925537109375
1.72949606067354e+18,0.052791327238082886,-0.048546891659498215,-9.765992164611816
1.7294960606795402e+18,-0.07058495283126831,-0.0061814566142857075,-9.804136276245117
1.7294960606885404e+18,0.052503615617752075,-0.058169376105070114,-9.77781867980957
1.7294960606945405e+18,0.026296066120266914,-0.017314763739705086,-9.81995964050293
1.7294960607035407e+18,-0.021837087348103523,0.017086314037442207,-9.830567359924316
1.729496060712541e+18,-0.08017740398645401,-0.01894497498869896,-9.796161651611328
1.729496060718541e+18,0.15756627917289734,0.0007641391712240875,-9.81004810333252
1.7294960607275412e+18,0.0014095506630837917,-0.0746077224612236,-9.861512184143066
1.7294960607335414e+18,0.016703175380825996,0.023565413430333138,-9.856778144836426
1.7294960607425416e+18,0.05569080263376236,0.08689386397600174,-9.796881675720215
1.7294960607485417e+18,-0.009703056886792183,-0.03332165256142616,-9.829520225524902
1.729496060757542e+18,0.023503439500927925,0.04775753244757652,-9.853023529052734
1.729496060766542e+18,0.021429259330034256,0.018640033900737762,-9.81063461303711
1.7294960607725422e+18,-0.023894356563687325,0.023972049355506897,-9.788695335388184
1.7294960607815424e+18,-0.03607144579291344,-0.015709450468420982,-9.779993057250977
1.7294960607875425e+18,-0.02561328373849392,-0.04150940105319023,-9.814399719238281
1.7294960607965427e+18,0.005589719396084547,-0.010850192978978157,-9.797505378723145
1.7294960608025428e+18,-0.00028102731448598206,-0.06589065492153168,-9.852638244628906
