timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294960601335286e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601335286e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601335286e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601335286e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960601845297e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602355308e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960602865318e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060337533e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060388534e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.729496060439535e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960604905362e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
1.7294960604905362e+18,0.0,0.0,0.0,47.64147128517928,-122.14015990323867,121.3653564453125,0.10000111907720566,0.10000111907720566
