timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496060355533312,0.2028326690196991,0.029226841405034065,0.28186801075935364,[]
1729496060355533312,0.2028326690196991,0.029226841405034065,0.28186801075935364,[]
1729496060376533760,0.17775952816009521,0.10048140585422516,0.37079399824142456,[]
1729496060376533760,0.17775952816009521,0.10048140585422516,0.37079399824142456,[]
1729496060376533760,0.17775952816009521,0.10048140585422516,0.37079399824142456,[]
1729496060397534208,0.2531239986419678,0.08603133261203766,0.42544522881507874,[]
1729496060397534208,0.2531239986419678,0.08603133261203766,0.42544522881507874,[]
1729496060397534208,0.2531239986419678,0.08603133261203766,0.42544522881507874,[]
1729496060418534656,0.25376638770103455,0.08007116615772247,0.34881433844566345,[]
1729496060418534656,0.25376638770103455,0.08007116615772247,0.34881433844566345,[]
1729496060439535104,0.3271252512931824,0.0337202250957489,0.36505433917045593,[]
1729496060439535104,0.3271252512931824,0.0337202250957489,0.36505433917045593,[]
1729496060439535104,0.3271252512931824,0.0337202250957489,0.36505433917045593,[]
1729496060460535552,0.19339577853679657,-0.02329467609524727,0.42002254724502563,[]
1729496060460535552,0.19339577853679657,-0.02329467609524727,0.42002254724502563,[]
1729496060481536000,0.3238903880119324,0.06486853212118149,0.38022249937057495,[]
1729496060481536000,0.3238903880119324,0.06486853212118149,0.38022249937057495,[]
1729496060502536448,0.3230190575122833,0.12965057790279388,0.3378615379333496,[]
1729496060502536448,0.3230190575122833,0.12965057790279388,0.3378615379333496,[]
1729496060502536448,0.3230190575122833,0.12965057790279388,0.3378615379333496,[]
1729496060523536896,0.24120646715164185,0.11929821968078613,0.4497842788696289,[]
1729496060523536896,0.24120646715164185,0.11929821968078613,0.4497842788696289,[]
1729496060523536896,0.24120646715164185,0.11929821968078613,0.4497842788696289,[]
1729496060544537344,0.18981119990348816,0.02506437711417675,0.28807002305984497,[]
1729496060544537344,0.18981119990348816,0.02506437711417675,0.28807002305984497,[]
1729496060565537792,0.21296493709087372,0.05807442218065262,0.3717424273490906,[]
1729496060565537792,0.21296493709087372,0.05807442218065262,0.3717424273490906,[]
1729496060565537792,0.21296493709087372,0.05807442218065262,0.3717424273490906,[]
1729496060586538240,0.33333027362823486,-0.0024101845920085907,0.42606353759765625,[]
1729496060586538240,0.33333027362823486,-0.0024101845920085907,0.42606353759765625,[]
1729496060586538240,0.33333027362823486,-0.0024101845920085907,0.42606353759765625,[]
1729496060607538688,0.26239216327667236,-0.022576961666345596,0.3464004099369049,[]
1729496060607538688,0.26239216327667236,-0.022576961666345596,0.3464004099369049,[]
1729496060607538688,0.26239216327667236,-0.022576961666345596,0.3464004099369049,[]
1729496060628539136,0.16493269801139832,0.0859658494591713,0.4394022524356842,[]
1729496060628539136,0.16493269801139832,0.0859658494591713,0.4394022524356842,[]
1729496060649539584,0.27263709902763367,0.11401370167732239,0.45480868220329285,[]
1729496060649539584,0.27263709902763367,0.11401370167732239,0.45480868220329285,[]
1729496060649539584,0.27263709902763367,0.11401370167732239,0.45480868220329285,[]
1729496060670540032,0.20479728281497955,0.039714451879262924,0.37942877411842346,[]
1729496060670540032,0.20479728281497955,0.039714451879262924,0.37942877411842346,[]
1729496060670540032,0.20479728281497955,0.039714451879262924,0.37942877411842346,[]
1729496060691540480,0.22288352251052856,0.044499777257442474,0.47828906774520874,[]
1729496060691540480,0.22288352251052856,0.044499777257442474,0.47828906774520874,[]
1729496060712540928,0.3447248935699463,-0.01890842244029045,0.37261107563972473,[]
1729496060712540928,0.3447248935699463,-0.01890842244029045,0.37261107563972473,[]
1729496060712540928,0.3447248935699463,-0.01890842244029045,0.37261107563972473,[]
1729496060733541376,0.2618069350719452,-0.005587957799434662,0.36583253741264343,[]
1729496060733541376,0.2618069350719452,-0.005587957799434662,0.36583253741264343,[]
1729496060733541376,0.2618069350719452,-0.005587957799434662,0.36583253741264343,[]
1729496060754541824,0.25973695516586304,0.0919235423207283,0.2723045349121094,[]
1729496060754541824,0.25973695516586304,0.0919235423207283,0.2723045349121094,[]
1729496060754541824,0.25973695516586304,0.0919235423207283,0.2723045349121094,[]
