timestamp,gyro_x,gyro_y,gyro_z
1.7294960603615334e+18,0.0007021183846518397,9.495372069068253e-05,-0.0019583951216191053
1.7294960603705336e+18,0.0010860528564080596,0.0005573722301051021,0.0030569678638130426
1.7294960603765338e+18,0.0028215195052325726,0.0007845918298698962,-0.0016007188241928816
1.729496060385534e+18,-0.0013734037056565285,-0.00023269520897883922,0.0008201588061638176
1.729496060391534e+18,0.0021019051782786846,-0.0007151372847147286,-0.0020923486445099115
1.7294960604005343e+18,0.0013295705430209637,0.00012773615890182555,0.0032442740630358458
1.7294960604065344e+18,-0.00016787979984655976,0.0012355021899566054,-0.0006166797829791903
1.7294960604155346e+18,-0.0021781795658171177,0.000200283044250682,0.00031972472788766026
1.7294960604215347e+18,-0.0006639424245804548,-0.0025673413183540106,-0.0026575999800115824
1.729496060430535e+18,0.001900788745842874,-0.00019579805666580796,-0.0029151872731745243
1.729496060439535e+18,-0.0028356804978102446,0.0024788929149508476,-0.0013723436277359724
1.7294960604485353e+18,0.001397427055053413,-0.0032510363962501287,-0.0012704250402748585
1.7294960604545354e+18,0.00022736690880265087,0.001193306059576571,0.0012479375582188368
1.7294960604665357e+18,-0.0027595253195613623,-0.0013734832173213363,-0.002592636737972498
1.729496060478536e+18,0.0012627296382561326,0.0011059565003961325,0.0010060315253213048
1.729496060484536e+18,-0.00011403758981032297,0.0025504836812615395,-0.0011796621838584542
1.7294960604935363e+18,-0.0020459650550037622,0.00011412169988034293,-0.0037492739502340555
1.7294960605025364e+18,0.0012951369863003492,-0.003173965960741043,-0.0011209894437342882
1.7294960605085366e+18,-0.0013989071594551206,0.0021811749320477247,4.782969426742056e-06
1.7294960605175368e+18,0.00038257709820754826,-4.0625651308801025e-05,-0.0008569078054279089
1.729496060523537e+18,0.0027472907677292824,-0.002391265006735921,0.0014089193427935243
1.729496060532537e+18,0.002472654916346073,-0.00013531702279578894,-0.0019097082549706101
1.7294960605415373e+18,-0.003666225355118513,-0.00015150586841627955,-0.0008370601572096348
1.7294960605475374e+18,-0.0026918400544673204,-0.0009172793361358345,-0.0019001992186531425
1.7294960605565376e+18,0.001565315411426127,-0.000276370468782261,-0.0018006515456363559
1.7294960605625377e+18,-0.0005810512811876833,0.0008497654926031828,-0.0005621068994514644
1.729496060571538e+18,-0.001327470294199884,0.001983995782211423,-0.000739671231713146
1.729496060580538e+18,-0.0016065476229414344,-0.0029510902240872383,-8.132883522193879e-05
1.7294960605865382e+18,0.001304212724789977,-0.0005797662888653576,-0.0005391901941038668
1.7294960605955384e+18,0.0009800203843042254,9.524014603812248e-05,-0.00022228562738746405
1.7294960606015386e+18,-0.0007440344779752195,-0.0013297165278345346,-3.283961268607527e-05
1.7294960606105388e+18,0.0011577921686694026,-0.0007251210045069456,0.0025818003341555595
1.729496060619539e+18,0.0018104036571457982,-0.0013742167502641678,-0.0005435046623460948
1.729496060625539e+18,-0.0007499504717998207,0.0032239144202321768,-0.0006555715808644891
1.7294960606345393e+18,0.0009783953428268433,0.001635221648029983,0.0007653760258108377
1.7294960606405394e+18,-0.000791963015217334,0.0009234558092430234,-0.003953212406486273
1.7294960606495396e+18,0.0010668309405446053,0.0028285400476306677,7.088631832630199e-07
1.7294960606555397e+18,0.0006643584929406643,8.98646394489333e-05,0.0013785132905468345
1.72949606066454e+18,-0.0008286834345199168,0.0016208278248086572,0.002224288647994399
1.72949606067354e+18,-0.0008656606078147888,0.000845468370243907,0.0014064677525311708
1.7294960606795402e+18,-0.0020364827942103148,0.0013303973246365786,-0.0007122594979591668
1.7294960606885404e+18,-0.0018755232449620962,-0.0014287204248830676,-0.0015404154546558857
1.7294960606945405e+18,0.0004510407743509859,-0.0019229622557759285,-0.0012749219313263893
1.7294960607035407e+18,-0.0013678098330274224,0.00027417385717853904,-0.001442406210117042
1.729496060712541e+18,0.0012627500109374523,0.00019540726498235017,-0.0031040010508149862
1.729496060718541e+18,0.00036674743751063943,-0.00027806026628240943,-0.0009856860851868987
1.7294960607275412e+18,0.0008444316335953772,-0.00043156903120689094,-0.0008013072656467557
1.7294960607335414e+18,-0.0013012704439461231,-7.466549050150206e-06,-0.0010171561734750867
1.7294960607425416e+18,-0.0021938453428447247,0.0025260706897825003,0.00033547490602359176
1.7294960607485417e+18,0.002588724484667182,0.0009094602428376675,-0.0014092730125412345
1.729496060757542e+18,-0.00032730685779824853,-0.0010163758415728807,-0.0005490517942234874
