timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381343265e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947381853276e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382363287e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.7294947382873298e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.729494738338331e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.729494738338331e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
1.729494738338331e+18,0.0,0.0,0.0,47.641469122882555,-122.14016145495691,121.34136199951172,0.10000111907720566,0.10000111907720566
