timestamp,accel_x,accel_y,accel_z
1.729494738341331e+18,-0.04267861321568489,-0.03320831432938576,-9.822043418884277
1.7294947383503311e+18,0.001661464455537498,0.025203635916113853,-9.841094970703125
1.7294947383593313e+18,-0.050916943699121475,-0.04273877665400505,-9.804829597473145
1.7294947383653315e+18,0.0015461202710866928,0.03458278626203537,-9.712122917175293
1.7294947383743316e+18,-0.0025035724975168705,-0.020975185558199883,-9.808855056762695
1.7294947383833318e+18,-0.018857795745134354,0.02524123527109623,-9.820672988891602
1.729494738389332e+18,0.04028040170669556,0.014026770368218422,-9.821856498718262
1.7294947383983322e+18,0.03448022902011871,0.006279029417783022,-9.789607048034668
1.7294947384073324e+18,0.010101971216499805,0.010125899687409401,-9.794534683227539
1.7294947384163325e+18,-0.0042109740898013115,-0.013974056579172611,-9.86264419555664
1.7294947384253327e+18,0.008092495612800121,-0.00042571284575387836,-9.795631408691406
1.7294947384313329e+18,-0.0479774996638298,0.018882429227232933,-9.867511749267578
1.729494738440333e+18,-0.003454669378697872,-0.0014402111992239952,-9.824657440185547
1.7294947384493332e+18,-0.04393957927823067,0.007788767106831074,-9.730074882507324
1.7294947384553334e+18,0.006443207152187824,0.03623272106051445,-9.816584587097168
1.7294947384643336e+18,-0.039207957684993744,-0.001656168489716947,-9.815296173095703
1.7294947384733338e+18,-0.03978274017572403,-0.030438458546996117,-9.809285163879395
1.729494738479334e+18,0.0017208431381732225,-0.033327046781778336,-9.811772346496582
1.729494738488334e+18,0.025750944390892982,0.013956306502223015,-9.87369441986084
1.7294947384973343e+18,-0.02957828901708126,0.0390169583261013,-9.736793518066406
1.7294947385063345e+18,-0.057789236307144165,0.12394624948501587,-9.778204917907715
1.7294947385153347e+18,-0.04160844534635544,-0.031282976269721985,-9.838136672973633
1.7294947385213348e+18,0.012374956160783768,-0.030317801982164383,-9.826399803161621
1.729494738530335e+18,-0.0005059100803919137,0.027404984459280968,-9.901790618896484
1.7294947385393352e+18,-0.003164384514093399,-0.05174783617258072,-9.797534942626953
1.7294947385483354e+18,0.020408326759934425,0.048917386680841446,-9.735147476196289
1.7294947385573356e+18,0.022798439487814903,0.056345827877521515,-9.846540451049805
1.7294947385633357e+18,0.09049107879400253,-0.026687949895858765,-9.805659294128418
1.7294947385723359e+18,0.0548580102622509,-0.06842838227748871,-9.788126945495605
1.729494738581336e+18,0.051434215158224106,0.05038641393184662,-9.859325408935547
