timestamp,mag_x,mag_y,mag_z,mag_covariance
1729494738335330816,0.27574867010116577,-0.0036534443497657776,0.32465535402297974,[]
1729494738335330816,0.27574867010116577,-0.0036534443497657776,0.32465535402297974,[]
1729494738356331264,0.18358759582042694,-0.015339978039264679,0.388437420129776,[]
1729494738356331264,0.18358759582042694,-0.015339978039264679,0.388437420129776,[]
1729494738356331264,0.18358759582042694,-0.015339978039264679,0.388437420129776,[]
1729494738377331712,0.2421751320362091,0.08867208659648895,0.40622881054878235,[]
1729494738377331712,0.2421751320362091,0.08867208659648895,0.40622881054878235,[]
1729494738398332160,0.2800343632698059,0.10084760189056396,0.44477027654647827,[]
1729494738398332160,0.2800343632698059,0.10084760189056396,0.44477027654647827,[]
1729494738398332160,0.2800343632698059,0.10084760189056396,0.44477027654647827,[]
1729494738419332608,0.2868119478225708,0.08219113945960999,0.39489930868148804,[]
1729494738419332608,0.2868119478225708,0.08219113945960999,0.39489930868148804,[]
1729494738440333056,0.18308007717132568,0.1498493105173111,0.20874324440956116,[]
1729494738440333056,0.18308007717132568,0.1498493105173111,0.20874324440956116,[]
1729494738440333056,0.18308007717132568,0.1498493105173111,0.20874324440956116,[]
1729494738461333504,0.24029658734798431,0.05086933448910713,0.30852627754211426,[]
1729494738461333504,0.24029658734798431,0.05086933448910713,0.30852627754211426,[]
1729494738482333952,0.2920328378677368,0.012113269418478012,0.4042016863822937,[]
1729494738482333952,0.2920328378677368,0.012113269418478012,0.4042016863822937,[]
1729494738482333952,0.2920328378677368,0.012113269418478012,0.4042016863822937,[]
1729494738503334400,0.3023722469806671,-0.055492039769887924,0.44927671551704407,[]
1729494738503334400,0.3023722469806671,-0.055492039769887924,0.44927671551704407,[]
1729494738524334848,0.30637326836586,0.03880317509174347,0.413036048412323,[]
1729494738524334848,0.30637326836586,0.03880317509174347,0.413036048412323,[]
1729494738524334848,0.30637326836586,0.03880317509174347,0.413036048412323,[]
1729494738545335296,0.21402889490127563,0.07548873871564865,0.3842501640319824,[]
1729494738545335296,0.21402889490127563,0.07548873871564865,0.3842501640319824,[]
1729494738566335744,0.3250100016593933,0.017557183280587196,0.4584554433822632,[]
1729494738566335744,0.3250100016593933,0.017557183280587196,0.4584554433822632,[]
1729494738566335744,0.3250100016593933,0.017557183280587196,0.4584554433822632,[]
1729494738587336192,0.25207701325416565,0.017176220193505287,0.40400445461273193,[]
1729494738587336192,0.25207701325416565,0.017176220193505287,0.40400445461273193,[]
1729494738587336192,0.25207701325416565,0.017176220193505287,0.40400445461273193,[]
1729494738608336640,0.19809213280677795,0.05006754398345947,0.3682030141353607,[]
1729494738608336640,0.19809213280677795,0.05006754398345947,0.3682030141353607,[]
1729494738629337088,0.1807740032672882,0.08852382749319077,0.3824434280395508,[]
1729494738629337088,0.1807740032672882,0.08852382749319077,0.3824434280395508,[]
1729494738629337088,0.1807740032672882,0.08852382749319077,0.3824434280395508,[]
1729494738650337536,0.2645183801651001,-0.06140470132231712,0.3159472942352295,[]
1729494738650337536,0.2645183801651001,-0.06140470132231712,0.3159472942352295,[]
1729494738671337984,0.19762952625751495,0.04098401218652725,0.32147032022476196,[]
1729494738671337984,0.19762952625751495,0.04098401218652725,0.32147032022476196,[]
1729494738671337984,0.19762952625751495,0.04098401218652725,0.32147032022476196,[]
1729494738692338432,0.26704874634742737,0.08077334612607956,0.4034017324447632,[]
1729494738692338432,0.26704874634742737,0.08077334612607956,0.4034017324447632,[]
1729494738713338880,0.17745965719223022,0.1170993447303772,0.37603363394737244,[]
1729494738713338880,0.17745965719223022,0.1170993447303772,0.37603363394737244,[]
1729494738713338880,0.17745965719223022,0.1170993447303772,0.37603363394737244,[]
1729494738734339328,0.27259203791618347,0.1279001235961914,0.30444225668907166,[]
1729494738734339328,0.27259203791618347,0.1279001235961914,0.30444225668907166,[]
1729494738755339776,0.2977500259876251,0.059175945818424225,0.4296470284461975,[]
1729494738755339776,0.2977500259876251,0.059175945818424225,0.4296470284461975,[]
1729494738755339776,0.2977500259876251,0.059175945818424225,0.4296470284461975,[]
1729494738776340224,0.21374069154262543,-0.007238570600748062,0.33140426874160767,[]
1729494738776340224,0.21374069154262543,-0.007238570600748062,0.33140426874160767,[]
1729494738797340672,0.3112889528274536,0.016332775354385376,0.2601248025894165,[]
