timestamp,accel_x,accel_y,accel_z
1.7294994241952937e+18,-0.03322682902216911,0.07784545421600342,-9.848128318786621
1.729499424204294e+18,0.03858160972595215,0.017691895365715027,-9.829814910888672
1.729499424210294e+18,-0.09375804662704468,0.042833324521780014,-9.827837944030762
1.7294994242192942e+18,0.03356035053730011,-0.07498949766159058,-9.828067779541016
1.7294994242282944e+18,-0.008937947452068329,-0.02643067017197609,-9.848670959472656
1.7294994242372946e+18,-6.70201116008684e-05,-0.0026115390937775373,-9.839934349060059
1.7294994242432947e+18,-0.0001674192026257515,-0.024256477132439613,-9.752786636352539
1.729499424252295e+18,0.059215836226940155,0.007577821146696806,-9.848902702331543
1.729499424261295e+18,0.026908712461590767,0.061475057154893875,-9.835272789001465
1.7294994242672952e+18,-0.006902770604938269,-0.02029556967318058,-9.811636924743652
1.7294994242762954e+18,0.08731548488140106,-0.004450047854334116,-9.844040870666504
1.7294994242822956e+18,-0.008825769647955894,0.03324200212955475,-9.721872329711914
1.7294994242912957e+18,0.04611479118466377,-0.027372131124138832,-9.820335388183594
1.729499424300296e+18,-0.03856503218412399,0.014082634821534157,-9.874424934387207
1.729499424306296e+18,-0.023385711014270782,-0.005531563423573971,-9.828934669494629
1.7294994243152963e+18,-0.025606460869312286,0.035487543791532516,-9.803255081176758
1.7294994243242964e+18,-0.0074537997134029865,-0.057381272315979004,-9.797255516052246
1.7294994243302966e+18,0.0049253199249506,-0.009296637959778309,-9.772215843200684
1.7294994243392968e+18,-0.02278612181544304,0.0014724525390192866,-9.84031867980957
1.729499424348297e+18,0.023764923214912415,-0.05152605101466179,-9.807026863098145
1.7294994243572972e+18,0.03037421777844429,-0.0068939244374632835,-9.716554641723633
1.7294994243632973e+18,0.015000620856881142,0.004763773642480373,-9.808367729187012
1.7294994243722975e+18,0.0224162545055151,0.027900148183107376,-9.788565635681152
1.7294994243812977e+18,0.053528089076280594,-0.056411098688840866,-9.810720443725586
1.7294994243902979e+18,-0.01233011856675148,0.0029222536832094193,-9.759730339050293
1.729499424396298e+18,0.0850490853190422,-0.11193466186523438,-9.791473388671875
1.7294994244052982e+18,0.029790135100483894,0.06767956912517548,-9.765348434448242
1.7294994244112983e+18,-0.01592576876282692,-0.02372794598340988,-9.876558303833008
1.7294994244202985e+18,0.08980142325162888,0.0556521899998188,-9.82547378540039
1.7294994244292987e+18,-0.047526340931653976,0.05978228896856308,-9.771459579467773
1.7294994244352988e+18,-0.07785393297672272,0.01747060753405094,-9.758047103881836
1.729499424444299e+18,-0.017296018078923225,-0.10492826253175735,-9.829437255859375
1.7294994244502991e+18,0.001815770985558629,0.019614916294813156,-9.795639991760254
1.7294994244592993e+18,0.043439146131277084,0.04152575880289078,-9.776004791259766
