timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294995758935299e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995758935299e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995758935299e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995758935299e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575944531e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499575995532e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.729499576046533e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995760975342e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995761485353e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995761485353e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
1.7294995761485353e+18,0.0,0.0,0.0,47.64147254752889,-122.14015913937004,121.37144470214844,0.10000111907720566,0.10000111907720566
