timestamp,accel_x,accel_y,accel_z
1.729424315944578e+18,0.024210041388869286,0.05080987140536308,-9.82567310333252
1.7294243159505782e+18,0.10004962235689163,0.1057528629899025,-9.814302444458008
1.7294243159565783e+18,-0.022541262209415436,0.008752836845815182,-9.801002502441406
1.7294243159625784e+18,0.0052251871675252914,-0.020004115998744965,-9.771496772766113
1.7294243159685786e+18,-0.0380106121301651,0.11712843924760818,-9.81639575958252
1.7294243159715786e+18,0.07777080684900284,-0.038263484835624695,-9.801311492919922
1.7294243159775788e+18,-0.028817204758524895,-0.018820419907569885,-9.784744262695312
1.729424315983579e+18,0.03374065086245537,-0.007769831456243992,-9.868237495422363
1.729424315986579e+18,-0.00534856878221035,0.058876294642686844,-9.776695251464844
1.729424315992579e+18,-0.03794035688042641,0.08232667297124863,-9.82048225402832
1.7294243159985792e+18,0.03573279082775116,-0.049385786056518555,-9.760039329528809
1.7294243160015793e+18,-0.015630953013896942,-0.015215226449072361,-9.811821937561035
1.7294243160075794e+18,-0.050548236817121506,0.006829710677266121,-9.826262474060059
1.7294243160135795e+18,0.040577176958322525,0.0327448695898056,-9.916967391967773
1.7294243160195796e+18,0.06670194864273071,0.10832386463880539,-9.803707122802734
1.7294243160225797e+18,-0.008452554233372211,0.03185518458485603,-9.788223266601562
1.7294243160285798e+18,-0.062364090234041214,-0.04420948028564453,-9.78805923461914
1.72942431603458e+18,-0.002266530878841877,-0.13973906636238098,-9.803210258483887
1.72942431604058e+18,-0.024526705965399742,0.04088668152689934,-9.833823204040527
1.7294243160435802e+18,0.06566896289587021,0.06094104051589966,-9.842508316040039
1.7294243160495803e+18,0.06001553311944008,0.019224919378757477,-9.85258960723877
1.7294243160555804e+18,0.04572870954871178,-0.024402661249041557,-9.815739631652832
1.7294243160585805e+18,-0.010646689683198929,-0.062178272753953934,-9.765244483947754
1.7294243160645806e+18,-0.017802312970161438,0.02319171093404293,-9.824931144714355
1.7294243160705807e+18,-0.023390939459204674,0.0446724072098732,-9.845818519592285
1.7294243160735808e+18,-0.0035957596264779568,0.004010865930467844,-9.724732398986816
1.729424316079581e+18,-0.023560835048556328,-0.04554804414510727,-9.825773239135742
1.729424316082581e+18,-0.07197391986846924,0.0632292851805687,-9.701546669006348
1.729424316088581e+18,0.013405396603047848,-0.03685532882809639,-9.792203903198242
1.7294243160945812e+18,0.008455909788608551,0.02350233681499958,-9.729416847229004
1.7294243160975813e+18,0.04122340679168701,0.0007755666156299412,-9.8070068359375
1.7294243161035814e+18,0.005229164380580187,0.007156736217439175,-9.745162010192871
1.7294243161095816e+18,0.07737824320793152,-0.08112344890832901,-9.78126335144043
1.7294243161155817e+18,0.0006341710104607046,-0.0010935900500044227,-9.783279418945312
1.7294243161185818e+18,0.08076698333024979,0.06336520612239838,-9.82900333404541
1.729424316124582e+18,0.07652179896831512,0.01358772348612547,-9.859292030334473
1.729424316130582e+18,0.026772627606987953,0.028069643303751945,-9.812744140625
1.7294243161365821e+18,-0.014494822360575199,0.0646381676197052,-9.888161659240723
1.7294243161425823e+18,0.040000688284635544,0.0384628027677536,-9.852596282958984
1.7294243161485824e+18,-0.011775040999054909,-0.030512714758515358,-9.862215995788574
1.7294243161515825e+18,-0.030689271166920662,-0.011974777095019817,-9.797568321228027
1.7294243161575826e+18,0.014498334378004074,-0.006984011270105839,-9.787503242492676
1.7294243161635827e+18,0.003915844950824976,-0.0028629752341657877,-9.829845428466797
