timestamp,mag_x,mag_y,mag_z,mag_covariance
1729424746207756800,0.24334359169006348,0.09710389375686646,0.4430021643638611,[]
1729424746228757248,0.27543380856513977,0.05566027760505676,0.27836814522743225,[]
1729424746228757248,0.27543380856513977,0.05566027760505676,0.27836814522743225,[]
1729424746228757248,0.27543380856513977,0.05566027760505676,0.27836814522743225,[]
1729424746228757248,0.27543380856513977,0.05566027760505676,0.27836814522743225,[]
1729424746249757696,0.30792689323425293,-0.010054364800453186,0.3573017418384552,[]
1729424746249757696,0.30792689323425293,-0.010054364800453186,0.3573017418384552,[]
1729424746249757696,0.30792689323425293,-0.010054364800453186,0.3573017418384552,[]
1729424746249757696,0.30792689323425293,-0.010054364800453186,0.3573017418384552,[]
1729424746270758144,0.3201872706413269,0.11723442375659943,0.32517698407173157,[]
1729424746270758144,0.3201872706413269,0.11723442375659943,0.32517698407173157,[]
1729424746270758144,0.3201872706413269,0.11723442375659943,0.32517698407173157,[]
1729424746270758144,0.3201872706413269,0.11723442375659943,0.32517698407173157,[]
1729424746291758592,0.16865600645542145,0.08631753921508789,0.4021037518978119,[]
1729424746291758592,0.16865600645542145,0.08631753921508789,0.4021037518978119,[]
1729424746291758592,0.16865600645542145,0.08631753921508789,0.4021037518978119,[]
1729424746291758592,0.16865600645542145,0.08631753921508789,0.4021037518978119,[]
1729424746312759040,0.19634146988391876,0.07289676368236542,0.26905059814453125,[]
1729424746312759040,0.19634146988391876,0.07289676368236542,0.26905059814453125,[]
1729424746312759040,0.19634146988391876,0.07289676368236542,0.26905059814453125,[]
1729424746312759040,0.19634146988391876,0.07289676368236542,0.26905059814453125,[]
1729424746333759488,0.24332086741924286,0.04929174855351448,0.32086893916130066,[]
1729424746333759488,0.24332086741924286,0.04929174855351448,0.32086893916130066,[]
1729424746333759488,0.24332086741924286,0.04929174855351448,0.32086893916130066,[]
1729424746333759488,0.24332086741924286,0.04929174855351448,0.32086893916130066,[]
1729424746354759936,0.368606835603714,0.11542843282222748,0.4112856686115265,[]
1729424746354759936,0.368606835603714,0.11542843282222748,0.4112856686115265,[]
1729424746354759936,0.368606835603714,0.11542843282222748,0.4112856686115265,[]
1729424746354759936,0.368606835603714,0.11542843282222748,0.4112856686115265,[]
1729424746354759936,0.368606835603714,0.11542843282222748,0.4112856686115265,[]
1729424746375760384,0.2629263997077942,0.059886831790208817,0.49009379744529724,[]
1729424746375760384,0.2629263997077942,0.059886831790208817,0.49009379744529724,[]
1729424746375760384,0.2629263997077942,0.059886831790208817,0.49009379744529724,[]
1729424746375760384,0.2629263997077942,0.059886831790208817,0.49009379744529724,[]
1729424746396760832,0.26114726066589355,0.10056519508361816,0.42100921273231506,[]
1729424746396760832,0.26114726066589355,0.10056519508361816,0.42100921273231506,[]
1729424746396760832,0.26114726066589355,0.10056519508361816,0.42100921273231506,[]
1729424746396760832,0.26114726066589355,0.10056519508361816,0.42100921273231506,[]
1729424746417761280,0.23026129603385925,-0.035105086863040924,0.33908650279045105,[]
1729424746417761280,0.23026129603385925,-0.035105086863040924,0.33908650279045105,[]
1729424746417761280,0.23026129603385925,-0.035105086863040924,0.33908650279045105,[]
1729424746417761280,0.23026129603385925,-0.035105086863040924,0.33908650279045105,[]
1729424746438761728,0.2588077783584595,0.14039981365203857,0.36109256744384766,[]
1729424746438761728,0.2588077783584595,0.14039981365203857,0.36109256744384766,[]
1729424746438761728,0.2588077783584595,0.14039981365203857,0.36109256744384766,[]
1729424746438761728,0.2588077783584595,0.14039981365203857,0.36109256744384766,[]
1729424746459762176,0.15751168131828308,0.13361576199531555,0.2951611280441284,[]
1729424746459762176,0.15751168131828308,0.13361576199531555,0.2951611280441284,[]
1729424746459762176,0.15751168131828308,0.13361576199531555,0.2951611280441284,[]
1729424746459762176,0.15751168131828308,0.13361576199531555,0.2951611280441284,[]
1729424746480762624,0.2317470759153366,0.12500104308128357,0.36652085185050964,[]
1729424746480762624,0.2317470759153366,0.12500104308128357,0.36652085185050964,[]
1729424746480762624,0.2317470759153366,0.12500104308128357,0.36652085185050964,[]
1729424746480762624,0.2317470759153366,0.12500104308128357,0.36652085185050964,[]
1729424746501763072,0.2825452983379364,-0.020420730113983154,0.3319368064403534,[]
1729424746501763072,0.2825452983379364,-0.020420730113983154,0.3319368064403534,[]
1729424746501763072,0.2825452983379364,-0.020420730113983154,0.3319368064403534,[]
1729424746501763072,0.2825452983379364,-0.020420730113983154,0.3319368064403534,[]
1729424746522763520,0.33682021498680115,0.03590352460741997,0.3866020441055298,[]
1729424746522763520,0.33682021498680115,0.03590352460741997,0.3866020441055298,[]
1729424746522763520,0.33682021498680115,0.03590352460741997,0.3866020441055298,[]
1729424746522763520,0.33682021498680115,0.03590352460741997,0.3866020441055298,[]
1729424746543763968,0.1753670871257782,0.05644306540489197,0.35259300470352173,[]
1729424746543763968,0.1753670871257782,0.05644306540489197,0.35259300470352173,[]
1729424746543763968,0.1753670871257782,0.05644306540489197,0.35259300470352173,[]
1729424746543763968,0.1753670871257782,0.05644306540489197,0.35259300470352173,[]
1729424746564764416,0.23160035908222198,0.08805903792381287,0.4725643992424011,[]
1729424746564764416,0.23160035908222198,0.08805903792381287,0.4725643992424011,[]
1729424746564764416,0.23160035908222198,0.08805903792381287,0.4725643992424011,[]
1729424746564764416,0.23160035908222198,0.08805903792381287,0.4725643992424011,[]
1729424746585764864,0.2958516478538513,0.10222862660884857,0.3735297620296478,[]
1729424746585764864,0.2958516478538513,0.10222862660884857,0.3735297620296478,[]
1729424746585764864,0.2958516478538513,0.10222862660884857,0.3735297620296478,[]
1729424746585764864,0.2958516478538513,0.10222862660884857,0.3735297620296478,[]
1729424746606765312,0.24548988044261932,0.06470566987991333,0.306699275970459,[]
1729424746606765312,0.24548988044261932,0.06470566987991333,0.306699275970459,[]
1729424746606765312,0.24548988044261932,0.06470566987991333,0.306699275970459,[]
1729424746606765312,0.24548988044261932,0.06470566987991333,0.306699275970459,[]
1729424746627765760,0.23477350175380707,0.013416167348623276,0.400404155254364,[]
1729424746627765760,0.23477350175380707,0.013416167348623276,0.400404155254364,[]
1729424746627765760,0.23477350175380707,0.013416167348623276,0.400404155254364,[]
1729424746627765760,0.23477350175380707,0.013416167348623276,0.400404155254364,[]
1729424746648766208,0.1821621209383011,0.11385086178779602,0.3197644352912903,[]
1729424746648766208,0.1821621209383011,0.11385086178779602,0.3197644352912903,[]
1729424746648766208,0.1821621209383011,0.11385086178779602,0.3197644352912903,[]
1729424746648766208,0.1821621209383011,0.11385086178779602,0.3197644352912903,[]
1729424746669766656,0.3005376160144806,0.02965407446026802,0.3600378632545471,[]
1729424746669766656,0.3005376160144806,0.02965407446026802,0.3600378632545471,[]
1729424746669766656,0.3005376160144806,0.02965407446026802,0.3600378632545471,[]
1729424746669766656,0.3005376160144806,0.02965407446026802,0.3600378632545471,[]
1729424746690767104,0.15542727708816528,0.06485062092542648,0.3404169976711273,[]
1729424746690767104,0.15542727708816528,0.06485062092542648,0.3404169976711273,[]
1729424746690767104,0.15542727708816528,0.06485062092542648,0.3404169976711273,[]
1729424746690767104,0.15542727708816528,0.06485062092542648,0.3404169976711273,[]
1729424746711767552,0.18628579378128052,0.11200293898582458,0.27794498205184937,[]
1729424746711767552,0.18628579378128052,0.11200293898582458,0.27794498205184937,[]
1729424746711767552,0.18628579378128052,0.11200293898582458,0.27794498205184937,[]
1729424746711767552,0.18628579378128052,0.11200293898582458,0.27794498205184937,[]
1729424746732768000,0.21749836206436157,0.12488865107297897,0.43561312556266785,[]
1729424746732768000,0.21749836206436157,0.12488865107297897,0.43561312556266785,[]
1729424746732768000,0.21749836206436157,0.12488865107297897,0.43561312556266785,[]
1729424746732768000,0.21749836206436157,0.12488865107297897,0.43561312556266785,[]
1729424746753768448,0.2391047477722168,0.08883997052907944,0.41913121938705444,[]
1729424746753768448,0.2391047477722168,0.08883997052907944,0.41913121938705444,[]
1729424746753768448,0.2391047477722168,0.08883997052907944,0.41913121938705444,[]
1729424746753768448,0.2391047477722168,0.08883997052907944,0.41913121938705444,[]
1729424746774768896,0.3235008120536804,-0.004113920032978058,0.3829657733440399,[]
1729424746774768896,0.3235008120536804,-0.004113920032978058,0.3829657733440399,[]
1729424746774768896,0.3235008120536804,-0.004113920032978058,0.3829657733440399,[]
1729424746774768896,0.3235008120536804,-0.004113920032978058,0.3829657733440399,[]
1729424746795769344,0.22581319510936737,0.021729247644543648,0.31129157543182373,[]
1729424746795769344,0.22581319510936737,0.021729247644543648,0.31129157543182373,[]
1729424746795769344,0.22581319510936737,0.021729247644543648,0.31129157543182373,[]
1729424746795769344,0.22581319510936737,0.021729247644543648,0.31129157543182373,[]
1729424746816769792,0.29076436161994934,0.0460272878408432,0.27160024642944336,[]
1729424746816769792,0.29076436161994934,0.0460272878408432,0.27160024642944336,[]
1729424746816769792,0.29076436161994934,0.0460272878408432,0.27160024642944336,[]
1729424746816769792,0.29076436161994934,0.0460272878408432,0.27160024642944336,[]
