timestamp,accel_x,accel_y,accel_z
1.729499265767914e+18,0.05576126649975777,-0.08203743398189545,-9.803354263305664
1.729499265773914e+18,-0.07168971747159958,0.009514933452010155,-9.743325233459473
1.7294992657829143e+18,0.01405645813792944,0.03967610001564026,-9.872542381286621
1.7294992657889144e+18,0.012487364932894707,-0.10192445665597916,-9.83825969696045
1.7294992657979146e+18,-0.025877388194203377,0.00732053816318512,-9.843994140625
1.7294992658069148e+18,-0.015307608060538769,0.02006506361067295,-9.760584831237793
1.729499265812915e+18,-0.04698799550533295,0.008707072585821152,-9.782136917114258
1.7294992658219151e+18,-0.04800605773925781,0.039589811116456985,-9.757181167602539
1.7294992658279153e+18,0.04295911639928818,0.03906039893627167,-9.807772636413574
1.7294992658369155e+18,0.09566748887300491,-0.0035363766364753246,-9.800065994262695
1.7294992658459156e+18,-0.0039400458335876465,0.006380876060575247,-9.807780265808105
1.7294992658519158e+18,-0.04637642577290535,0.018623601645231247,-9.780620574951172
1.729499265860916e+18,-0.08081858605146408,-0.058475565165281296,-9.828248977661133
1.7294992658729162e+18,0.02244645543396473,-0.0014606667682528496,-9.814637184143066
1.7294992658849165e+18,0.009245981462299824,0.01032964140176773,-9.706960678100586
1.7294992658939167e+18,-0.07983576506376266,-0.0006267102435231209,-9.779884338378906
1.7294992659029169e+18,-0.02091846987605095,0.001364826108328998,-9.823328018188477
1.729499265908917e+18,-0.005952856037765741,0.02436099201440811,-9.787611961364746
1.7294992659179172e+18,-0.030974561348557472,0.038959942758083344,-9.836004257202148
1.7294992659239173e+18,-0.014030171558260918,-0.01833055354654789,-9.819245338439941
1.7294992659329175e+18,-0.005494477227330208,-0.01077725924551487,-9.829689979553223
1.7294992659419177e+18,0.030528239905834198,0.06006347015500069,-9.820151329040527
1.7294992659479178e+18,-0.01746605522930622,0.023358190432190895,-9.758106231689453
1.729499265956918e+18,0.07005227357149124,-0.036045514047145844,-9.77343463897705
1.7294992659659182e+18,-0.022381851449608803,-0.04840793460607529,-9.903474807739258
1.7294992659719183e+18,-0.0623856857419014,0.031674548983573914,-9.82316780090332
1.7294992659809185e+18,0.03463916480541229,-0.005718233063817024,-9.86950397491455
1.7294992659869187e+18,0.0007613235502503812,0.012479377910494804,-9.914512634277344
1.7294992659959188e+18,0.026757484301924706,-0.01895785890519619,-9.829095840454102
1.729499266004919e+18,-0.03841123729944229,0.06218995153903961,-9.820115089416504
1.7294992660109192e+18,0.005636507645249367,0.05945952981710434,-9.6929292678833
1.7294992660199194e+18,0.029366914182901382,-0.012057267129421234,-9.849959373474121
1.7294992660289196e+18,0.0009451464866288006,0.004286401905119419,-9.796074867248535
1.7294992660349197e+18,0.005641767289489508,0.05212419107556343,-9.779067039489746
1.72949926604392e+18,-0.03160817176103592,0.00357702374458313,-9.82924747467041
1.72949926604992e+18,0.09013528376817703,0.01976490579545498,-9.828197479248047
1.7294992660589202e+18,0.0668293833732605,-0.06478394567966461,-9.723955154418945
1.7294992660679204e+18,0.019924232736229897,-0.015315067954361439,-9.817153930664062
1.7294992660739205e+18,0.03302031755447388,-0.007096887566149235,-9.877019882202148
1.7294992660829207e+18,-0.01755739003419876,0.08077171444892883,-9.722529411315918
1.729499266091921e+18,0.03438439592719078,0.018050920218229294,-9.778087615966797
1.729499266097921e+18,0.041320085525512695,0.061516307294368744,-9.823891639709473
1.7294992661069212e+18,0.10100148618221283,-0.0029110850300639868,-9.897114753723145
