timestamp,mag_x,mag_y,mag_z,mag_covariance
1729499265758913792,0.2307330220937729,0.027247227728366852,0.2912706732749939,[]
1729499265758913792,0.2307330220937729,0.027247227728366852,0.2912706732749939,[]
1729499265779914240,0.2461525797843933,0.055874794721603394,0.3800865411758423,[]
1729499265779914240,0.2461525797843933,0.055874794721603394,0.3800865411758423,[]
1729499265779914240,0.2461525797843933,0.055874794721603394,0.3800865411758423,[]
1729499265800914688,0.24541927874088287,0.032200612127780914,0.4029799699783325,[]
1729499265800914688,0.24541927874088287,0.032200612127780914,0.4029799699783325,[]
1729499265821915136,0.23110827803611755,0.02324242889881134,0.34557387232780457,[]
1729499265821915136,0.23110827803611755,0.02324242889881134,0.34557387232780457,[]
1729499265821915136,0.23110827803611755,0.02324242889881134,0.34557387232780457,[]
1729499265842915584,0.21441683173179626,0.04501448571681976,0.439560204744339,[]
1729499265842915584,0.21441683173179626,0.04501448571681976,0.439560204744339,[]
1729499265842915584,0.21441683173179626,0.04501448571681976,0.439560204744339,[]
1729499265863916032,0.3016901910305023,0.00507223978638649,0.36948421597480774,[]
1729499265884916480,0.27790194749832153,0.03484547510743141,0.384412556886673,[]
1729499265884916480,0.27790194749832153,0.03484547510743141,0.384412556886673,[]
1729499265884916480,0.27790194749832153,0.03484547510743141,0.384412556886673,[]
1729499265905916928,0.14189374446868896,-0.059039656072854996,0.36525002121925354,[]
1729499265905916928,0.14189374446868896,-0.059039656072854996,0.36525002121925354,[]
1729499265926917376,0.3286551237106323,0.16485540568828583,0.27449214458465576,[]
1729499265926917376,0.3286551237106323,0.16485540568828583,0.27449214458465576,[]
1729499265926917376,0.3286551237106323,0.16485540568828583,0.27449214458465576,[]
1729499265947917824,0.25834161043167114,0.006981909275054932,0.4335954189300537,[]
1729499265947917824,0.25834161043167114,0.006981909275054932,0.4335954189300537,[]
1729499265947917824,0.25834161043167114,0.006981909275054932,0.4335954189300537,[]
1729499265968918272,0.2260311245918274,0.04806363582611084,0.2989363372325897,[]
1729499265968918272,0.2260311245918274,0.04806363582611084,0.2989363372325897,[]
1729499265989918720,0.22297652065753937,0.028400450944900513,0.3846653401851654,[]
1729499265989918720,0.22297652065753937,0.028400450944900513,0.3846653401851654,[]
1729499265989918720,0.22297652065753937,0.028400450944900513,0.3846653401851654,[]
1729499266010919168,0.21633124351501465,0.07956288009881973,0.43043604493141174,[]
1729499266010919168,0.21633124351501465,0.07956288009881973,0.43043604493141174,[]
1729499266010919168,0.21633124351501465,0.07956288009881973,0.43043604493141174,[]
1729499266031919616,0.3332674503326416,0.0722208321094513,0.3446464538574219,[]
1729499266031919616,0.3332674503326416,0.0722208321094513,0.3446464538574219,[]
1729499266052920064,0.22140617668628693,0.05793258547782898,0.3910871148109436,[]
1729499266052920064,0.22140617668628693,0.05793258547782898,0.3910871148109436,[]
1729499266052920064,0.22140617668628693,0.05793258547782898,0.3910871148109436,[]
1729499266073920512,0.24434804916381836,0.026417862623929977,0.30004552006721497,[]
1729499266073920512,0.24434804916381836,0.026417862623929977,0.30004552006721497,[]
1729499266073920512,0.24434804916381836,0.026417862623929977,0.30004552006721497,[]
1729499266094920960,0.22530095279216766,0.07139153778553009,0.35988160967826843,[]
1729499266094920960,0.22530095279216766,0.07139153778553009,0.35988160967826843,[]
1729499266115921408,0.2907558083534241,-0.006089948117733002,0.2722649574279785,[]
1729499266115921408,0.2907558083534241,-0.006089948117733002,0.2722649574279785,[]
1729499266115921408,0.2907558083534241,-0.006089948117733002,0.2722649574279785,[]
1729499266136921856,0.2770739793777466,0.13888326287269592,0.34284090995788574,[]
1729499266136921856,0.2770739793777466,0.13888326287269592,0.34284090995788574,[]
1729499266136921856,0.2770739793777466,0.13888326287269592,0.34284090995788574,[]
1729499266157922304,0.24515096843242645,0.06262882053852081,0.4214388132095337,[]
1729499266157922304,0.24515096843242645,0.06262882053852081,0.4214388132095337,[]
1729499266178922752,0.19484096765518188,0.04491037875413895,0.36397743225097656,[]
1729499266178922752,0.19484096765518188,0.04491037875413895,0.36397743225097656,[]
1729499266178922752,0.19484096765518188,0.04491037875413895,0.36397743225097656,[]
1729499266199923200,0.21910367906093597,0.17448841035366058,0.43227940797805786,[]
1729499266199923200,0.21910367906093597,0.17448841035366058,0.43227940797805786,[]
1729499266199923200,0.21910367906093597,0.17448841035366058,0.43227940797805786,[]
1729499266220923648,0.2005966305732727,0.10195726901292801,0.49000394344329834,[]
1729499266220923648,0.2005966305732727,0.10195726901292801,0.49000394344329834,[]
1729499266241924096,0.34487372636795044,0.060691624879837036,0.3065055012702942,[]
1729499266241924096,0.34487372636795044,0.060691624879837036,0.3065055012702942,[]
1729499266241924096,0.34487372636795044,0.060691624879837036,0.3065055012702942,[]
1729499266262924544,0.286952942609787,0.03584591671824455,0.34730711579322815,[]
1729499266262924544,0.286952942609787,0.03584591671824455,0.34730711579322815,[]
1729499266262924544,0.286952942609787,0.03584591671824455,0.34730711579322815,[]
1729499266283924992,0.18541157245635986,0.03935940936207771,0.3641640841960907,[]
1729499266283924992,0.18541157245635986,0.03935940936207771,0.3641640841960907,[]
1729499266304925440,0.2547232210636139,-0.03672290965914726,0.3841962516307831,[]
1729499266304925440,0.2547232210636139,-0.03672290965914726,0.3841962516307831,[]
1729499266304925440,0.2547232210636139,-0.03672290965914726,0.3841962516307831,[]
1729499266325925888,0.2211214005947113,-0.003177415579557419,0.30439895391464233,[]
