timestamp,mag_x,mag_y,mag_z,mag_covariance
1729497671698907904,0.22714196145534515,0.034542616456747055,0.2993042767047882,[]
1729497671698907904,0.22714196145534515,0.034542616456747055,0.2993042767047882,[]
1729497671698907904,0.22714196145534515,0.034542616456747055,0.2993042767047882,[]
1729497671719908352,0.27257296442985535,0.006798587739467621,0.316853404045105,[]
1729497671719908352,0.27257296442985535,0.006798587739467621,0.316853404045105,[]
1729497671740908800,0.21908123791217804,-0.014880452305078506,0.3963927924633026,[]
1729497671740908800,0.21908123791217804,-0.014880452305078506,0.3963927924633026,[]
1729497671740908800,0.21908123791217804,-0.014880452305078506,0.3963927924633026,[]
1729497671761909248,0.2497469186782837,0.0617065504193306,0.41051357984542847,[]
1729497671761909248,0.2497469186782837,0.0617065504193306,0.41051357984542847,[]
1729497671761909248,0.2497469186782837,0.0617065504193306,0.41051357984542847,[]
1729497671782909696,0.19461320340633392,0.058744728565216064,0.3301212787628174,[]
1729497671782909696,0.19461320340633392,0.058744728565216064,0.3301212787628174,[]
1729497671803910144,0.17713402211666107,0.0029115676879882812,0.3361738622188568,[]
1729497671803910144,0.17713402211666107,0.0029115676879882812,0.3361738622188568,[]
1729497671824910592,0.25329458713531494,0.08283987641334534,0.28175851702690125,[]
1729497671824910592,0.25329458713531494,0.08283987641334534,0.28175851702690125,[]
1729497671824910592,0.25329458713531494,0.08283987641334534,0.28175851702690125,[]
1729497671845911040,0.21579673886299133,0.0958939790725708,0.4321814775466919,[]
1729497671845911040,0.21579673886299133,0.0958939790725708,0.4321814775466919,[]
1729497671866911488,0.2607707381248474,0.03205136954784393,0.35308945178985596,[]
1729497671866911488,0.2607707381248474,0.03205136954784393,0.35308945178985596,[]
1729497671866911488,0.2607707381248474,0.03205136954784393,0.35308945178985596,[]
1729497671887911936,0.26257914304733276,0.034581176936626434,0.31987902522087097,[]
1729497671887911936,0.26257914304733276,0.034581176936626434,0.31987902522087097,[]
1729497671908912384,0.2640102207660675,0.00764942541718483,0.43780314922332764,[]
1729497671908912384,0.2640102207660675,0.00764942541718483,0.43780314922332764,[]
1729497671908912384,0.2640102207660675,0.00764942541718483,0.43780314922332764,[]
1729497671929912832,0.2570874094963074,-0.006038770079612732,0.34018802642822266,[]
1729497671929912832,0.2570874094963074,-0.006038770079612732,0.34018802642822266,[]
1729497671950913280,0.2100159227848053,0.05313582345843315,0.3776951730251312,[]
1729497671950913280,0.2100159227848053,0.05313582345843315,0.3776951730251312,[]
1729497671950913280,0.2100159227848053,0.05313582345843315,0.3776951730251312,[]
1729497671971913728,0.3148839473724365,0.03524328023195267,0.35889318585395813,[]
1729497671971913728,0.3148839473724365,0.03524328023195267,0.35889318585395813,[]
1729497671992914176,0.2397182136774063,0.009723983705043793,0.31621530652046204,[]
1729497671992914176,0.2397182136774063,0.009723983705043793,0.31621530652046204,[]
1729497672013914624,0.19729337096214294,0.04311380535364151,0.413178950548172,[]
1729497672013914624,0.19729337096214294,0.04311380535364151,0.413178950548172,[]
1729497672013914624,0.19729337096214294,0.04311380535364151,0.413178950548172,[]
1729497672034915072,0.1860836297273636,-0.0038792118430137634,0.3815424144268036,[]
1729497672034915072,0.1860836297273636,-0.0038792118430137634,0.3815424144268036,[]
