timestamp,accel_x,accel_y,accel_z
1.7294976716959078e+18,0.0069848522543907166,-0.037340085953474045,-9.792247772216797
1.729497671707908e+18,-0.02443387731909752,0.026847265660762787,-9.831872940063477
1.7294976717139082e+18,-0.10187279433012009,-0.058089349418878555,-9.832779884338379
1.7294976717229084e+18,0.01833200640976429,0.07019869238138199,-9.791667938232422
1.7294976717319086e+18,0.05052926018834114,-0.010583077557384968,-9.777976989746094
1.7294976717379087e+18,-0.030561303719878197,-0.07410361617803574,-9.795231819152832
1.729497671746909e+18,-0.0831710696220398,-0.018219981342554092,-9.803386688232422
1.729497671752909e+18,0.03842606395483017,-0.03892873227596283,-9.829906463623047
1.7294976717619092e+18,0.03231009840965271,0.00098254659678787,-9.827189445495605
1.7294976717709094e+18,0.05801190063357353,-0.046968914568424225,-9.807435035705566
1.7294976717769096e+18,-0.020406730473041534,-0.029551951214671135,-9.790437698364258
1.7294976717859098e+18,0.016572272405028343,-0.08194096386432648,-9.847124099731445
1.72949767179791e+18,0.024952227249741554,0.07631491124629974,-9.772859573364258
1.7294976718069102e+18,0.0433492548763752,-0.03547249361872673,-9.893306732177734
1.7294976718159104e+18,0.01989508606493473,0.04244357347488403,-9.850469589233398
1.7294976718249106e+18,0.025558719411492348,0.022614391520619392,-9.82288932800293
1.7294976718339108e+18,0.017041759565472603,-0.03632844239473343,-9.837425231933594
1.729497671842911e+18,0.02054433338344097,-0.012731945142149925,-9.830809593200684
1.7294976718519112e+18,-0.054857708513736725,-0.07399022579193115,-9.842991828918457
1.7294976718579113e+18,-0.004428245592862368,-0.003565774532034993,-9.780585289001465
1.7294976718669115e+18,-0.023485489189624786,0.014149612747132778,-9.802515983581543
1.7294976718759117e+18,-0.014591961167752743,0.09603656083345413,-9.787176132202148
1.7294976718849119e+18,-0.05260719731450081,0.05741547793149948,-9.813362121582031
1.729497671893912e+18,0.0433463491499424,-0.014123565517365932,-9.780782699584961
1.7294976719029123e+18,0.008045322261750698,0.005547492299228907,-9.811251640319824
1.7294976719119124e+18,0.04841110110282898,-0.05390360578894615,-9.822732925415039
1.7294976719209126e+18,0.0483936183154583,0.04546713829040527,-9.918852806091309
1.7294976719269128e+18,0.013624596409499645,0.0002870438911486417,-9.894110679626465
1.729497671935913e+18,0.06884690374135971,-0.0015077876159921288,-9.774764060974121
1.729497671941913e+18,0.042924609035253525,-0.04294312000274658,-9.807807922363281
1.7294976719509133e+18,0.005517791956663132,0.04452476650476456,-9.827119827270508
1.7294976719599135e+18,-0.03901166841387749,0.05192592740058899,-9.897587776184082
1.7294976719689137e+18,-0.06447399407625198,-0.009074622765183449,-9.881109237670898
1.7294976719779139e+18,0.046973004937171936,0.06349663436412811,-9.762442588806152
1.729497671986914e+18,-0.016004230827093124,0.01003990788012743,-9.762331008911133
1.7294976719959142e+18,-0.04370412975549698,0.03885045647621155,-9.824455261230469
1.7294976720049144e+18,-0.0014121877029538155,0.005506031680852175,-9.853448867797852
1.7294976720139146e+18,-0.004130959045141935,-0.04624864086508751,-9.848400115966797
1.7294976720229148e+18,-0.0060396455228328705,0.035250723361968994,-9.767239570617676
1.729497672031915e+18,0.004983733873814344,-0.03957794979214668,-9.781702041625977
1.7294976720409152e+18,0.013094428926706314,-0.019467154517769814,-9.771552085876465
