timestamp,gyro_x,gyro_y,gyro_z
1.7275277137606295e+18,0.0026736855506896973,0.0010546965058892965,-0.0018872040091082454
1.7275277137696297e+18,0.0026671383529901505,0.0005951401544734836,-3.876193659380078e-05
1.7275277137726298e+18,0.0007473815348930657,-0.003962924238294363,-0.0003394011000636965
1.72752771377863e+18,0.0014363978989422321,0.00013602081162389368,-0.0016721226274967194
1.72752771378463e+18,-0.0010656078811734915,-0.0002798339701257646,-0.0031792186200618744
1.72752771378763e+18,-0.000641516933683306,0.0014996707905083895,-0.0025558476336300373
1.7275277137936302e+18,-0.0004028401162941009,-0.0004126292187720537,0.0011268352391198277
1.7275277137996303e+18,-0.000757545349188149,0.0003980495675932616,-0.0011360555654391646
1.7275277138056305e+18,-5.97731996094808e-05,0.0015770049067214131,0.001087726908735931
1.7275277138086305e+18,-0.00014894900959916413,-0.0016459004255011678,0.0001566900173202157
1.7275277138146307e+18,0.0009811962954699993,0.0021548056975007057,0.0010631494224071503
1.7275277138206308e+18,-0.0013473936123773456,0.0014430182054638863,-0.0012109617237001657
1.727527713826631e+18,-0.0010541462106630206,-0.0002692986745387316,-0.001019844668917358
1.727527713829631e+18,0.00031223753467202187,-0.0013155780034139752,0.0003760277177207172
1.727527713835631e+18,0.0016202072147279978,-0.0007872662972658873,0.001054194406606257
1.7275277138416312e+18,0.00384838436730206,-0.0010751920053735375,0.0004634961951524019
1.7275277138446313e+18,0.0029922763351351023,0.00023308023810386658,0.0023001781664788723
1.7275277138506314e+18,-0.0010470766574144363,0.0015807471936568618,-0.00018344679847359657
1.7275277138596316e+18,0.0012733613839372993,-9.524603956378996e-05,0.0003281479002907872
1.7275277138656317e+18,-0.00023464960395358503,-0.0022742964792996645,0.00042906514136120677
1.727527713871632e+18,-0.0025118780322372913,0.0017096310621127486,0.0011249642120674253
1.727527713877632e+18,0.0024869951885193586,0.003562487196177244,0.002004016889259219
1.727527713883632e+18,0.0011995338136330247,0.004242079798132181,-0.00011835904297186062
1.7275277138866322e+18,-0.002038008300587535,0.003427378134801984,-0.0010737216798588634
1.7275277138926323e+18,-0.0026822593063116074,-0.0026137148961424828,0.002865810180082917
1.7275277138986324e+18,6.121215119492263e-05,-0.0008045292343012989,-0.0009515096317045391
1.7275277139046326e+18,0.001234038732945919,0.0004479926428757608,-0.0018156804144382477
1.7275277139106327e+18,0.00034013643744401634,0.00022933402215130627,0.0035306834615767
1.7275277139136328e+18,-0.0018961993046104908,-0.0012403893051669002,-0.004340355284512043
1.727527713919633e+18,0.0007922882214188576,-0.0023625337053090334,0.0008771267021074891
1.727527713925633e+18,0.0003966184740420431,0.0020319470204412937,0.0012097101425752044
1.7275277139316332e+18,0.0015973808476701379,0.0002068153553409502,-0.0008328209514729679
1.7275277139346332e+18,0.0031830868683755398,-0.00017522562120575458,0.0009841532446444035
1.7275277139406333e+18,0.0015243078814819455,0.0014596694381907582,-0.00022437160077970475
1.7275277139466335e+18,0.000969775253906846,-0.0013625620631501079,-0.00040487179649062455
1.7275277139526336e+18,-0.0015939322765916586,0.002885503461584449,-0.0003891296510118991
1.7275277139556337e+18,-0.00013503427908290178,0.0007420553592965007,-0.0006594093283638358
1.7275277139616338e+18,-0.0011127084726467729,0.0027929474599659443,-0.00018171872943639755
1.727527713967634e+18,-0.0018589043756946921,0.0011632321402430534,0.0012800541007891297
1.727527713973634e+18,0.001760577317327261,-0.0011777596082538366,-0.0011928464518859982
1.727527713976634e+18,0.0021009105257689953,0.0023457007482647896,0.0006651932490058243
1.7275277139826342e+18,0.0008881562971509993,0.00021453014051076025,0.0002003164408961311
1.7275277139886344e+18,-0.001104091526940465,1.4214445400284603e-05,-0.0002984363818541169
1.7275277139916344e+18,-0.0007852264097891748,0.0007181796245276928,0.0009324585553258657
1.7275277139976346e+18,0.0017684204503893852,0.0015887967310845852,0.00013024854706600308
1.7275277140036347e+18,-0.0010031471028923988,-0.0005553672672249377,0.0003059018054045737
1.7275277140066348e+18,0.0013046811800450087,-0.0016078841872513294,0.0020059922244399786
1.727527714012635e+18,-0.0011325483210384846,6.701206439174712e-05,-0.0001119675362133421
1.727527714018635e+18,-0.0008561399299651384,0.0005328297265805304,0.002677829237654805
1.7275277140246351e+18,0.0012011791113764048,0.0005370527505874634,-0.002438465366140008
1.7275277140276352e+18,0.00221200636588037,-0.0022045625373721123,-0.00028701534029096365
1.7275277140336353e+18,-0.000787850993219763,0.00020868853607680649,-0.00012161916674813256
1.7275277140396355e+18,-0.004720805678516626,-0.002762491349130869,0.0016525627579540014
1.7275277140456356e+18,-0.0011999511625617743,-0.001152503420598805,-0.0011526243761181831
1.7275277140516357e+18,-0.0015308336587622762,0.002396058989688754,-0.0007930796127766371
1.7275277140546358e+18,-0.004937347024679184,0.0012246581027284265,0.0006353735807351768
1.727527714060636e+18,-0.001101586502045393,0.0011504084104672074,0.0011744817020371556
1.727527714066636e+18,-0.0005913611385039985,-0.0014858514769002795,-0.0013964853715151548
1.727527714069636e+18,-0.00023229439102578908,0.0003677233471535146,0.001428248011507094
1.7275277140756362e+18,-0.002782481722533703,-0.0006763435667380691,-0.0008567224140278995
1.7275277140816364e+18,0.0017351668793708086,0.00031551343272440135,0.00016926472017075866
1.7275277140846364e+18,0.0033727758564054966,-0.0005157178384251893,0.0006656183395534754
1.7275277140906365e+18,0.004020432475954294,-0.0020444123074412346,0.0005242247716523707
1.7275277140966367e+18,0.0015506951604038477,-0.0021712849847972393,0.0018226844258606434
1.7275277141026368e+18,0.0007182100089266896,1.7944001228897832e-05,0.002059177029877901
1.727527714108637e+18,0.002162332646548748,-0.0015715697081759572,-0.00013461298658512533
1.727527714114637e+18,0.0023304466158151627,0.003901968477293849,0.003526046872138977
1.727527714117637e+18,-0.001852748915553093,0.0007492259610444307,0.0002745879755821079
1.7275277141236372e+18,0.0007084084209054708,-0.0013504921225830913,0.0007236514356918633
1.7275277141296374e+18,-6.140750338090584e-05,0.002741526812314987,-0.0013334767427295446
1.7275277141356375e+18,0.0007624173304066062,0.0015664214733988047,-0.0003644534444902092
1.7275277141386376e+18,0.0011990671046078205,-0.000539992586709559,-0.0001935048494488001
1.7275277141446377e+18,0.0026746627409011126,0.0023244793992489576,-0.0016208118759095669
1.7275277141476378e+18,-0.001962297363206744,0.0006841412978246808,0.0010619430104270577
1.727527714153638e+18,0.0026676165871322155,0.0015116514405235648,-0.002964709885418415
1.727527714159638e+18,0.00217549130320549,0.001676840358413756,0.0012118031736463308
1.7275277141656381e+18,-0.0005945159355178475,-0.002232879865914583,0.0027377235237509012
1.7275277141686382e+18,0.0004956448683515191,0.002022752771154046,-0.0017926676664501429
1.7275277141746383e+18,-0.0003165123052895069,0.0018469012575224042,0.0011538582621142268
1.7275277141806385e+18,-0.0021637973841279745,0.00022612341854255646,0.001100716064684093
1.7275277141836385e+18,-0.0006107599474489689,0.002823582384735346,-0.0016794985858723521
1.7275277141896387e+18,-0.000719939824193716,-0.0002317009784746915,0.00031387610943056643
1.7275277141956388e+18,-0.0001597693481016904,-0.0012924098409712315,-0.0007249467889778316
1.727527714201639e+18,-0.001196341123431921,0.002007696544751525,-0.0015729760052636266
1.727527714207639e+18,-0.0002978373959194869,0.004115504212677479,0.0025911920238286257
1.727527714210639e+18,-0.003212078008800745,0.0005057296948507428,0.0007374825654551387
1.7275277142166392e+18,-0.001210408634506166,-0.0009518852457404137,-0.0012648702831938863
1.7275277142226394e+18,0.0007836171425879002,0.0007151658064685762,0.00039782654494047165
1.7275277142256394e+18,0.0004113683244213462,-0.00252345553599298,0.0002729830739554018
1.7275277142316396e+18,0.0006266014534048736,-0.00046285154530778527,0.00056497409241274
1.7275277142376397e+18,-0.00034675831557251513,0.0005761548527516425,-0.000290154101094231
1.7275277142406397e+18,0.002187491860240698,0.00015387509483844042,-0.00026775224250741303
1.7275277142466399e+18,-0.003907621838152409,0.0012215909082442522,-0.00127433764282614
1.72752771425264e+18,-0.0005170230870135128,0.0007558399229310453,-0.0016556853661313653
1.7275277142586401e+18,-0.0011610607616603374,-0.0014444594271481037,-0.0002345903922105208
1.7275277142616402e+18,0.00023297502775676548,4.121279198443517e-05,-0.0006035263650119305
1.7275277142676403e+18,-0.002492803381755948,0.0002780756331048906,-0.0024180409964174032
1.7275277142736404e+18,0.0017653031973168254,-0.0026948347222059965,0.00018752178584691137
