timestamp,accel_x,accel_y,accel_z
1.7294955252251174e+18,-0.08191055059432983,0.058040227741003036,-9.786736488342285
1.7294955252431178e+18,-0.03522877022624016,0.03517197445034981,-9.820756912231445
1.729495525249118e+18,0.011515384539961815,0.0695134699344635,-9.746212005615234
1.7294955252581181e+18,0.02778383530676365,-0.028928684070706367,-9.752017974853516
1.7294955252641183e+18,-0.020195776596665382,0.0080838268622756,-9.793967247009277
1.7294955252731185e+18,0.02691805735230446,0.008743115700781345,-9.83846664428711
1.7294955252821187e+18,0.04026037082076073,0.0014041062677279115,-9.852889060974121
1.7294955252881188e+18,0.04092364385724068,0.017458587884902954,-9.771719932556152
1.729495525297119e+18,-0.011370336636900902,0.030376454815268517,-9.795671463012695
1.7294955253061192e+18,0.001629920327104628,-0.0138371791690588,-9.860334396362305
1.7294955253121193e+18,-0.056220684200525284,-0.013458996079862118,-9.760686874389648
1.7294955253211195e+18,0.021932795643806458,-0.0438111387193203,-9.883315086364746
1.7294955253271196e+18,-0.011991997249424458,0.07736394554376602,-9.82765007019043
1.7294955253361198e+18,0.057514991611242294,-0.07052227854728699,-9.796103477478027
1.72949552534512e+18,-0.038340650498867035,-0.024227995425462723,-9.825289726257324
1.7294955253511201e+18,0.02663416974246502,0.0172067079693079,-9.80815315246582
1.7294955253601203e+18,-0.02697553113102913,0.09059476107358932,-9.787650108337402
1.7294955253661204e+18,-0.04606607183814049,-0.004188386257737875,-9.78431510925293
1.7294955253751206e+18,-0.03750143200159073,-0.07337617129087448,-9.774821281433105
1.7294955253841208e+18,0.01321710366755724,0.012491737492382526,-9.854422569274902
1.729495525393121e+18,0.0526699498295784,0.0009038184653036296,-9.75708293914795
1.7294955254021212e+18,-0.05365884304046631,-0.08769632130861282,-9.756367683410645
1.7294955254081213e+18,0.0491434708237648,-0.013321788981556892,-9.752521514892578
1.7294955254171215e+18,-0.019825151190161705,-0.11865231394767761,-9.818198204040527
1.7294955254261217e+18,0.021420778706669807,-0.05539122223854065,-9.739855766296387
1.7294955254321219e+18,-0.04981568083167076,-0.06757299602031708,-9.78338623046875
1.729495525444122e+18,-0.03162122517824173,0.026203328743577003,-9.778129577636719
1.7294955254501222e+18,0.08716242015361786,-0.07133126258850098,-9.831302642822266
1.7294955254591224e+18,0.051906682550907135,0.024150576442480087,-9.904728889465332
1.7294955254681226e+18,0.0064219036139547825,-0.022372782230377197,-9.80409049987793
1.7294955254741228e+18,-0.02071356773376465,-0.0003360854461789131,-9.76170825958252
1.729495525483123e+18,-0.016124900430440903,-0.03638581186532974,-9.820816993713379
1.7294955254921231e+18,-0.01588282361626625,-0.0029111357871443033,-9.750861167907715
1.7294955254981233e+18,0.0016637503867968917,-0.03840431198477745,-9.8242826461792
1.7294955255071235e+18,-0.011562695726752281,-0.05102720111608505,-9.820021629333496
1.7294955255131236e+18,0.04255858436226845,-0.010887621901929379,-9.831011772155762
1.7294955255221238e+18,0.07330412417650223,0.08068980276584625,-9.839247703552246
1.729495525531124e+18,-0.01002541370689869,-0.008246885612607002,-9.871996879577637
1.7294955255401242e+18,-0.04648735374212265,-0.0324164479970932,-9.768898010253906
1.7294955255461243e+18,-0.007452220655977726,0.025388769805431366,-9.726956367492676
1.7294955255551245e+18,-0.02948005311191082,0.060210421681404114,-9.782167434692383
1.7294955255641247e+18,-0.02072826586663723,0.026590120047330856,-9.7932767868042
1.7294955255701248e+18,0.0319121889770031,0.02554013952612877,-9.865315437316895
1.729495525579125e+18,-0.08730508387088776,0.05531260371208191,-9.796858787536621
1.7294955255881252e+18,-0.004723111167550087,0.052699267864227295,-9.72258186340332
1.7294955255971254e+18,-0.021516691893339157,-0.04273514822125435,-9.833101272583008
1.7294955256031255e+18,0.0047896550968289375,-0.05998725816607475,-9.835958480834961
1.7294955256121257e+18,0.00246816361322999,0.0094285998493433,-9.768131256103516
1.729495525621126e+18,0.03131474182009697,-0.04192012548446655,-9.779875755310059
1.729495525630126e+18,-0.00046064608613960445,-0.00674591027200222,-9.7188138961792
1.7294955256391263e+18,0.08396247029304504,0.024247771129012108,-9.8043794631958
1.7294955256511265e+18,0.004923297557979822,0.04847327619791031,-9.803680419921875
1.7294955256601267e+18,0.04715397208929062,0.01860015280544758,-9.821416854858398
1.7294955256661268e+18,-0.08716697245836258,-0.05664261803030968,-9.854963302612305
1.729495525675127e+18,0.06611558794975281,0.058231644332408905,-9.801605224609375
