timestamp,gyro_x,gyro_y,gyro_z
1.7294956326364088e+18,0.0007507895352318883,-0.002134094713255763,0.0009540882310830057
1.729495632645409e+18,0.0013545213732868433,-0.0013786706840619445,-0.0016143862158060074
1.7294956326544092e+18,0.003788909874856472,0.001076512155123055,0.001303753349930048
1.7294956326634094e+18,0.0008183650206774473,-0.0019895986188203096,-0.00028011834365315735
1.7294956326694095e+18,-0.0018598559545353055,0.0004955679178237915,0.0023549741599708796
1.7294956326784097e+18,-0.003197048557922244,-0.0015110161621123552,-0.0016271363710984588
1.72949563268741e+18,0.0013856565346941352,-0.000496859778650105,-0.0010796119458973408
1.72949563269341e+18,-0.0010181838879361749,-0.0018603309290483594,-0.004382052458822727
1.7294956327024102e+18,-0.0014873686013743281,-0.0010999892838299274,-0.0005456689978018403
1.7294956327114104e+18,-0.0009240942890755832,-0.0004053991287946701,-0.0011282466584816575
1.7294956327174106e+18,-0.002259237691760063,-0.0010703185107558966,-0.0026125041767954826
1.7294956327264108e+18,0.0014187160413712263,0.0010035679442808032,-0.002195013454183936
1.729495632735411e+18,-0.0006272381287999451,-0.00078978092642501,0.0010343031026422977
1.729495632741411e+18,-0.002667931606993079,-0.003568959655240178,0.0005561450379900634
1.7294956327504113e+18,-0.0016312686493620276,-8.84908513398841e-05,0.000536364212166518
1.7294956327594115e+18,-0.0011356084141880274,0.0028727950993925333,-0.002153558423742652
1.7294956327654116e+18,-0.002334039891138673,4.045775131089613e-05,-1.628187601454556e-05
1.7294956327744118e+18,-0.00015083847392816097,-0.000994244241155684,0.00023239605070557445
1.729495632783412e+18,-6.38773271930404e-05,-0.001087362878024578,-0.0011688938830047846
1.729495632789412e+18,-0.0005997300031594932,-0.002104907063767314,-0.0002906350127886981
1.7294956327984123e+18,-0.0007912355358712375,-0.0009556525037623942,-0.0012614562874659896
1.7294956328074125e+18,-0.001528952969238162,0.000708085426595062,-0.0009973787236958742
1.7294956328164127e+18,-0.0008776559843681753,0.0003600693598855287,0.00032435767934657633
1.7294956328254129e+18,-0.0009914175607264042,0.003531348193064332,-0.0006814570515416563
1.729495632834413e+18,6.125844083726406e-05,-0.0021757136564701796,0.002904780674725771
1.7294956328434132e+18,0.002594343153759837,0.002289088210090995,-0.0020663810428231955
1.7294956328494134e+18,0.003356289118528366,-0.0004822991613764316,-0.0015169073594734073
1.7294956328584136e+18,0.0005085903103463352,0.0015271950978785753,-0.00013229857722762972
1.7294956328674138e+18,-0.000757614616304636,-1.2686031368502881e-05,-0.0025243584532290697
1.729495632876414e+18,0.001877613365650177,-0.0019334199605509639,0.002169417915865779
1.7294956328854141e+18,0.0007723263115622103,-0.0002138093113899231,-0.000904025393538177
1.7294956328944143e+18,-0.0018954299157485366,-3.0628330023318995e-06,-0.002543284557759762
1.7294956329034145e+18,0.0002795578620862216,0.0005182126769796014,-0.001604295801371336
1.7294956329124147e+18,-0.0010039899498224258,0.0010061200009658933,0.0005298468167893589
1.729495632921415e+18,-0.0021851626224815845,0.0024695678148418665,0.0011487286537885666
1.729495632930415e+18,-0.0009304506238549948,-0.0013484280789270997,-0.0010769548825919628
1.7294956329364152e+18,-0.00016438662714790553,-0.0013092102017253637,-0.0013822157634422183
1.7294956329454154e+18,-0.0036267235409468412,0.001433175290003419,-0.0004698099219240248
1.7294956329544156e+18,0.0022131744772195816,0.0001896037138067186,0.0019517842447385192
1.7294956329604157e+18,-0.0027105335611850023,-0.0025956034660339355,0.0018356658983975649
1.729495632969416e+18,-0.00022877869196236134,-0.001661948161199689,0.0017477667424827814
1.729495632978416e+18,-0.0020858976058661938,-0.00014495127834379673,0.0009275352349504828
1.7294956329874163e+18,-0.0015796119114384055,-0.002704049926251173,-0.0009494962869212031
1.7294956329964165e+18,0.002122703706845641,-0.0012128708185628057,-0.002280889078974724
1.7294956330054167e+18,0.004245758056640625,0.0010636718943715096,5.633844921248965e-05
1.729495633014417e+18,-0.00021874788217246532,0.001143376575782895,0.0017085938015952706
1.729495633020417e+18,0.0003168236289639026,0.0013299897545948625,-0.00012576104199979454
1.7294956330294172e+18,-0.0015543268527835608,0.0019416993018239737,-0.0010747808264568448
1.7294956330384174e+18,-0.002451579086482525,0.0012139200698584318,2.5317788185930112e-06
1.7294956330444175e+18,-0.0027195445727556944,-0.0017127272440120578,-0.00016119121573865414
1.7294956330534177e+18,0.001964294584468007,-0.0005428189178928733,-0.0006946892244741321
1.729495633062418e+18,-0.002108231885358691,0.0003234728646930307,-0.0006813810323365033
1.729495633068418e+18,0.0015354406787082553,0.0015275205951184034,-0.0010171013418585062
1.7294956330774182e+18,-0.002510804682970047,0.0009999957401305437,-0.0010516986949369311
1.7294956330864184e+18,-0.00048773273010738194,-0.0004222398274578154,0.0031653728801757097
1.7294956330954186e+18,-0.0006936011486686766,0.0005206780624575913,0.00013711818610318005
1.7294956331014188e+18,-0.0007341195596382022,-0.0008018470834940672,-0.0010892527643591166
1.729495633110419e+18,0.0010331140365451574,-0.0007620262913405895,-0.0010129209840670228
1.7294956331194191e+18,0.003185570938512683,0.0005323949153535068,-6.088678492233157e-05
1.7294956331254193e+18,-0.0005824661930091679,-0.0010808290680870414,-0.0015720226801931858
1.7294956331344195e+18,-0.0011241851607337594,-0.002420757431536913,-0.0001846140221459791
1.7294956331434196e+18,0.001614654203876853,-0.0006513313273899257,0.00013429041428025812
1.7294956331524198e+18,-0.0014259526506066322,-0.0002202775503974408,0.002255721017718315
1.72949563316142e+18,3.235847543692216e-05,-0.00031146820401772857,0.0010256965178996325
1.7294956331704202e+18,-0.0011107622412964702,0.0008099213591776788,0.0014754257863387465
1.7294956331794204e+18,-0.001469555078074336,5.7806199038168415e-05,0.0008818224305287004
1.7294956331884206e+18,-0.00039891726919449866,-0.0020686981733888388,0.005118092056363821
1.7294956331974208e+18,-0.0016064401715993881,0.0003876312111970037,-0.0009201500797644258
1.729495633206421e+18,-0.00073167186928913,-0.0016278275288641453,-0.00018098833970725536
1.729495633212421e+18,0.00021972889953758568,-0.0016452434938400984,0.0010974033502861857
1.7294956332244214e+18,1.9208393496228382e-05,0.0012776311486959457,-0.00105808035004884
1.7294956332334216e+18,-0.0011936406372115016,-0.0005442166584543884,0.001159709645435214
1.7294956332424218e+18,-0.0006310842582024634,0.0012992973206564784,-0.00048258030437864363
1.729495633248422e+18,-0.0012200175551697612,-0.0007732217782177031,9.944817429641262e-05
1.729495633257422e+18,-0.001970510231330991,-7.639263640157878e-05,0.0009002653532661498
1.7294956332664223e+18,-0.0008943557040765882,0.0003571640991140157,-0.0009972744155675173
1.7294956332754225e+18,0.0011169707868248224,0.000728390587028116,0.0029111031908541918
1.7294956332844227e+18,-0.0027182295452803373,0.0036416950169950724,0.0005306582315824926
1.7294956332934228e+18,0.0013891762355342507,0.00037856504786759615,0.00045828192378394306
1.729495633299423e+18,5.582754056376871e-06,0.0025494922883808613,0.0015532237011939287
1.7294956333084232e+18,-0.002156674861907959,-0.0010760929435491562,-0.0018679051427170634
1.7294956333174234e+18,-0.0004590803582686931,0.0001844475045800209,0.0006030978402122855
1.7294956333264236e+18,0.0008063010754995048,0.0023339635226875544,-0.0003238314820919186
1.7294956333324237e+18,0.0003066424105782062,-0.0024418544489890337,0.0006763802957721055
1.7294956333414239e+18,0.0014573204098269343,0.000849535979796201,-0.001164752058684826
1.729495633350424e+18,9.52129194047302e-05,-0.0013944825623184443,0.00017523557471577078
1.7294956333564242e+18,0.0038785652723163366,0.003083252813667059,-0.00106096884701401
1.7294956333654244e+18,-0.00013264453446026891,-0.0006925375782884657,0.0008357734768651426
1.7294956333744246e+18,-0.0022771423682570457,0.00023421402147505432,-0.0021688288543373346
1.7294956333834248e+18,0.0008639372535981238,0.0006469649379141629,-0.0002885439607780427
1.729495633392425e+18,-0.0006858374108560383,-0.002005963120609522,-0.0002711131237447262
1.7294956334014252e+18,0.00195872038602829,-0.000343577703461051,0.0008750363485887647
1.7294956334104253e+18,8.96614947123453e-05,-0.0019353021634742618,0.0008179802098311484
1.7294956334194255e+18,0.002936556003987789,0.00023874008911661804,-0.0017573126824572682
1.7294956334284257e+18,-0.001121011795476079,-0.00036483080475591123,-0.001870137988589704
1.7294956334344259e+18,-0.001327859004959464,0.001973422709852457,0.0032040546648204327
1.729495633443426e+18,0.002220068359747529,0.0003099788445979357,-0.0004329695657361299
1.7294956334494262e+18,0.00016994580801110715,0.00031852093525230885,-0.0011710410472005606
1.7294956334584264e+18,-0.0006758957752026618,0.001073390361852944,-0.0014602820156142116
1.7294956334674266e+18,0.0008902652771212161,-0.002586035756394267,-0.0009535166318528354
1.7294956334734267e+18,0.0015738779911771417,-0.000888389942701906,-0.0007211116026155651
1.729495633482427e+18,0.0006933952099643648,0.0008762251236476004,0.001835053088143468
1.729495633491427e+18,-0.002066629473119974,0.0001795779389794916,0.0001463661465095356
1.7294956335004273e+18,-0.0005636290297843516,0.004903043154627085,-0.001883757533505559
1.7294956335064274e+18,-0.0017539183609187603,-0.001302276155911386,0.0036523316521197557
1.7294956335154276e+18,0.0004916610778309405,-0.0002606751804705709,0.002874768106266856
1.7294956335244278e+18,-0.0022960857022553682,0.0006215331377461553,0.000588748836889863
1.729495633533428e+18,0.0002873300982173532,0.00036709243431687355,-0.00040072936099022627
1.7294956335424282e+18,-0.0011128925252705812,-0.000349820707924664,-0.0012314703781157732
1.7294956335484283e+18,-0.0009393539512529969,0.0007760289590805769,0.0035403433721512556
1.7294956335574285e+18,-0.0002040024264715612,-0.001268401276320219,-0.0008646195055916905
1.7294956335664287e+18,0.0008372396696358919,0.0008223130716942251,0.0005930003244429827
1.7294956335754289e+18,-0.0025901119224727154,-0.0008496128721162677,-0.0007252705399878323
1.729495633584429e+18,0.00034457386936992407,-0.002304336056113243,0.00010590453894110397
1.7294956335904292e+18,0.002389376051723957,0.0001358666195301339,-0.00014610141806770116
1.7294956335994294e+18,0.00020113924983888865,0.0007675180677324533,0.0005788338603451848
1.7294956336084296e+18,0.0015413430519402027,0.0009987620869651437,-0.0003229773137718439
1.7294956336144297e+18,-0.00242744293063879,0.00033338661887682974,9.167481948679779e-06
1.72949563362343e+18,0.0002955554809886962,0.0003931789833586663,0.001376504311338067
1.72949563363243e+18,-0.0008520664996467531,-0.00028769305208697915,-0.0024007384199649096
1.7294956336414303e+18,-2.5114937670878135e-05,0.0014137052930891514,-0.0007082040538080037
1.7294956336504305e+18,0.001112451427616179,-0.0017165587050840259,-0.001111394725739956
