timestamp,accel_x,accel_y,accel_z
1.7294956326364088e+18,0.06563211232423782,0.021012524142861366,-9.811585426330566
1.729495632645409e+18,0.003292093751952052,0.01118537038564682,-9.765063285827637
1.7294956326544092e+18,0.04083087295293808,-0.024264199659228325,-9.804644584655762
1.7294956326634094e+18,-0.0056938775815069675,0.06644705682992935,-9.841292381286621
1.7294956326694095e+18,-0.07491572201251984,0.02616327628493309,-9.785475730895996
1.7294956326784097e+18,-0.0023869359865784645,0.04871990159153938,-9.805123329162598
1.72949563268741e+18,-0.04614565148949623,0.0036728649865835905,-9.739140510559082
1.72949563269341e+18,-0.008818883448839188,0.005125842988491058,-9.740816116333008
1.7294956327024102e+18,0.004317422863095999,-0.060010652989149094,-9.714778900146484
1.7294956327114104e+18,-0.016439270228147507,0.035874925553798676,-9.784939765930176
1.7294956327174106e+18,-0.0018426747992634773,-0.0054967100732028484,-9.766586303710938
1.7294956327264108e+18,0.054529789835214615,0.00909909512847662,-9.830499649047852
1.729495632735411e+18,0.03281734511256218,0.005697327200323343,-9.843281745910645
1.729495632741411e+18,-0.03283156454563141,0.024838481098413467,-9.7417573928833
1.7294956327504113e+18,-0.03322663530707359,0.03341279178857803,-9.759305953979492
1.7294956327594115e+18,-0.0427449606359005,0.0019346207845956087,-9.819289207458496
1.7294956327654116e+18,-0.002033247146755457,0.04978114366531372,-9.822711944580078
1.7294956327744118e+18,0.0626986026763916,0.05626929551362991,-9.776131629943848
1.729495632783412e+18,0.051358237862586975,0.007979211397469044,-9.769535064697266
1.729495632789412e+18,-0.027643704786896706,0.02406354621052742,-9.840859413146973
1.7294956327984123e+18,0.07461411505937576,0.05034241825342178,-9.814380645751953
1.7294956328074125e+18,0.050723377615213394,0.06680837273597717,-9.786587715148926
1.7294956328164127e+18,-0.01591084711253643,-0.01751621998846531,-9.869497299194336
1.7294956328254129e+18,0.03602459281682968,0.022123539820313454,-9.792346000671387
1.729495632834413e+18,0.015569878742098808,-0.04947769269347191,-9.774313926696777
1.7294956328434132e+18,-0.10227422416210175,-0.008562028408050537,-9.883295059204102
1.7294956328494134e+18,0.08902645856142044,-0.0630132332444191,-9.806377410888672
1.7294956328584136e+18,-0.017424210906028748,-0.040352609008550644,-9.838358879089355
1.7294956328674138e+18,0.012995111756026745,-0.013828178867697716,-9.885190963745117
1.729495632876414e+18,-0.0689891129732132,-0.074198417365551,-9.788665771484375
1.7294956328854141e+18,0.05572748929262161,-0.004043922759592533,-9.825254440307617
1.7294956328944143e+18,-0.04037501662969589,0.05145398527383804,-9.854761123657227
1.7294956329034145e+18,-0.06689070165157318,0.009604171849787235,-9.804220199584961
1.7294956329124147e+18,-0.006653744727373123,0.02326405793428421,-9.807717323303223
1.729495632921415e+18,0.01628921553492546,-0.03096977062523365,-9.770861625671387
1.729495632930415e+18,-0.05862428620457649,-0.06482810527086258,-9.755454063415527
1.7294956329364152e+18,-0.05390598252415657,0.056789688766002655,-9.844305992126465
1.7294956329454154e+18,-0.022208886221051216,0.04487309232354164,-9.79955768585205
1.7294956329544156e+18,-0.03639112412929535,-0.057356178760528564,-9.861493110656738
1.7294956329604157e+18,0.030535230413079262,0.0422108955681324,-9.882003784179688
1.729495632969416e+18,-0.12911319732666016,-0.06053342670202255,-9.893683433532715
1.729495632978416e+18,-0.014121775515377522,0.0009256826597265899,-9.753466606140137
1.7294956329874163e+18,-0.011328419670462608,-0.0007480892236344516,-9.790081024169922
1.7294956329964165e+18,0.019996261224150658,0.04699080064892769,-9.817628860473633
1.7294956330054167e+18,-0.031452521681785583,0.06694946438074112,-9.773509979248047
1.729495633014417e+18,0.005186848342418671,0.022276759147644043,-9.823076248168945
1.729495633020417e+18,-0.06615538895130157,0.08013655990362167,-9.84663200378418
1.7294956330294172e+18,-0.029552852734923363,0.023409763351082802,-9.82231616973877
1.7294956330384174e+18,0.020580032840371132,0.08606564998626709,-9.760499954223633
1.7294956330444175e+18,0.05753609910607338,-0.026659267023205757,-9.770219802856445
1.7294956330534177e+18,-0.053294263780117035,-0.06488039344549179,-9.75477409362793
1.729495633062418e+18,0.03111165761947632,-0.022351518273353577,-9.886699676513672
1.729495633068418e+18,0.02518686279654503,-0.008685647509992123,-9.762288093566895
1.7294956330774182e+18,-0.009983541443943977,0.01642853580415249,-9.833023071289062
1.7294956330864184e+18,0.021997032687067986,0.07587869465351105,-9.809945106506348
1.7294956330954186e+18,0.027401680126786232,-0.022439317777752876,-9.74980640411377
1.7294956331014188e+18,0.10077384114265442,0.04588887840509415,-9.751297950744629
1.729495633110419e+18,-0.004389205481857061,-0.04547746479511261,-9.87232494354248
1.7294956331194191e+18,-0.03864052891731262,0.06625412404537201,-9.810033798217773
1.7294956331254193e+18,0.07986056059598923,-0.059030044823884964,-9.804767608642578
1.7294956331344195e+18,0.018481405451893806,0.050587475299835205,-9.704668998718262
1.7294956331434196e+18,0.007572564296424389,-0.03679865226149559,-9.763116836547852
1.7294956331524198e+18,-0.0395926907658577,-0.04433140903711319,-9.88123893737793
1.72949563316142e+18,-0.005213924217969179,0.04428195208311081,-9.778141021728516
1.7294956331704202e+18,0.012551588006317616,-0.08400274813175201,-9.816207885742188
1.7294956331794204e+18,0.04539112001657486,0.016633078455924988,-9.7764253616333
1.7294956331884206e+18,-0.017422743141651154,-0.05219806358218193,-9.942617416381836
1.7294956331974208e+18,-0.01201550755649805,-0.06190350651741028,-9.835014343261719
1.729495633206421e+18,0.002833993872627616,-0.017399445176124573,-9.760673522949219
1.729495633212421e+18,-0.029151439666748047,0.0014190704096108675,-9.867609024047852
1.7294956332244214e+18,-0.017199505120515823,0.009629209525883198,-9.867547035217285
1.7294956332334216e+18,0.036587245762348175,-0.10226596146821976,-9.798516273498535
1.7294956332424218e+18,-0.05844143405556679,0.021710343658924103,-9.793152809143066
1.729495633248422e+18,0.020396189764142036,0.04022882506251335,-9.740118026733398
1.729495633257422e+18,-0.04278984293341637,0.04802408814430237,-9.809919357299805
1.7294956332664223e+18,0.11455384641885757,0.0007141433889046311,-9.86980152130127
1.7294956332754225e+18,0.049524400383234024,0.016087010502815247,-9.861711502075195
1.7294956332844227e+18,-0.0007295192335732281,-0.0044302912428975105,-9.818492889404297
1.7294956332934228e+18,0.02081654779613018,-0.026395387947559357,-9.856053352355957
1.729495633299423e+18,0.016900349408388138,-0.011670386418700218,-9.771328926086426
1.7294956333084232e+18,-0.010352873243391514,-0.02792586013674736,-9.804393768310547
1.7294956333174234e+18,0.01836736872792244,0.018630659207701683,-9.860213279724121
1.7294956333264236e+18,0.0668550580739975,-0.024976907297968864,-9.753890991210938
1.7294956333324237e+18,0.0685984194278717,-0.0392037071287632,-9.839125633239746
1.7294956333414239e+18,0.12329576164484024,0.03745746985077858,-9.835844993591309
1.729495633350424e+18,-0.005483069457113743,0.0200266744941473,-9.767009735107422
1.7294956333564242e+18,-0.061543241143226624,0.0666823759675026,-9.806452751159668
1.7294956333654244e+18,-0.06426709145307541,0.013444354757666588,-9.840913772583008
1.7294956333744246e+18,0.0005470626638270915,-0.002937203273177147,-9.873618125915527
1.7294956333834248e+18,0.066187284886837,-0.05260557681322098,-9.802593231201172
1.729495633392425e+18,0.02596452087163925,-0.027373215183615685,-9.720189094543457
1.7294956334014252e+18,-0.03196823224425316,0.0573253333568573,-9.809697151184082
1.7294956334104253e+18,-0.026607206091284752,0.0027413279749453068,-9.802057266235352
1.7294956334194255e+18,-0.015972718596458435,-0.006211062427610159,-9.85218620300293
1.7294956334284257e+18,-0.03981386497616768,-0.06505962461233139,-9.868993759155273
1.7294956334344259e+18,-0.006311442237347364,0.0106956847012043,-9.792374610900879
1.729495633443426e+18,0.0001325715857092291,0.05744456127285957,-9.762969017028809
1.7294956334494262e+18,-0.008353915065526962,0.02174423076212406,-9.785921096801758
1.7294956334584264e+18,0.03123478777706623,0.051737911999225616,-9.85731315612793
1.7294956334674266e+18,-0.024139059707522392,-0.07823320478200912,-9.853684425354004
1.7294956334734267e+18,-0.00039127140189521015,-0.040169306099414825,-9.81947135925293
1.729495633482427e+18,0.01280556432902813,-0.03190561383962631,-9.816862106323242
1.729495633491427e+18,0.0024196088779717684,0.10203639417886734,-9.859822273254395
1.7294956335004273e+18,0.02301955223083496,0.0025957622565329075,-9.825007438659668
1.7294956335064274e+18,0.02878717891871929,-0.04185184836387634,-9.785136222839355
1.7294956335154276e+18,0.011491546407341957,-0.046543192118406296,-9.856239318847656
1.7294956335244278e+18,0.05748561769723892,0.09521616995334625,-9.788761138916016
1.729495633533428e+18,0.007079675327986479,-0.02838478982448578,-9.876383781433105
1.7294956335424282e+18,0.0004443391226232052,0.03796030580997467,-9.76052188873291
1.7294956335484283e+18,-0.031228305771946907,-0.10720798373222351,-9.750484466552734
1.7294956335574285e+18,0.011384801007807255,0.01023193821310997,-9.840428352355957
1.7294956335664287e+18,-0.027849914506077766,-0.07404319196939468,-9.748948097229004
1.7294956335754289e+18,0.009470443241298199,0.042970120906829834,-9.821500778198242
1.729495633584429e+18,-0.028305692598223686,0.00727000180631876,-9.803373336791992
1.7294956335904292e+18,-0.041196227073669434,-0.007296004798263311,-9.864526748657227
1.7294956335994294e+18,-0.03818551078438759,-0.08073972165584564,-9.864912033081055
1.7294956336084296e+18,0.020580068230628967,-0.11248508095741272,-9.858089447021484
1.7294956336144297e+18,0.05947776883840561,-0.04901222139596939,-9.814804077148438
1.72949563362343e+18,-0.00503939762711525,-0.04111134633421898,-9.767244338989258
1.72949563363243e+18,-0.004624381195753813,-0.04029806703329086,-9.827122688293457
1.7294956336414303e+18,-0.0840035080909729,-0.0006367622991092503,-9.806815147399902
1.7294956336504305e+18,0.01042996346950531,0.010615458711981773,-9.764030456542969
1.7294956336594307e+18,-0.05561244860291481,-0.060048483312129974,-9.90007495880127
1.7294956336654308e+18,-0.009302502498030663,-0.03030674159526825,-9.798277854919434
1.729495633674431e+18,-0.04021027311682701,-0.07412650436162949,-9.78406047821045
1.729495633680431e+18,-0.08962763100862503,-0.05619804188609123,-9.755537033081055
1.7294956336894313e+18,-0.057612109929323196,-0.035436078906059265,-9.842256546020508
1.7294956336984315e+18,0.08885269612073898,-0.08752928674221039,-9.78637981414795
1.7294956337074317e+18,-0.07325637340545654,0.022381920367479324,-9.877373695373535
1.7294956337134318e+18,-0.02386539615690708,0.028661444783210754,-9.79073429107666
1.729495633722432e+18,-0.04153268411755562,-0.0288664773106575,-9.816015243530273
1.7294956337314322e+18,0.025821786373853683,-0.05820125713944435,-9.777771949768066
1.7294956337404324e+18,0.0024577060248702765,-0.057556793093681335,-9.883870124816895
1.7294956337464325e+18,0.06049992889165878,0.03343181684613228,-9.837984085083008
1.7294956337554327e+18,0.0183781199157238,-0.021640824154019356,-9.813604354858398
1.7294956337614328e+18,-0.006550549063831568,-0.00011260860628681257,-9.81110954284668
1.729495633770433e+18,0.009529400616884232,0.06586296856403351,-9.812908172607422
1.7294956337794332e+18,-0.006493354216217995,0.01463015004992485,-9.817577362060547
1.7294956337854333e+18,0.04659323766827583,0.03813949227333069,-9.831145286560059
1.7294956337944335e+18,-0.02716117911040783,0.016887789592146873,-9.819761276245117
1.7294956338004337e+18,0.01858449913561344,-0.007600054610520601,-9.820045471191406
1.7294956338094339e+18,0.04564753174781799,0.0593746043741703,-9.761706352233887
1.729495633815434e+18,-0.04219476133584976,-0.013410964049398899,-9.845352172851562
1.7294956338244342e+18,-0.017334898933768272,0.035954881459474564,-9.801407814025879
1.7294956338304343e+18,-0.052323997020721436,-0.05543404072523117,-9.913334846496582
1.7294956338394345e+18,-0.006178631912916899,-0.021983684971928596,-9.855656623840332
1.7294956338484347e+18,-0.035451773554086685,0.035296227782964706,-9.7576904296875
1.729495633857435e+18,-0.005480958614498377,-0.009345753118395805,-9.755932807922363
1.729495633863435e+18,0.03392899036407471,0.012845402583479881,-9.83024787902832
1.7294956338724352e+18,-0.03614834323525429,-0.0035766970831900835,-9.806890487670898
1.7294956338814354e+18,0.033666957169771194,0.026540448889136314,-9.820430755615234
1.7294956338874355e+18,-0.002073936630040407,-0.07176396250724792,-9.826010704040527
1.7294956338964357e+18,-0.013367180712521076,-0.026019761338829994,-9.817594528198242
