timestamp,gyro_x,gyro_y,gyro_z
1.72949422407036e+18,-0.00041980622336268425,0.0017667002975940704,0.0011730833211913705
1.7294942240793603e+18,0.0002510594786144793,-0.00017714461137074977,-0.0003697003412526101
1.7294942240883604e+18,-0.0011016782373189926,-0.0007765184273011982,-0.0032782934140414
1.7294942240973606e+18,-0.00017184161697514355,0.0011995050590485334,0.0011398140341043472
1.7294942241063608e+18,0.00020151741045992821,0.001089982921257615,4.9544138164492324e-05
1.729494224115361e+18,-0.002464798279106617,0.0012177451280876994,0.0015621006023138762
1.7294942241213612e+18,-0.0020483327098190784,-0.002970347413793206,-0.00014316997840069234
1.7294942241303613e+18,-0.0005857607466168702,0.003274491522461176,-0.0011682315962389112
1.7294942241363615e+18,-0.0017373518785461783,-0.004603636916726828,0.0003744916757568717
1.7294942241453617e+18,0.002186062978580594,-0.0007482178043574095,-0.0010203007841482759
1.7294942241513618e+18,0.0007419148460030556,0.0013546376721933484,-0.004090426489710808
1.729494224160362e+18,0.0028137960471212864,-0.0009423569426871836,-0.00012526908540166914
1.7294942241693622e+18,0.0008576481486670673,-0.0003300959069747478,0.0019188537262380123
1.7294942241783624e+18,0.00037145731039345264,-0.0006735147908329964,-0.0002528893237467855
1.7294942241843625e+18,-0.00035997986560687423,-0.0010207273298874497,0.0013854627031832933
1.7294942241933627e+18,3.552396083250642e-05,-0.00031888464582152665,0.0005178668070584536
1.729494224202363e+18,0.0019186200806871057,-0.0008732115384191275,-0.0009725576965138316
1.729494224211363e+18,-0.0017918390221893787,0.000272405450232327,0.0011789349373430014
1.7294942242203633e+18,-0.0005301256314851344,0.00018667599943000823,0.0010754966642707586
1.7294942242263634e+18,0.0006202313234098256,-0.0015027925837785006,0.0007858889875933528
1.7294942242323635e+18,0.0023944200947880745,-0.00047473370796069503,2.005569331231527e-05
1.7294942242413637e+18,-0.0021600937470793724,-0.0004928786074742675,0.00024409726029261947
1.7294942242473638e+18,-0.0009401715360581875,0.0012808374594897032,-0.0024275064934045076
1.729494224253364e+18,-0.0005549595225602388,-0.0010511399013921618,0.0008256530272774398
1.7294942242623642e+18,-0.0004057505866512656,-0.00362410512752831,-0.001478839898481965
1.7294942242683643e+18,0.0003694922779686749,-8.485271246172488e-05,7.099699723767117e-05
1.7294942242743644e+18,-0.0018054534448310733,-0.0010336461709812284,-0.000919585523661226
1.7294942242833646e+18,0.0006464888574555516,-0.00199944362975657,-0.0018718584906309843
1.7294942242893647e+18,0.0013735181419178843,0.0003009927168022841,-0.001022362383082509
1.729494224298365e+18,0.00029108847957104445,0.0014463093830272555,0.0032069222070276737
1.729494224304365e+18,0.0023299569729715586,-0.0028844254557043314,0.0013884368818253279
1.7294942243103652e+18,0.00025908779934979975,0.0009494866244494915,-0.0007572881295345724
1.7294942243193654e+18,-0.0004243217990733683,-0.0013203632552176714,-0.0009503066539764404
1.7294942243223654e+18,0.0015374856302514672,0.001998936990275979,0.000469224905828014
1.7294942243283656e+18,0.0018549466039985418,-0.0003741472028195858,-0.0022355965338647366
1.7294942243343657e+18,0.003586039412766695,0.0038876363541930914,0.0014095918741077185
1.729494224343366e+18,-9.412098734173924e-05,-0.00036677587195299566,7.74133422964951e-06
1.729494224352366e+18,0.0023796132300049067,-0.0015556400176137686,-0.0003351162013132125
1.7294942243583662e+18,-0.0002526933967601508,-0.0006431935471482575,0.0003904475597664714
1.7294942243673664e+18,-0.0017160020070150495,0.000748390331864357,0.001470124814659357
1.7294942243763666e+18,0.0014631878584623337,0.0003425376780796796,0.003798140212893486
1.7294942243853668e+18,-0.0016463190549984574,-0.001116830506362021,0.0028297503013163805
1.729494224397367e+18,1.4694983292429242e-05,0.0006536939763464034,0.0014988825423642993
1.7294942244063672e+18,-0.0005508793401531875,-3.308252416900359e-05,-0.0009671270381659269
1.7294942244153674e+18,-0.0002602690365165472,-0.0024821010883897543,0.0033564623445272446
1.7294942244243676e+18,-0.0015944582410156727,-0.0043509285897016525,-0.00023138253891374916
1.7294942244303677e+18,-0.003738490166142583,-0.00018138599989470094,-0.0027277416083961725
