timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245995766287e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294245996276298e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599678631e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599729632e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599729632e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729424599729632e+18,0.0,0.0,0.0,47.64146852094163,-122.1401649583228,121.34081268310547,0.10000111907720566,0.10000111907720566
