timestamp,mag_x,mag_y,mag_z,mag_covariance
1729424599792633344,0.14961744844913483,0.08234873414039612,0.40584221482276917,[]
1729424599792633344,0.14961744844913483,0.08234873414039612,0.40584221482276917,[]
1729424599792633344,0.14961744844913483,0.08234873414039612,0.40584221482276917,[]
1729424599813633792,0.25983667373657227,0.11773651838302612,0.3985042870044708,[]
1729424599813633792,0.25983667373657227,0.11773651838302612,0.3985042870044708,[]
1729424599813633792,0.25983667373657227,0.11773651838302612,0.3985042870044708,[]
1729424599813633792,0.25983667373657227,0.11773651838302612,0.3985042870044708,[]
1729424599834634240,0.23440809547901154,0.15307407081127167,0.3830622732639313,[]
1729424599834634240,0.23440809547901154,0.15307407081127167,0.3830622732639313,[]
1729424599834634240,0.23440809547901154,0.15307407081127167,0.3830622732639313,[]
1729424599834634240,0.23440809547901154,0.15307407081127167,0.3830622732639313,[]
1729424599834634240,0.23440809547901154,0.15307407081127167,0.3830622732639313,[]
1729424599855634688,0.3166978061199188,-0.004056904464960098,0.311590313911438,[]
1729424599855634688,0.3166978061199188,-0.004056904464960098,0.311590313911438,[]
1729424599855634688,0.3166978061199188,-0.004056904464960098,0.311590313911438,[]
1729424599876635136,0.32347291707992554,0.07780812680721283,0.3147779703140259,[]
1729424599876635136,0.32347291707992554,0.07780812680721283,0.3147779703140259,[]
1729424599876635136,0.32347291707992554,0.07780812680721283,0.3147779703140259,[]
1729424599876635136,0.32347291707992554,0.07780812680721283,0.3147779703140259,[]
1729424599897635584,0.2513001263141632,0.10757827758789062,0.3578648865222931,[]
1729424599897635584,0.2513001263141632,0.10757827758789062,0.3578648865222931,[]
1729424599897635584,0.2513001263141632,0.10757827758789062,0.3578648865222931,[]
1729424599897635584,0.2513001263141632,0.10757827758789062,0.3578648865222931,[]
1729424599897635584,0.2513001263141632,0.10757827758789062,0.3578648865222931,[]
1729424599918636032,0.2156437635421753,0.10171085596084595,0.3540177345275879,[]
1729424599918636032,0.2156437635421753,0.10171085596084595,0.3540177345275879,[]
1729424599918636032,0.2156437635421753,0.10171085596084595,0.3540177345275879,[]
1729424599918636032,0.2156437635421753,0.10171085596084595,0.3540177345275879,[]
1729424599939636480,0.25760143995285034,0.10536263883113861,0.32455483078956604,[]
1729424599939636480,0.25760143995285034,0.10536263883113861,0.32455483078956604,[]
1729424599939636480,0.25760143995285034,0.10536263883113861,0.32455483078956604,[]
1729424599939636480,0.25760143995285034,0.10536263883113861,0.32455483078956604,[]
1729424599960636928,0.1374564915895462,0.12487733364105225,0.28690946102142334,[]
1729424599960636928,0.1374564915895462,0.12487733364105225,0.28690946102142334,[]
1729424599960636928,0.1374564915895462,0.12487733364105225,0.28690946102142334,[]
1729424599960636928,0.1374564915895462,0.12487733364105225,0.28690946102142334,[]
1729424599981637376,0.24116221070289612,0.09301701933145523,0.33455878496170044,[]
1729424599981637376,0.24116221070289612,0.09301701933145523,0.33455878496170044,[]
1729424599981637376,0.24116221070289612,0.09301701933145523,0.33455878496170044,[]
1729424599981637376,0.24116221070289612,0.09301701933145523,0.33455878496170044,[]
1729424600002637824,0.2960996627807617,0.02384471520781517,0.36474165320396423,[]
1729424600002637824,0.2960996627807617,0.02384471520781517,0.36474165320396423,[]
1729424600002637824,0.2960996627807617,0.02384471520781517,0.36474165320396423,[]
1729424600023638272,0.29043853282928467,0.016070708632469177,0.42582106590270996,[]
1729424600023638272,0.29043853282928467,0.016070708632469177,0.42582106590270996,[]
1729424600023638272,0.29043853282928467,0.016070708632469177,0.42582106590270996,[]
1729424600023638272,0.29043853282928467,0.016070708632469177,0.42582106590270996,[]
1729424600023638272,0.29043853282928467,0.016070708632469177,0.42582106590270996,[]
1729424600044638720,0.18405012786388397,0.09489026665687561,0.3378646969795227,[]
1729424600044638720,0.18405012786388397,0.09489026665687561,0.3378646969795227,[]
1729424600044638720,0.18405012786388397,0.09489026665687561,0.3378646969795227,[]
1729424600044638720,0.18405012786388397,0.09489026665687561,0.3378646969795227,[]
1729424600065639168,0.30374306440353394,-0.05125712230801582,0.3393692374229431,[]
1729424600065639168,0.30374306440353394,-0.05125712230801582,0.3393692374229431,[]
1729424600065639168,0.30374306440353394,-0.05125712230801582,0.3393692374229431,[]
1729424600065639168,0.30374306440353394,-0.05125712230801582,0.3393692374229431,[]
1729424600086639616,0.15590903162956238,0.03495697304606438,0.40060311555862427,[]
1729424600086639616,0.15590903162956238,0.03495697304606438,0.40060311555862427,[]
1729424600086639616,0.15590903162956238,0.03495697304606438,0.40060311555862427,[]
1729424600086639616,0.15590903162956238,0.03495697304606438,0.40060311555862427,[]
1729424600107640064,0.17732158303260803,0.014559952542185783,0.37296539545059204,[]
1729424600107640064,0.17732158303260803,0.014559952542185783,0.37296539545059204,[]
1729424600107640064,0.17732158303260803,0.014559952542185783,0.37296539545059204,[]
1729424600107640064,0.17732158303260803,0.014559952542185783,0.37296539545059204,[]
1729424600128640512,0.2440548688173294,0.08581022918224335,0.41470032930374146,[]
1729424600128640512,0.2440548688173294,0.08581022918224335,0.41470032930374146,[]
1729424600128640512,0.2440548688173294,0.08581022918224335,0.41470032930374146,[]
1729424600128640512,0.2440548688173294,0.08581022918224335,0.41470032930374146,[]
1729424600149640960,0.2578411400318146,0.02192804031074047,0.3599678874015808,[]
1729424600149640960,0.2578411400318146,0.02192804031074047,0.3599678874015808,[]
1729424600149640960,0.2578411400318146,0.02192804031074047,0.3599678874015808,[]
1729424600149640960,0.2578411400318146,0.02192804031074047,0.3599678874015808,[]
1729424600170641408,0.21799595654010773,0.0762641653418541,0.32539552450180054,[]
1729424600170641408,0.21799595654010773,0.0762641653418541,0.32539552450180054,[]
1729424600170641408,0.21799595654010773,0.0762641653418541,0.32539552450180054,[]
1729424600170641408,0.21799595654010773,0.0762641653418541,0.32539552450180054,[]
1729424600191641856,0.31697434186935425,0.01789945736527443,0.26669421792030334,[]
1729424600191641856,0.31697434186935425,0.01789945736527443,0.26669421792030334,[]
1729424600191641856,0.31697434186935425,0.01789945736527443,0.26669421792030334,[]
1729424600191641856,0.31697434186935425,0.01789945736527443,0.26669421792030334,[]
1729424600212642304,0.2233477383852005,0.0689774677157402,0.41219305992126465,[]
1729424600212642304,0.2233477383852005,0.0689774677157402,0.41219305992126465,[]
1729424600212642304,0.2233477383852005,0.0689774677157402,0.41219305992126465,[]
1729424600212642304,0.2233477383852005,0.0689774677157402,0.41219305992126465,[]
1729424600233642752,0.24764612317085266,0.06973067671060562,0.33502477407455444,[]
1729424600233642752,0.24764612317085266,0.06973067671060562,0.33502477407455444,[]
1729424600233642752,0.24764612317085266,0.06973067671060562,0.33502477407455444,[]
1729424600233642752,0.24764612317085266,0.06973067671060562,0.33502477407455444,[]
1729424600254643200,0.30847644805908203,0.014140164479613304,0.3353292644023895,[]
1729424600254643200,0.30847644805908203,0.014140164479613304,0.3353292644023895,[]
1729424600254643200,0.30847644805908203,0.014140164479613304,0.3353292644023895,[]
1729424600254643200,0.30847644805908203,0.014140164479613304,0.3353292644023895,[]
1729424600275643648,0.2784245014190674,-0.005893312394618988,0.2871922254562378,[]
1729424600275643648,0.2784245014190674,-0.005893312394618988,0.2871922254562378,[]
1729424600275643648,0.2784245014190674,-0.005893312394618988,0.2871922254562378,[]
1729424600275643648,0.2784245014190674,-0.005893312394618988,0.2871922254562378,[]
1729424600296644096,0.2299380600452423,0.1708422303199768,0.37186819314956665,[]
1729424600296644096,0.2299380600452423,0.1708422303199768,0.37186819314956665,[]
1729424600296644096,0.2299380600452423,0.1708422303199768,0.37186819314956665,[]
1729424600296644096,0.2299380600452423,0.1708422303199768,0.37186819314956665,[]
1729424600317644544,0.2869065999984741,0.10241439938545227,0.3607011139392853,[]
1729424600317644544,0.2869065999984741,0.10241439938545227,0.3607011139392853,[]
1729424600317644544,0.2869065999984741,0.10241439938545227,0.3607011139392853,[]
1729424600317644544,0.2869065999984741,0.10241439938545227,0.3607011139392853,[]
1729424600338644992,0.2676469385623932,-0.09514777362346649,0.3048967123031616,[]
1729424600338644992,0.2676469385623932,-0.09514777362346649,0.3048967123031616,[]
1729424600338644992,0.2676469385623932,-0.09514777362346649,0.3048967123031616,[]
1729424600338644992,0.2676469385623932,-0.09514777362346649,0.3048967123031616,[]
1729424600359645440,0.31979504227638245,0.078980952501297,0.28153371810913086,[]
1729424600359645440,0.31979504227638245,0.078980952501297,0.28153371810913086,[]
1729424600359645440,0.31979504227638245,0.078980952501297,0.28153371810913086,[]
1729424600359645440,0.31979504227638245,0.078980952501297,0.28153371810913086,[]
1729424600359645440,0.31979504227638245,0.078980952501297,0.28153371810913086,[]
1729424600380645888,0.314057320356369,0.013330727815628052,0.39637869596481323,[]
1729424600380645888,0.314057320356369,0.013330727815628052,0.39637869596481323,[]
1729424600380645888,0.314057320356369,0.013330727815628052,0.39637869596481323,[]
1729424600380645888,0.314057320356369,0.013330727815628052,0.39637869596481323,[]
1729424600401646336,0.29016003012657166,0.049598902463912964,0.3800167739391327,[]
1729424600401646336,0.29016003012657166,0.049598902463912964,0.3800167739391327,[]
1729424600401646336,0.29016003012657166,0.049598902463912964,0.3800167739391327,[]
1729424600401646336,0.29016003012657166,0.049598902463912964,0.3800167739391327,[]
1729424600422646784,0.17262957990169525,0.06250932067632675,0.4415965974330902,[]
1729424600422646784,0.17262957990169525,0.06250932067632675,0.4415965974330902,[]
1729424600422646784,0.17262957990169525,0.06250932067632675,0.4415965974330902,[]
1729424600422646784,0.17262957990169525,0.06250932067632675,0.4415965974330902,[]
1729424600443647232,0.19336098432540894,-0.0165695957839489,0.3522624671459198,[]
1729424600443647232,0.19336098432540894,-0.0165695957839489,0.3522624671459198,[]
1729424600443647232,0.19336098432540894,-0.0165695957839489,0.3522624671459198,[]
1729424600443647232,0.19336098432540894,-0.0165695957839489,0.3522624671459198,[]
1729424600464647680,0.1500944197177887,0.03076036646962166,0.44856008887290955,[]
1729424600464647680,0.1500944197177887,0.03076036646962166,0.44856008887290955,[]
1729424600464647680,0.1500944197177887,0.03076036646962166,0.44856008887290955,[]
1729424600464647680,0.1500944197177887,0.03076036646962166,0.44856008887290955,[]
1729424600485648128,0.23082120716571808,0.061637669801712036,0.41368919610977173,[]
1729424600485648128,0.23082120716571808,0.061637669801712036,0.41368919610977173,[]
1729424600485648128,0.23082120716571808,0.061637669801712036,0.41368919610977173,[]
1729424600485648128,0.23082120716571808,0.061637669801712036,0.41368919610977173,[]
1729424600506648576,0.23232270777225494,0.027421001344919205,0.40220344066619873,[]
1729424600506648576,0.23232270777225494,0.027421001344919205,0.40220344066619873,[]
1729424600506648576,0.23232270777225494,0.027421001344919205,0.40220344066619873,[]
1729424600506648576,0.23232270777225494,0.027421001344919205,0.40220344066619873,[]
1729424600527649024,0.2158692330121994,0.12267239391803741,0.38965678215026855,[]
1729424600527649024,0.2158692330121994,0.12267239391803741,0.38965678215026855,[]
1729424600527649024,0.2158692330121994,0.12267239391803741,0.38965678215026855,[]
1729424600527649024,0.2158692330121994,0.12267239391803741,0.38965678215026855,[]
1729424600548649472,0.2619610130786896,-0.06011981889605522,0.3409346640110016,[]
