timestamp,gyro_x,gyro_y,gyro_z
1.7294232231352653e+18,0.0011470074532553554,0.0008285590447485447,-0.00024909363128244877
1.7294232231442655e+18,0.0003623089869506657,-0.00011047266161767766,0.003464039182290435
1.7294232231502656e+18,0.0014511420158669353,-0.0022890474647283554,0.0007673443178646266
1.7294232231532657e+18,0.00020881587988696992,-0.0018098052823916078,-0.0009121210314333439
1.7294232231592658e+18,0.0007911541033536196,-3.773892967728898e-05,0.00035721116000786424
1.729423223165266e+18,-4.977606295142323e-05,-0.0017594668315723538,-0.0007073103333823383
1.729423223168266e+18,0.0016515771858394146,0.0004353123076725751,-0.0008617246057838202
1.729423223174266e+18,-0.0013451180420815945,-0.0009211398428305984,-0.0004890187410637736
1.7294232231802662e+18,0.0002796968910843134,-0.0008778771152719855,0.002669181441888213
1.7294232231862664e+18,-0.0005068366299383342,-0.002710114000365138,-0.005234577227383852
1.7294232231892664e+18,0.0019688252359628677,0.0015570721589028835,0.0017000696389004588
1.7294232231952666e+18,-0.0009874919196590781,0.0008583207963965833,0.0007275358657352626
1.7294232232012667e+18,0.0009922634344547987,-0.0027356399223208427,0.0011561376741155982
1.7294232232072668e+18,2.0541059711831622e-05,-0.0027324985712766647,0.0014535235241055489
1.729423223210267e+18,0.001723411143757403,0.00042901153210550547,-0.0018071283120661974
1.729423223216267e+18,-0.0022264409344643354,-0.000240285400650464,0.0003880006552208215
1.7294232232222671e+18,1.4969924677643576e-06,-0.0010040693450719118,0.0006009533535689116
1.7294232232282673e+18,0.00020619080169126391,-0.0011702080955728889,0.0008888114825822413
1.7294232232312673e+18,0.00076299998909235,-0.002143130637705326,0.0002921801642514765
1.7294232232372675e+18,0.0003945945354644209,-0.0011961497366428375,-0.003257557051256299
1.7294232232432676e+18,0.002433033660054207,-0.0015338381053879857,0.0009952097898349166
1.7294232232492677e+18,-0.001248231390491128,0.0029223032761365175,-0.0004522650269791484
1.7294232232522678e+18,0.00241897813975811,-0.001062508556060493,0.0006059217266738415
1.729423223258268e+18,0.0017813212471082807,-0.0022523277439177036,-0.0001631008490221575
1.729423223264268e+18,-0.0013716606190428138,0.000928745255805552,0.0031926205847412348
1.729423223267268e+18,0.000731753942091018,-0.0010485753882676363,0.0009505976922810078
1.7294232232732682e+18,0.00014416237536352128,-0.0019049011170864105,0.0009659846546128392
1.7294232232792684e+18,-0.0009205797105096281,-0.0015893194358795881,-0.000872641452588141
1.7294232232852685e+18,0.0005689756362698972,0.0004369249800220132,-0.0017174402019008994
1.7294232232912686e+18,-0.0011697248555719852,0.002460097661241889,3.112667036475614e-05
1.7294232232942687e+18,0.00023246128694154322,0.0024100870359688997,0.003016304923221469
1.7294232233002688e+18,0.0009076359565369785,0.0007253361982293427,-0.0006696010241284966
1.729423223306269e+18,0.0007909777923487127,-0.0007077311747707427,-0.002305474365130067
1.729423223312269e+18,-3.2361585908802226e-05,0.0019790916703641415,0.004174039699137211
1.729423223315269e+18,-0.0023099465761333704,-0.0016008986858651042,0.00017661369929555804
1.7294232233212692e+18,-0.00030095051624812186,0.0014390546130016446,0.0023030403535813093
1.7294232233272694e+18,0.00193024892359972,0.001821885583922267,-0.0019403417827561498
1.7294232233302694e+18,-0.001235894043929875,0.000630779133643955,0.0001590596220921725
1.7294232233362696e+18,0.0006378545658662915,-0.0015591175761073828,0.000907525303773582
1.7294232233422697e+18,0.0017440489027649164,0.000635879987385124,0.00023793433501850814
1.7294232233482698e+18,-0.000985259423032403,-0.001154323574155569,0.0007165380520746112
1.72942322335127e+18,-0.001094010891392827,-7.556853233836591e-05,-0.0009058025316335261
1.72942322335727e+18,0.002320412080734968,0.001325319753959775,0.0011515008518472314
1.7294232233632701e+18,0.0005204681656323373,0.0031431668903678656,-0.00016098262858577073
1.7294232233662702e+18,0.0019797387067228556,-0.0013200361281633377,0.0009283602121286094
1.7294232233722703e+18,0.00014316044689621776,-0.0026507689617574215,-0.0022726356983184814
1.7294232233782705e+18,-0.0004733949899673462,0.0013135537737980485,-0.0015852481592446566
1.7294232233842706e+18,-2.5256087610614486e-05,0.00024502031737938523,-0.0011537299724295735
1.7294232233902707e+18,0.0003379189583938569,0.0017670928500592709,-0.0010526457335799932
1.7294232233962708e+18,0.0020760635379701853,0.00025261761038564146,-0.004940374754369259
1.729423223402271e+18,0.00028716327506117523,-0.0008779415511526167,0.0016514864983037114
1.729423223408271e+18,-0.0006107176886871457,0.00306312320753932,-0.0013680433621630073
1.7294232234112712e+18,0.00012525432975962758,0.0020456230267882347,-0.001986573450267315
1.7294232234172713e+18,0.0021160219330340624,0.002792013343423605,-0.00019969759159721434
1.7294232234232714e+18,0.0022473714780062437,0.002431694185361266,-0.0007163857808336616
1.7294232234292716e+18,0.005261996295303106,0.001281740958802402,0.0011349145788699389
1.7294232234352717e+18,0.00011219199950573966,-0.0029999082908034325,-0.004142086952924728
1.7294232234382717e+18,-2.7210282496525906e-05,0.0003022200253326446,0.000437856768257916
1.7294232234442719e+18,-0.00035140453837811947,-0.0001983176334761083,0.0007685188902541995
1.729423223450272e+18,-0.00047704452299512923,-8.03774491942022e-06,5.311078348313458e-05
1.729423223453272e+18,0.0010870230617001653,-0.00017953364294953644,7.780989108141512e-05
1.7294232234592722e+18,0.0012286703567951918,0.001933090970851481,0.00031945048249326646
1.7294232234652723e+18,0.00010622633999446407,0.0004747895582113415,-0.00014531082706525922
1.7294232234712724e+18,-0.0010529971914365888,0.001248992863111198,-0.0012561120092868805
1.7294232234742725e+18,-0.0015275025507435203,0.002008844865486026,-0.0012445405591279268
1.7294232234802726e+18,0.00035754244890995324,-7.263146108016372e-05,-0.00038780871545895934
1.7294232234862728e+18,0.0014283969067037106,2.1881724023842253e-05,0.0008725749794393778
1.7294232234892728e+18,-7.717248809058219e-05,0.0002722558274399489,-0.002421368844807148
1.729423223495273e+18,0.0005178648862056434,0.0022408803924918175,0.0005687737721018493
