timestamp,accel_x,accel_y,accel_z
1.7294933885165353e+18,0.030760865658521652,0.03840089589357376,-9.803009986877441
1.7294933885285356e+18,0.013224462047219276,0.033919718116521835,-9.770100593566895
1.7294933885345357e+18,0.00983410980552435,-0.031368326395750046,-9.868536949157715
1.7294933885435359e+18,-0.033989593386650085,-0.026708785444498062,-9.763644218444824
1.729493388552536e+18,-0.03148173168301582,0.0010249735787510872,-9.736981391906738
1.7294933885585362e+18,-0.03301803395152092,-0.023964516818523407,-9.770915031433105
1.7294933885675364e+18,-0.0597061812877655,-0.008083242923021317,-9.796319007873535
1.7294933885735365e+18,0.008277283981442451,0.043899476528167725,-9.715913772583008
1.7294933885825367e+18,0.06042711064219475,0.0010342835448682308,-9.866161346435547
1.7294933885885368e+18,-0.0212512519210577,0.018731817603111267,-9.789422988891602
1.729493388597537e+18,-0.05642419680953026,-0.09387101978063583,-9.814055442810059
1.7294933886035372e+18,-0.008317413739860058,0.008628799580037594,-9.796317100524902
1.7294933886125373e+18,-0.00927407294511795,0.0343463197350502,-9.823308944702148
1.7294933886185375e+18,0.027997037395834923,-0.0027696688193827868,-9.797428131103516
1.7294933886275377e+18,-0.034097861498594284,-0.03981859236955643,-9.869721412658691
1.7294933886335378e+18,0.06183972209692001,0.0014519075630232692,-9.859794616699219
1.729493388642538e+18,0.04040342941880226,0.04123653098940849,-9.771004676818848
1.729493388648538e+18,0.010570542886853218,-0.015232192352414131,-9.824271202087402
1.7294933886575383e+18,0.044223640114068985,-0.017240531742572784,-9.881415367126465
1.7294933886665385e+18,-0.047997958958148956,0.018145831301808357,-9.754684448242188
1.7294933886725386e+18,-0.0739637091755867,-0.022222226485610008,-9.82562255859375
1.7294933886785388e+18,0.04958556592464447,0.06846918910741806,-9.800274848937988
1.729493388687539e+18,0.006275330204516649,0.02232176437973976,-9.804965019226074
1.729493388693539e+18,-0.029008788987994194,-0.01157171931117773,-9.673297882080078
1.7294933887025393e+18,-0.0023273585829883814,-0.02308017574250698,-9.778755187988281
1.7294933887085394e+18,0.012433900497853756,0.019293474033474922,-9.89729118347168
1.7294933887175396e+18,-0.056499313563108444,-0.02270936220884323,-9.853328704833984
1.7294933887265398e+18,-0.02613259106874466,0.022294411435723305,-9.804616928100586
1.72949338873254e+18,-0.020144294947385788,0.008656135760247707,-9.821992874145508
1.72949338874154e+18,-0.022533603012561798,0.10404710471630096,-9.780990600585938
1.7294933887475402e+18,0.0009053494432009757,0.019147874787449837,-9.879605293273926
1.7294933887565404e+18,-0.05070224404335022,-0.019363194704055786,-9.797271728515625
1.7294933887625405e+18,-0.008806944824755192,0.018849316984415054,-9.74436092376709
1.7294933887715407e+18,-0.02484908141195774,-0.008414159528911114,-9.760872840881348
1.7294933887775409e+18,0.031568124890327454,-0.03443470597267151,-9.857193946838379
1.729493388786541e+18,0.043961238116025925,-0.02911229245364666,-9.889216423034668
1.7294933887955412e+18,-0.005333926063030958,-0.019187700003385544,-9.859914779663086
1.7294933888015414e+18,-0.0240763109177351,-0.049176618456840515,-9.766268730163574
1.7294933888105416e+18,0.001064757234416902,-0.07239339500665665,-9.870223999023438
1.7294933888195418e+18,0.0752248466014862,0.02699224092066288,-9.762928009033203
1.729493388825542e+18,0.044028572738170624,-0.00873652659356594,-9.746792793273926
1.729493388834542e+18,-0.020947111770510674,0.016038386151194572,-9.788863182067871
1.7294933888405422e+18,0.043745700269937515,-0.02449783869087696,-9.838663101196289
1.7294933888555425e+18,-0.059867169708013535,0.022465629503130913,-9.86828327178955
1.7294933888645427e+18,-0.08559539914131165,-0.0021589251700788736,-9.816672325134277
1.7294933888705428e+18,-0.02821754664182663,-0.01759895123541355,-9.766777038574219
1.729493388879543e+18,0.02680251933634281,0.0036762941163033247,-9.874968528747559
1.7294933888885432e+18,0.008909600786864758,-0.0071967002004384995,-9.81960391998291
1.7294933888945434e+18,0.04516797512769699,0.0553978867828846,-9.806486129760742
1.7294933889035436e+18,0.09197039902210236,-0.008379336446523666,-9.853128433227539
1.7294933889125437e+18,-0.01792520470917225,0.08544191718101501,-9.81114673614502
1.729493388918544e+18,0.0725647509098053,0.04013587534427643,-9.821146011352539
1.729493388927544e+18,0.0157458558678627,-0.017269084230065346,-9.790772438049316
1.7294933889335442e+18,0.013409561477601528,0.011301929131150246,-9.783792495727539
1.7294933889425444e+18,-0.017922114580869675,0.0062409150414168835,-9.835864067077637
1.7294933889515446e+18,-0.06398576498031616,-0.011901823803782463,-9.847479820251465
1.7294933889605448e+18,-0.06351619958877563,-0.026872247457504272,-9.844951629638672
1.729493388969545e+18,0.0282517671585083,0.030506078153848648,-9.817532539367676
