timestamp,mag_x,mag_y,mag_z,mag_covariance
1729424961105341184,0.31721925735473633,0.07983087003231049,0.3266828954219818,[]
1729424961105341184,0.31721925735473633,0.07983087003231049,0.3266828954219818,[]
1729424961126341632,0.2932019829750061,0.047627806663513184,0.3269893229007721,[]
1729424961126341632,0.2932019829750061,0.047627806663513184,0.3269893229007721,[]
1729424961126341632,0.2932019829750061,0.047627806663513184,0.3269893229007721,[]
1729424961147342080,0.2825573682785034,-0.03407265618443489,0.4406575560569763,[]
1729424961147342080,0.2825573682785034,-0.03407265618443489,0.4406575560569763,[]
1729424961147342080,0.2825573682785034,-0.03407265618443489,0.4406575560569763,[]
1729424961168342528,0.3054586946964264,0.0384724959731102,0.2558445334434509,[]
1729424961168342528,0.3054586946964264,0.0384724959731102,0.2558445334434509,[]
1729424961168342528,0.3054586946964264,0.0384724959731102,0.2558445334434509,[]
1729424961189342976,0.21884867548942566,0.14337365329265594,0.37110817432403564,[]
1729424961189342976,0.21884867548942566,0.14337365329265594,0.37110817432403564,[]
1729424961210343424,0.18273313343524933,-0.03807311877608299,0.34337174892425537,[]
1729424961210343424,0.18273313343524933,-0.03807311877608299,0.34337174892425537,[]
1729424961210343424,0.18273313343524933,-0.03807311877608299,0.34337174892425537,[]
1729424961210343424,0.18273313343524933,-0.03807311877608299,0.34337174892425537,[]
1729424961231343872,0.15413755178451538,-0.07333506643772125,0.41249099373817444,[]
1729424961231343872,0.15413755178451538,-0.07333506643772125,0.41249099373817444,[]
1729424961231343872,0.15413755178451538,-0.07333506643772125,0.41249099373817444,[]
1729424961252344320,0.3030245006084442,0.03371233865618706,0.3572525680065155,[]
1729424961252344320,0.3030245006084442,0.03371233865618706,0.3572525680065155,[]
1729424961252344320,0.3030245006084442,0.03371233865618706,0.3572525680065155,[]
1729424961273344768,0.31814083456993103,0.08249180018901825,0.4671180546283722,[]
1729424961273344768,0.31814083456993103,0.08249180018901825,0.4671180546283722,[]
1729424961273344768,0.31814083456993103,0.08249180018901825,0.4671180546283722,[]
1729424961294345216,0.25906145572662354,-0.05150650814175606,0.4378373622894287,[]
1729424961294345216,0.25906145572662354,-0.05150650814175606,0.4378373622894287,[]
1729424961294345216,0.25906145572662354,-0.05150650814175606,0.4378373622894287,[]
1729424961315345664,0.16455096006393433,0.11462394893169403,0.33937373757362366,[]
1729424961315345664,0.16455096006393433,0.11462394893169403,0.33937373757362366,[]
1729424961315345664,0.16455096006393433,0.11462394893169403,0.33937373757362366,[]
1729424961336346112,0.2437128871679306,0.05719651281833649,0.40871119499206543,[]
1729424961336346112,0.2437128871679306,0.05719651281833649,0.40871119499206543,[]
1729424961336346112,0.2437128871679306,0.05719651281833649,0.40871119499206543,[]
1729424961336346112,0.2437128871679306,0.05719651281833649,0.40871119499206543,[]
1729424961357346560,0.22369125485420227,0.10418257862329483,0.37368044257164,[]
1729424961357346560,0.22369125485420227,0.10418257862329483,0.37368044257164,[]
1729424961357346560,0.22369125485420227,0.10418257862329483,0.37368044257164,[]
1729424961378347008,0.2947360873222351,0.031646110117435455,0.37909242510795593,[]
1729424961378347008,0.2947360873222351,0.031646110117435455,0.37909242510795593,[]
1729424961378347008,0.2947360873222351,0.031646110117435455,0.37909242510795593,[]
1729424961399347456,0.12687796354293823,0.04728251323103905,0.4342131018638611,[]
1729424961399347456,0.12687796354293823,0.04728251323103905,0.4342131018638611,[]
1729424961399347456,0.12687796354293823,0.04728251323103905,0.4342131018638611,[]
1729424961420347904,0.34767910838127136,0.003745727241039276,0.3312295079231262,[]
1729424961420347904,0.34767910838127136,0.003745727241039276,0.3312295079231262,[]
1729424961420347904,0.34767910838127136,0.003745727241039276,0.3312295079231262,[]
1729424961441348352,0.2728484272956848,0.0795004665851593,0.34859439730644226,[]
1729424961441348352,0.2728484272956848,0.0795004665851593,0.34859439730644226,[]
1729424961441348352,0.2728484272956848,0.0795004665851593,0.34859439730644226,[]
1729424961441348352,0.2728484272956848,0.0795004665851593,0.34859439730644226,[]
1729424961462348800,0.24028785526752472,0.04047084599733353,0.3943069577217102,[]
1729424961462348800,0.24028785526752472,0.04047084599733353,0.3943069577217102,[]
1729424961462348800,0.24028785526752472,0.04047084599733353,0.3943069577217102,[]
1729424961462348800,0.24028785526752472,0.04047084599733353,0.3943069577217102,[]
1729424961483349248,0.21719805896282196,0.05000575631856918,0.3672159016132355,[]
1729424961483349248,0.21719805896282196,0.05000575631856918,0.3672159016132355,[]
1729424961483349248,0.21719805896282196,0.05000575631856918,0.3672159016132355,[]
1729424961483349248,0.21719805896282196,0.05000575631856918,0.3672159016132355,[]
1729424961504349696,0.19007253646850586,0.11283987760543823,0.37783247232437134,[]
1729424961504349696,0.19007253646850586,0.11283987760543823,0.37783247232437134,[]
1729424961504349696,0.19007253646850586,0.11283987760543823,0.37783247232437134,[]
1729424961504349696,0.19007253646850586,0.11283987760543823,0.37783247232437134,[]
1729424961525350144,0.2468864619731903,0.12328523397445679,0.3370252549648285,[]
1729424961525350144,0.2468864619731903,0.12328523397445679,0.3370252549648285,[]
1729424961525350144,0.2468864619731903,0.12328523397445679,0.3370252549648285,[]
1729424961525350144,0.2468864619731903,0.12328523397445679,0.3370252549648285,[]
1729424961525350144,0.2468864619731903,0.12328523397445679,0.3370252549648285,[]
1729424961546350592,0.284491628408432,0.13278573751449585,0.38166898488998413,[]
1729424961546350592,0.284491628408432,0.13278573751449585,0.38166898488998413,[]
1729424961546350592,0.284491628408432,0.13278573751449585,0.38166898488998413,[]
1729424961546350592,0.284491628408432,0.13278573751449585,0.38166898488998413,[]
1729424961567351040,0.28486719727516174,0.07521206885576248,0.3940395414829254,[]
1729424961567351040,0.28486719727516174,0.07521206885576248,0.3940395414829254,[]
1729424961567351040,0.28486719727516174,0.07521206885576248,0.3940395414829254,[]
1729424961567351040,0.28486719727516174,0.07521206885576248,0.3940395414829254,[]
1729424961588351488,0.2606933116912842,0.0852760598063469,0.3272078335285187,[]
1729424961588351488,0.2606933116912842,0.0852760598063469,0.3272078335285187,[]
1729424961588351488,0.2606933116912842,0.0852760598063469,0.3272078335285187,[]
1729424961588351488,0.2606933116912842,0.0852760598063469,0.3272078335285187,[]
1729424961609351936,0.11691281199455261,0.03476478159427643,0.34737440943717957,[]
1729424961609351936,0.11691281199455261,0.03476478159427643,0.34737440943717957,[]
1729424961609351936,0.11691281199455261,0.03476478159427643,0.34737440943717957,[]
1729424961609351936,0.11691281199455261,0.03476478159427643,0.34737440943717957,[]
1729424961630352384,0.21318930387496948,0.052050404250621796,0.30554109811782837,[]
1729424961630352384,0.21318930387496948,0.052050404250621796,0.30554109811782837,[]
1729424961630352384,0.21318930387496948,0.052050404250621796,0.30554109811782837,[]
1729424961630352384,0.21318930387496948,0.052050404250621796,0.30554109811782837,[]
1729424961651352832,0.14174401760101318,-0.016628894954919815,0.326231986284256,[]
1729424961651352832,0.14174401760101318,-0.016628894954919815,0.326231986284256,[]
1729424961651352832,0.14174401760101318,-0.016628894954919815,0.326231986284256,[]
1729424961651352832,0.14174401760101318,-0.016628894954919815,0.326231986284256,[]
1729424961651352832,0.14174401760101318,-0.016628894954919815,0.326231986284256,[]
1729424961672353280,0.14695727825164795,0.07625456154346466,0.3892788290977478,[]
1729424961672353280,0.14695727825164795,0.07625456154346466,0.3892788290977478,[]
1729424961672353280,0.14695727825164795,0.07625456154346466,0.3892788290977478,[]
1729424961672353280,0.14695727825164795,0.07625456154346466,0.3892788290977478,[]
1729424961693353728,0.239464670419693,-0.023555967956781387,0.3148713707923889,[]
1729424961693353728,0.239464670419693,-0.023555967956781387,0.3148713707923889,[]
1729424961693353728,0.239464670419693,-0.023555967956781387,0.3148713707923889,[]
1729424961693353728,0.239464670419693,-0.023555967956781387,0.3148713707923889,[]
1729424961714354176,0.2314452975988388,0.09056653082370758,0.3045317232608795,[]
1729424961714354176,0.2314452975988388,0.09056653082370758,0.3045317232608795,[]
1729424961714354176,0.2314452975988388,0.09056653082370758,0.3045317232608795,[]
1729424961714354176,0.2314452975988388,0.09056653082370758,0.3045317232608795,[]
1729424961735354624,0.1859038919210434,0.033745914697647095,0.40107014775276184,[]
1729424961735354624,0.1859038919210434,0.033745914697647095,0.40107014775276184,[]
