timestamp,accel_x,accel_y,accel_z
1.7294937223006559e+18,-0.017552217468619347,0.011045926250517368,-9.850232124328613
1.729493722309656e+18,-0.02767697535455227,0.006836524698883295,-9.807124137878418
1.7294937223156562e+18,-0.05251326039433479,0.01725245825946331,-9.823620796203613
1.7294937223216563e+18,-0.05381285399198532,0.0277935229241848,-9.830256462097168
1.7294937223276564e+18,0.018494775518774986,-0.020135201513767242,-9.714836120605469
1.7294937223366566e+18,-0.03952845558524132,0.06272491812705994,-9.776988983154297
1.7294937223426568e+18,0.03568131476640701,-0.018575845286250114,-9.756752967834473
1.729493722348657e+18,-0.005982651840895414,0.05306322127580643,-9.833809852600098
1.729493722357657e+18,0.05538206920027733,-0.006941245868802071,-9.815248489379883
1.7294937223666573e+18,-0.03229799494147301,-0.00025106960674747825,-9.761534690856934
1.7294937223756575e+18,-0.08502400666475296,-0.030026676133275032,-9.851150512695312
1.7294937223816576e+18,0.024131400510668755,-0.013974734582006931,-9.838934898376465
1.7294937223876577e+18,-0.06829538941383362,-0.01157976221293211,-9.806949615478516
1.729493722396658e+18,0.0011119553819298744,-0.0003753361525014043,-9.846931457519531
1.729493722405658e+18,-0.08766359835863113,0.020240643993020058,-9.871874809265137
1.7294937224116582e+18,-0.03765619173645973,-0.03705555573105812,-9.790624618530273
1.7294937224176584e+18,-0.07521938532590866,0.043647650629282,-9.824484825134277
1.7294937224266586e+18,-0.02076086401939392,-0.044119253754615784,-9.87733268737793
1.7294937224326587e+18,0.03187571465969086,0.043333154171705246,-9.801263809204102
1.729493722441659e+18,0.053272929042577744,-0.08886757493019104,-9.72663402557373
1.729493722447659e+18,0.013842636719346046,-0.021700959652662277,-9.800873756408691
1.729493722450659e+18,0.03040327876806259,0.03440307453274727,-9.719545364379883
1.7294937224566592e+18,0.010230646468698978,0.045906975865364075,-9.779278755187988
1.7294937224626593e+18,0.047195546329021454,0.017758963629603386,-9.712898254394531
1.7294937224716595e+18,0.05300315469503403,-0.03802553936839104,-9.773905754089355
1.7294937224776596e+18,0.022104742005467415,-0.09244226664304733,-9.824947357177734
1.7294937224836598e+18,0.01702301762998104,-0.030906572937965393,-9.76168441772461
1.72949372248966e+18,0.00319870188832283,-0.05766719952225685,-9.742762565612793
1.72949372249566e+18,0.0195064265280962,0.03211813420057297,-9.815040588378906
1.7294937225016602e+18,0.11895544826984406,-0.04048942029476166,-9.866215705871582
1.7294937225106604e+18,0.06313074380159378,0.006384092383086681,-9.900370597839355
1.7294937225166605e+18,0.004554025828838348,0.02107577957212925,-9.869352340698242
1.7294937225226606e+18,0.04198108986020088,-0.0656028464436531,-9.847774505615234
1.7294937225316608e+18,0.06580862402915955,-0.02686334028840065,-9.769198417663574
1.729493722540661e+18,0.04260307922959328,-0.05663434416055679,-9.830670356750488
1.729493722543661e+18,0.023083312436938286,-0.043126605451107025,-9.853753089904785
1.7294937225496612e+18,0.02268177457153797,-0.05022108182311058,-9.786643028259277
1.7294937225586614e+18,0.019334623590111732,-0.00329837528988719,-9.7857027053833
1.7294937225646615e+18,0.018534932285547256,0.02248283289372921,-9.862675666809082
1.7294937225736617e+18,0.0035758339799940586,0.08133796602487564,-9.76768970489502
1.7294937225796618e+18,-0.024209849536418915,-0.11987664550542831,-9.7902193069458
1.729493722588662e+18,-0.018199697136878967,-0.008033070713281631,-9.784996032714844
1.7294937225976622e+18,-0.04685245826840401,0.002586972899734974,-9.78354549407959
1.7294937226036623e+18,0.039779677987098694,-0.010187544859945774,-9.890146255493164
1.7294937226096625e+18,0.020292028784751892,0.009667313657701015,-9.744551658630371
1.7294937226156626e+18,0.01678493060171604,-0.03384699672460556,-9.835864067077637
1.7294937226216627e+18,0.00783273484557867,-0.0458109974861145,-9.766478538513184
1.729493722630663e+18,0.05830911174416542,-0.00610724464058876,-9.738486289978027
1.729493722636663e+18,-0.06669678539037704,-0.04122307896614075,-9.799968719482422
1.7294937226426632e+18,0.015557014383375645,-0.03241576999425888,-9.797480583190918
1.7294937226516634e+18,0.06263067573308945,-0.050967223942279816,-9.819953918457031
1.7294937226576635e+18,-0.04025560989975929,0.004037854261696339,-9.79851245880127
1.7294937226666637e+18,0.038381174206733704,0.010264663025736809,-9.783706665039062
1.729493722675664e+18,0.030043605715036392,-0.0026873950846493244,-9.777787208557129
1.729493722684664e+18,0.022875143215060234,0.010223444551229477,-9.756427764892578
1.7294937226936643e+18,0.011617916636168957,0.06276100873947144,-9.807479858398438
1.7294937227026644e+18,0.0028455976862460375,-0.038634318858385086,-9.828548431396484
1.7294937227116646e+18,-0.011313006281852722,0.04831114411354065,-9.741559982299805
1.7294937227206648e+18,-0.010577160865068436,0.0054149143397808075,-9.721721649169922
1.729493722729665e+18,0.018155420199036598,-0.026212958618998528,-9.831562995910645
1.7294937227386652e+18,0.042422983795404434,-0.026062197983264923,-9.797221183776855
1.7294937227476654e+18,-0.026276925578713417,0.033263739198446274,-9.785882949829102
1.7294937227566656e+18,-0.01901642233133316,0.06763767451047897,-9.7079439163208
1.7294937227656658e+18,0.018515776842832565,-0.025490805506706238,-9.819355010986328
1.729493722774666e+18,0.04813804849982262,-0.043717555701732635,-9.791315078735352
1.7294937227836662e+18,-0.016994116827845573,-0.023101774975657463,-9.768553733825684
1.7294937227926664e+18,0.014845003373920918,0.0040474701672792435,-9.774868965148926
1.7294937228016666e+18,-0.010225293226540089,0.049296967685222626,-9.803378105163574
1.7294937228136668e+18,-0.06388729065656662,0.05391677841544151,-9.792121887207031
1.729493722819667e+18,-0.0462394580245018,-0.06536666303873062,-9.752516746520996
1.7294937228286671e+18,-0.019404998049139977,-0.03555994853377342,-9.777233123779297
1.7294937228376673e+18,0.05881591513752937,0.07407058775424957,-9.820220947265625
1.7294937228466675e+18,0.12297122180461884,0.022775452584028244,-9.822285652160645
1.7294937228556677e+18,0.04728249832987785,0.00178042845800519,-9.83469295501709
1.729493722864668e+18,0.052136633545160294,-0.056491587311029434,-9.823981285095215
1.729493722870668e+18,-0.02110655978322029,0.03031449019908905,-9.778857231140137
1.7294937228796682e+18,-0.042601581662893295,0.05004162713885307,-9.794212341308594
1.7294937228886684e+18,0.060433708131313324,0.055529337376356125,-9.748991966247559
1.7294937228976686e+18,-0.036264605820178986,0.022739535197615623,-9.731263160705566
1.7294937229036687e+18,-0.0638618916273117,0.007026384584605694,-9.828146934509277
1.729493722912669e+18,-0.04851214960217476,-0.007916515693068504,-9.830191612243652
1.729493722921669e+18,-0.024891257286071777,0.030439602211117744,-9.834808349609375
1.7294937229306693e+18,-0.05768058821558952,-0.03144136071205139,-9.765920639038086
1.7294937229396695e+18,-0.03562387451529503,-0.003270739922299981,-9.770400047302246
1.7294937229486697e+18,0.04142365604639053,-0.08629261702299118,-9.80742073059082
1.7294937229546698e+18,-0.0016657921951264143,0.11494719982147217,-9.777872085571289
1.72949372296367e+18,-0.07636819034814835,-0.04535508155822754,-9.780893325805664
1.7294937229726702e+18,0.059054140001535416,0.05269792675971985,-9.761115074157715
1.7294937229816704e+18,0.008609466254711151,0.004172919783741236,-9.81737995147705
1.7294937229906706e+18,0.05218827724456787,-0.06064208969473839,-9.804726600646973
1.7294937229996708e+18,-0.002836334053426981,-0.015211579389870167,-9.831835746765137
1.729493723005671e+18,-0.0035594890359789133,0.029177268967032433,-9.84893798828125
1.729493723014671e+18,-0.011026398278772831,-0.02144424058496952,-9.806130409240723
1.7294937230206712e+18,0.0006172420689836144,0.049969810992479324,-9.897372245788574
1.7294937230296714e+18,-0.06605712324380875,0.004535633604973555,-9.765673637390137
1.7294937230356716e+18,-0.011383107863366604,0.013637215830385685,-9.812112808227539
1.7294937230416717e+18,-0.050546448677778244,0.021598095074295998,-9.813425064086914
1.7294937230506719e+18,-0.056711286306381226,0.03319796174764633,-9.786433219909668
1.729493723059672e+18,-0.06670976430177689,0.0588127076625824,-9.80549430847168
1.7294937230656722e+18,-0.06305722892284393,-0.03393175080418587,-9.83053970336914
1.7294937230746724e+18,-0.07913447171449661,0.06375356018543243,-9.790236473083496
1.7294937230836726e+18,0.004820460919290781,-0.023960942402482033,-9.820756912231445
1.7294937230926728e+18,-0.04394754394888878,-0.043465256690979004,-9.843428611755371
1.729493723101673e+18,-0.020065680146217346,0.016529642045497894,-9.823637962341309
1.729493723107673e+18,-0.09200694411993027,0.06991065293550491,-9.803821563720703
1.7294937231166733e+18,0.019811825826764107,-0.017528347671031952,-9.83929443359375
1.7294937231256735e+18,-0.019390584900975227,-0.04602682963013649,-9.773513793945312
1.7294937231316736e+18,-0.026086097583174706,-0.03578639402985573,-9.822762489318848
1.7294937231406738e+18,0.061128802597522736,0.05081552639603615,-9.782955169677734
1.729493723149674e+18,-0.03591671586036682,0.06559429317712784,-9.767300605773926
1.7294937231586742e+18,-0.0761561468243599,-0.025985850021243095,-9.801460266113281
1.7294937231676744e+18,-0.009127363562583923,0.03723066672682762,-9.868165969848633
1.7294937231766746e+18,0.0035443140659481287,0.0309149082750082,-9.803508758544922
1.7294937231826747e+18,-0.03960597515106201,-0.06613554060459137,-9.8113374710083
1.729493723191675e+18,0.03313765302300453,-0.0213716309517622,-9.716043472290039
