timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729496330490296e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.729496330490296e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.729496330490296e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305412972e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963305922982e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306432993e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963306943004e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307453015e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963307963026e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963308473037e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963308473037e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963308473037e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
1.7294963308473037e+18,0.0,0.0,0.0,47.64147046907513,-122.14016147755139,121.36601257324219,0.10000111907720566,0.10000111907720566
