timestamp,gyro_x,gyro_y,gyro_z
1.729496330721301e+18,-0.001297894399613142,0.0001875574089353904,-0.000692092115059495
1.7294963307303012e+18,0.0010165590792894363,0.0002655817661434412,-0.0023338571190834045
1.7294963307393014e+18,0.0011362232035025954,7.485226524295285e-05,-0.0014393071178346872
1.7294963307483016e+18,1.1414135769882705e-05,-0.0006061376770958304,0.001665581832639873
1.7294963307573018e+18,-0.0011779143242165446,-0.0015082795871421695,0.0012992480769753456
1.729496330763302e+18,0.0011764632072299719,-0.0003760276595130563,0.00018424002337269485
1.729496330772302e+18,0.00022802171588409692,0.0005353811429813504,0.0009093954577110708
1.7294963307813023e+18,-0.0010208534076809883,0.0034760802518576384,-0.0003065511700697243
1.7294963307903025e+18,-0.0016561693046241999,-0.0001776536664692685,-0.0008256490109488368
1.7294963307993027e+18,-0.0013132349122315645,0.0007436674786731601,0.0018471209332346916
1.7294963308053028e+18,0.0031283891294151545,-0.001499118166975677,0.0004443145589902997
1.729496330814303e+18,-0.00011395281762816012,0.000644099258352071,-0.0006471707602031529
1.7294963308233032e+18,0.001246078871190548,0.0005830819136463106,-0.0017443913966417313
1.7294963308323034e+18,0.003059863345697522,-0.00024628950632177293,0.0013998349895700812
1.7294963308413036e+18,0.0005836780183017254,-6.394018328137463e-06,-0.0029803961515426636
1.7294963308503037e+18,0.0017603201558813453,0.0012742672115564346,-0.0018495674012228847
1.7294963308563039e+18,0.003556879237294197,-0.0003740073589142412,-0.0033084917813539505
1.729496330865304e+18,-0.001667201635427773,-0.00198295502923429,0.0032570254988968372
1.7294963308743043e+18,0.0007278897101059556,0.0013020422775298357,0.0002925149165093899
1.7294963308833044e+18,0.0032994826324284077,-0.0028235402423888445,-0.00042475564987398684
1.7294963308923046e+18,0.003155698301270604,0.0004619225801434368,-0.0023221487645059824
1.7294963308983048e+18,0.002185026416555047,-0.00032579555409029126,-0.0036444002762436867
1.729496330907305e+18,0.002187117002904415,0.0007518546190112829,0.0015902173472568393
1.7294963309163052e+18,0.001462626620195806,0.0023919774685055017,-0.0009656252223066986
1.7294963309253053e+18,-0.0008901235996745527,-0.0021591426339000463,0.002327041467651725
1.7294963309313055e+18,-0.002080232370644808,-0.0027463380247354507,-0.001625009928829968
1.7294963309403057e+18,-0.001660870504565537,0.0016371716046705842,0.0008568628691136837
1.729496330952306e+18,-0.0029755563009530306,0.0003486786736175418,0.0022458494640886784
1.729496330958306e+18,0.00110853451769799,-0.0005195847479626536,0.001637425390072167
1.7294963309673062e+18,0.0003857499687001109,0.0003736037469934672,-0.0004923382657580078
1.7294963309763064e+18,0.0021113366819918156,0.0024833541829138994,-0.0009629124542698264
1.7294963309853066e+18,-0.00037891490501351655,0.0010574760381132364,0.00032428253325633705
1.7294963309943068e+18,0.0005915690562687814,0.0008007691358216107,-0.00024143903283402324
1.729496331003307e+18,0.0004681092977989465,0.0056774914264678955,-0.0009162644273601472
1.7294963310123072e+18,-0.0003410151111893356,0.0007159450906328857,-0.0008534223889000714
1.7294963310213074e+18,-0.00014438167272601277,-0.00037898970185779035,-0.0036520252469927073
1.7294963310303076e+18,0.0005837739445269108,0.0010692616924643517,0.0014199377037584782
1.7294963310393078e+18,0.0008820579387247562,-0.002268604002892971,0.002804553834721446
