timestamp,mag_x,mag_y,mag_z,mag_covariance
1729425265863842560,0.24733346700668335,0.04635756462812424,0.3818000853061676,[]
1729425265863842560,0.24733346700668335,0.04635756462812424,0.3818000853061676,[]
1729425265884843008,0.2613970637321472,0.06876818090677261,0.25493288040161133,[]
1729425265884843008,0.2613970637321472,0.06876818090677261,0.25493288040161133,[]
1729425265884843008,0.2613970637321472,0.06876818090677261,0.25493288040161133,[]
1729425265905843456,0.23956581950187683,0.08327838033437729,0.38450318574905396,[]
1729425265905843456,0.23956581950187683,0.08327838033437729,0.38450318574905396,[]
1729425265926843904,0.16028887033462524,-0.04016366973519325,0.3826929032802582,[]
1729425265926843904,0.16028887033462524,-0.04016366973519325,0.3826929032802582,[]
1729425265926843904,0.16028887033462524,-0.04016366973519325,0.3826929032802582,[]
1729425265947844352,0.20229275524616241,0.05188501626253128,0.29054272174835205,[]
1729425265947844352,0.20229275524616241,0.05188501626253128,0.29054272174835205,[]
1729425265968844800,0.15193960070610046,0.07791347056627274,0.4075559377670288,[]
1729425265968844800,0.15193960070610046,0.07791347056627274,0.4075559377670288,[]
1729425265989845248,0.25180360674858093,0.07925383746623993,0.35854822397232056,[]
1729425265989845248,0.25180360674858093,0.07925383746623993,0.35854822397232056,[]
1729425265989845248,0.25180360674858093,0.07925383746623993,0.35854822397232056,[]
1729425266010845696,0.25200334191322327,-0.025360289961099625,0.43539804220199585,[]
1729425266010845696,0.25200334191322327,-0.025360289961099625,0.43539804220199585,[]
1729425266031846144,0.1749219000339508,0.042938608676195145,0.28845280408859253,[]
1729425266031846144,0.1749219000339508,0.042938608676195145,0.28845280408859253,[]
1729425266052846592,0.21378666162490845,-0.018160756677389145,0.3157562017440796,[]
1729425266052846592,0.21378666162490845,-0.018160756677389145,0.3157562017440796,[]
1729425266052846592,0.21378666162490845,-0.018160756677389145,0.3157562017440796,[]
1729425266073847040,0.2452646791934967,-0.011361215263605118,0.37822815775871277,[]
1729425266073847040,0.2452646791934967,-0.011361215263605118,0.37822815775871277,[]
1729425266094847488,0.16869249939918518,0.09001252800226212,0.3769027590751648,[]
1729425266094847488,0.16869249939918518,0.09001252800226212,0.3769027590751648,[]
1729425266094847488,0.16869249939918518,0.09001252800226212,0.3769027590751648,[]
1729425266115847936,0.30228134989738464,0.07115692645311356,0.45645180344581604,[]
1729425266115847936,0.30228134989738464,0.07115692645311356,0.45645180344581604,[]
1729425266136848384,0.27909475564956665,-0.009517189115285873,0.37868890166282654,[]
1729425266136848384,0.27909475564956665,-0.009517189115285873,0.37868890166282654,[]
1729425266157848832,0.3302534520626068,0.009610399603843689,0.3855196237564087,[]
1729425266157848832,0.3302534520626068,0.009610399603843689,0.3855196237564087,[]
1729425266157848832,0.3302534520626068,0.009610399603843689,0.3855196237564087,[]
