timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729425265650838e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265650838e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265650838e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265650838e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265650838e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.729425265701839e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294252657528402e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294252657528402e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294252657528402e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
1.7294252657528402e+18,0.0,0.0,0.0,47.64146881549203,-122.14016454888254,121.34081268310547,0.10000111907720566,0.10000111907720566
