timestamp,accel_x,accel_y,accel_z
1.729497917563153e+18,0.012899599969387054,-0.04979921877384186,-9.862281799316406
1.729497917569153e+18,0.02259655110538006,0.016220208257436752,-9.790114402770996
1.7294979175781532e+18,0.030243709683418274,-0.02516285516321659,-9.780268669128418
1.7294979175871534e+18,-0.01098125521093607,0.04666939377784729,-9.780773162841797
1.7294979175961536e+18,0.032802462577819824,0.018005074933171272,-9.849291801452637
1.7294979176021537e+18,-0.0074206870049238205,-0.009924681857228279,-9.777970314025879
1.729497917611154e+18,0.013828454539179802,-0.012306447140872478,-9.782652854919434
1.729497917617154e+18,0.021581698209047318,-0.016746927052736282,-9.732946395874023
1.7294979176261542e+18,0.009578501805663109,-0.062014155089855194,-9.855036735534668
1.7294979176351544e+18,-0.06154879927635193,-0.001163417473435402,-9.754533767700195
1.7294979176411546e+18,0.037256933748722076,-0.026976656168699265,-9.866364479064941
1.7294979176501548e+18,-0.025900352746248245,-0.053344689309597015,-9.74653148651123
1.729497917656155e+18,-0.013639349490404129,0.11248838901519775,-9.812736511230469
1.729497917665155e+18,-0.015460006892681122,-0.05442710220813751,-9.819266319274902
1.7294979176711552e+18,0.03258998692035675,-0.02495991624891758,-9.828818321228027
1.7294979176801554e+18,0.02649853751063347,0.0028844689950346947,-9.826139450073242
1.7294979176861555e+18,-0.030421799048781395,0.0020980648696422577,-9.7979154586792
1.7294979176951557e+18,-0.05817893519997597,0.04030218347907066,-9.78823471069336
1.7294979177011558e+18,-0.09189636260271072,-0.05738592520356178,-9.811348915100098
1.729497917710156e+18,0.038100287318229675,0.0134429344907403,-9.810546875
1.7294979177161562e+18,-0.032775215804576874,-0.05126612260937691,-9.783714294433594
1.7294979177251564e+18,0.06391384452581406,0.015974607318639755,-9.820735931396484
1.7294979177341565e+18,-0.016974635422229767,0.0035537858493626118,-9.82910442352295
1.7294979177431567e+18,-0.025379512459039688,0.03554806113243103,-9.83018684387207
1.7294979177491569e+18,0.022563787177205086,0.03464311733841896,-9.754295349121094
1.729497917758157e+18,-0.02744380384683609,-0.030019192025065422,-9.794820785522461
1.7294979177671572e+18,0.015827393159270287,-0.02932916209101677,-9.718860626220703
1.7294979177731574e+18,0.03945555165410042,0.019434157758951187,-9.81210708618164
