timestamp,mag_x,mag_y,mag_z,mag_covariance
1729424020579277056,0.2714807987213135,0.011622726917266846,0.3855958878993988,[]
1729424020579277056,0.2714807987213135,0.011622726917266846,0.3855958878993988,[]
1729424020579277056,0.2714807987213135,0.011622726917266846,0.3855958878993988,[]
1729424020600277504,0.1966085433959961,0.028269290924072266,0.3707871735095978,[]
1729424020600277504,0.1966085433959961,0.028269290924072266,0.3707871735095978,[]
1729424020600277504,0.1966085433959961,0.028269290924072266,0.3707871735095978,[]
1729424020600277504,0.1966085433959961,0.028269290924072266,0.3707871735095978,[]
1729424020621277952,0.2054794877767563,0.10046014934778214,0.3951507806777954,[]
1729424020621277952,0.2054794877767563,0.10046014934778214,0.3951507806777954,[]
1729424020621277952,0.2054794877767563,0.10046014934778214,0.3951507806777954,[]
1729424020621277952,0.2054794877767563,0.10046014934778214,0.3951507806777954,[]
1729424020642278400,0.3087986409664154,0.02552405558526516,0.4733549654483795,[]
1729424020642278400,0.3087986409664154,0.02552405558526516,0.4733549654483795,[]
1729424020642278400,0.3087986409664154,0.02552405558526516,0.4733549654483795,[]
1729424020642278400,0.3087986409664154,0.02552405558526516,0.4733549654483795,[]
1729424020663278848,0.27059006690979004,0.01801483705639839,0.44606757164001465,[]
1729424020663278848,0.27059006690979004,0.01801483705639839,0.44606757164001465,[]
1729424020663278848,0.27059006690979004,0.01801483705639839,0.44606757164001465,[]
1729424020663278848,0.27059006690979004,0.01801483705639839,0.44606757164001465,[]
1729424020684279296,0.28418952226638794,0.1097991019487381,0.3261195123195648,[]
1729424020684279296,0.28418952226638794,0.1097991019487381,0.3261195123195648,[]
1729424020684279296,0.28418952226638794,0.1097991019487381,0.3261195123195648,[]
1729424020684279296,0.28418952226638794,0.1097991019487381,0.3261195123195648,[]
1729424020705279744,0.2042372226715088,-0.011832911521196365,0.3691563010215759,[]
1729424020705279744,0.2042372226715088,-0.011832911521196365,0.3691563010215759,[]
1729424020705279744,0.2042372226715088,-0.011832911521196365,0.3691563010215759,[]
1729424020705279744,0.2042372226715088,-0.011832911521196365,0.3691563010215759,[]
1729424020726280192,0.24224689602851868,0.015059828758239746,0.39698708057403564,[]
1729424020726280192,0.24224689602851868,0.015059828758239746,0.39698708057403564,[]
1729424020726280192,0.24224689602851868,0.015059828758239746,0.39698708057403564,[]
1729424020726280192,0.24224689602851868,0.015059828758239746,0.39698708057403564,[]
1729424020747280640,0.26606056094169617,0.05873652175068855,0.4100192189216614,[]
1729424020747280640,0.26606056094169617,0.05873652175068855,0.4100192189216614,[]
1729424020747280640,0.26606056094169617,0.05873652175068855,0.4100192189216614,[]
1729424020747280640,0.26606056094169617,0.05873652175068855,0.4100192189216614,[]
1729424020768281088,0.3638252913951874,0.08027053624391556,0.3078804910182953,[]
1729424020768281088,0.3638252913951874,0.08027053624391556,0.3078804910182953,[]
1729424020768281088,0.3638252913951874,0.08027053624391556,0.3078804910182953,[]
1729424020768281088,0.3638252913951874,0.08027053624391556,0.3078804910182953,[]
1729424020789281536,0.204705148935318,0.059443965554237366,0.40529048442840576,[]
1729424020789281536,0.204705148935318,0.059443965554237366,0.40529048442840576,[]
1729424020789281536,0.204705148935318,0.059443965554237366,0.40529048442840576,[]
1729424020789281536,0.204705148935318,0.059443965554237366,0.40529048442840576,[]
1729424020810281984,0.19297024607658386,-0.016052495688199997,0.3488234877586365,[]
1729424020810281984,0.19297024607658386,-0.016052495688199997,0.3488234877586365,[]
1729424020810281984,0.19297024607658386,-0.016052495688199997,0.3488234877586365,[]
1729424020810281984,0.19297024607658386,-0.016052495688199997,0.3488234877586365,[]
1729424020831282432,0.29033130407333374,0.024122031405568123,0.40563032031059265,[]
1729424020831282432,0.29033130407333374,0.024122031405568123,0.40563032031059265,[]
1729424020831282432,0.29033130407333374,0.024122031405568123,0.40563032031059265,[]
1729424020831282432,0.29033130407333374,0.024122031405568123,0.40563032031059265,[]
1729424020852282880,0.30880260467529297,0.010352041572332382,0.3223279118537903,[]
1729424020852282880,0.30880260467529297,0.010352041572332382,0.3223279118537903,[]
1729424020852282880,0.30880260467529297,0.010352041572332382,0.3223279118537903,[]
1729424020852282880,0.30880260467529297,0.010352041572332382,0.3223279118537903,[]
1729424020873283328,0.2992666959762573,0.1180044561624527,0.33165672421455383,[]
1729424020873283328,0.2992666959762573,0.1180044561624527,0.33165672421455383,[]
1729424020873283328,0.2992666959762573,0.1180044561624527,0.33165672421455383,[]
1729424020873283328,0.2992666959762573,0.1180044561624527,0.33165672421455383,[]
1729424020894283776,0.38034725189208984,0.03359532728791237,0.3758956491947174,[]
1729424020894283776,0.38034725189208984,0.03359532728791237,0.3758956491947174,[]
1729424020894283776,0.38034725189208984,0.03359532728791237,0.3758956491947174,[]
1729424020894283776,0.38034725189208984,0.03359532728791237,0.3758956491947174,[]
1729424020915284224,0.2989751696586609,0.03270059823989868,0.3946459889411926,[]
1729424020915284224,0.2989751696586609,0.03270059823989868,0.3946459889411926,[]
1729424020915284224,0.2989751696586609,0.03270059823989868,0.3946459889411926,[]
1729424020915284224,0.2989751696586609,0.03270059823989868,0.3946459889411926,[]
1729424020936284672,0.22620540857315063,0.04250894486904144,0.3090437948703766,[]
1729424020936284672,0.22620540857315063,0.04250894486904144,0.3090437948703766,[]
1729424020936284672,0.22620540857315063,0.04250894486904144,0.3090437948703766,[]
1729424020936284672,0.22620540857315063,0.04250894486904144,0.3090437948703766,[]
1729424020957285120,0.3294141888618469,0.1258956640958786,0.35758447647094727,[]
1729424020957285120,0.3294141888618469,0.1258956640958786,0.35758447647094727,[]
1729424020957285120,0.3294141888618469,0.1258956640958786,0.35758447647094727,[]
1729424020957285120,0.3294141888618469,0.1258956640958786,0.35758447647094727,[]
1729424020978285568,0.21678271889686584,-0.007254838943481445,0.4826028645038605,[]
1729424020978285568,0.21678271889686584,-0.007254838943481445,0.4826028645038605,[]
1729424020978285568,0.21678271889686584,-0.007254838943481445,0.4826028645038605,[]
1729424020978285568,0.21678271889686584,-0.007254838943481445,0.4826028645038605,[]
1729424020999286016,0.29476189613342285,0.01754659041762352,0.39860743284225464,[]
