timestamp,accel_x,accel_y,accel_z
1.7294240205852772e+18,0.008804450742900372,-0.048315610736608505,-9.691781044006348
1.7294240205912773e+18,-0.02605518512427807,0.044443078339099884,-9.832070350646973
1.7294240205972774e+18,-0.021407926455140114,0.0801544263958931,-9.787300109863281
1.7294240206032776e+18,-0.02872597984969616,-0.06773146241903305,-9.793816566467285
1.7294240206092777e+18,-0.03407830372452736,0.07390563189983368,-9.78653621673584
1.7294240206122778e+18,-0.04030505567789078,0.05953846499323845,-9.794474601745605
1.729424020618278e+18,-0.018639927729964256,-0.0542607307434082,-9.754359245300293
1.729424020624278e+18,0.05327804014086723,-0.01130902860313654,-9.711678504943848
1.729424020627278e+18,0.010980246588587761,0.004941739607602358,-9.76452350616455
1.7294240206332782e+18,0.03437888249754906,0.03491092845797539,-9.79133415222168
1.7294240206392783e+18,0.018614230677485466,-0.05269921198487282,-9.757320404052734
1.7294240206422784e+18,-0.051507096737623215,-0.046888381242752075,-9.755941390991211
1.7294240206482785e+18,0.004985703155398369,-0.058136142790317535,-9.796466827392578
1.7294240206542787e+18,0.05118643864989281,-0.019095558673143387,-9.81510066986084
1.7294240206602788e+18,-0.05392233282327652,-0.02337534911930561,-9.794381141662598
1.7294240206632788e+18,0.004652099218219519,-0.015672804787755013,-9.891545295715332
1.729424020669279e+18,0.035150304436683655,-0.020843669772148132,-9.815245628356934
1.729424020675279e+18,0.04745243489742279,0.02952195703983307,-9.777705192565918
1.7294240206812792e+18,0.008677284233272076,-0.013674991205334663,-9.82551097869873
1.7294240206842793e+18,-0.0270142313092947,-0.013298435136675835,-9.845291137695312
1.7294240206902794e+18,-0.020679382607340813,-0.06666131317615509,-9.860543251037598
1.7294240206962796e+18,-0.0023171338252723217,0.07440277189016342,-9.825836181640625
1.7294240207022797e+18,-0.0809091106057167,0.0186007060110569,-9.78105640411377
1.7294240207052797e+18,0.026844477280974388,0.06106331944465637,-9.78023624420166
1.7294240207112799e+18,-0.07471347600221634,-0.05966212600469589,-9.829083442687988
1.72942402071728e+18,-0.07211679220199585,0.06514748930931091,-9.768830299377441
1.7294240207232801e+18,-0.0597136989235878,0.043411679565906525,-9.8494873046875
1.7294240207262802e+18,0.003823018865659833,0.04806214198470116,-9.831442832946777
1.7294240207322803e+18,0.11406052857637405,0.03650572896003723,-9.802206039428711
1.7294240207382804e+18,-0.016301874071359634,-0.023714907467365265,-9.782265663146973
1.7294240207442806e+18,-0.010488318279385567,0.02033565565943718,-9.843610763549805
1.7294240207472806e+18,-0.012633944861590862,0.002812514780089259,-9.844925880432129
1.7294240207532808e+18,-0.06777910888195038,-0.04314160719513893,-9.797542572021484
1.729424020759281e+18,0.025184763595461845,-0.011722012422978878,-9.791278839111328
1.729424020765281e+18,0.006885864771902561,0.03120415098965168,-9.820533752441406
1.729424020768281e+18,-0.07606443762779236,0.06732319295406342,-9.812727928161621
1.7294240207742812e+18,-0.021946115419268608,-0.018363889306783676,-9.739060401916504
1.7294240207802813e+18,0.008835586719214916,-0.020051969215273857,-9.8193359375
1.7294240207862815e+18,0.003379780799150467,0.10179561376571655,-9.803231239318848
1.7294240207892815e+18,-0.04301443696022034,-0.05333574488759041,-9.785072326660156
1.7294240207952817e+18,0.007083309348672628,0.04598778113722801,-9.81760025024414
1.7294240208012818e+18,-0.010108106769621372,-0.037398528307676315,-9.790163040161133
1.729424020807282e+18,0.045742299407720566,-0.021031571552157402,-9.80332088470459
1.729424020810282e+18,0.05505065619945526,0.05399863421916962,-9.806678771972656
1.729424020816282e+18,0.010765171609818935,-0.056500110775232315,-9.811100959777832
1.7294240208222822e+18,0.024511193856596947,0.012022552080452442,-9.760090827941895
1.7294240208282824e+18,-0.011799342930316925,-0.019257478415966034,-9.788825988769531
1.7294240208312824e+18,0.05717514827847481,0.008105803281068802,-9.857011795043945
1.7294240208372826e+18,0.019248485565185547,0.001970547018572688,-9.813542366027832
1.7294240208432827e+18,-0.03588052839040756,0.012412579730153084,-9.800591468811035
1.7294240208492828e+18,-0.04090029373764992,0.07083869725465775,-9.82059383392334
1.729424020852283e+18,-0.03756942227482796,-0.011768508702516556,-9.796281814575195
1.729424020858283e+18,0.0008268087985925376,0.0022347664926201105,-9.81894302368164
1.7294240208642831e+18,-0.04465652257204056,-0.013939227908849716,-9.858837127685547
1.7294240208702833e+18,0.019746489822864532,-0.06640146672725677,-9.84077262878418
1.7294240208732833e+18,0.0775894746184349,0.01421427633613348,-9.832842826843262
1.7294240208792835e+18,0.008868400007486343,0.006119623314589262,-9.88543701171875
1.7294240208852836e+18,0.04748230054974556,0.04400881379842758,-9.834287643432617
1.7294240208882836e+18,0.007428331766277552,-0.02617551200091839,-9.797398567199707
1.7294240208942838e+18,0.016346879303455353,-0.05037292093038559,-9.851890563964844
1.729424020900284e+18,-0.0036505800671875477,0.011899248696863651,-9.753933906555176
1.729424020906284e+18,0.02888852171599865,-0.050552595406770706,-9.818792343139648
1.7294240209122842e+18,-0.10404891520738602,-0.05118630826473236,-9.807616233825684
1.7294240209182843e+18,0.02171848528087139,0.011964783072471619,-9.79407024383545
1.7294240209212844e+18,0.004257185850292444,-0.03292185813188553,-9.787096977233887
1.7294240209272845e+18,-0.06289951503276825,-0.02452288195490837,-9.763193130493164
1.7294240209332846e+18,0.0406012199819088,-0.022217513993382454,-9.822588920593262
1.7294240209392847e+18,0.044889580458402634,-0.010665671899914742,-9.777653694152832
1.7294240209422848e+18,-0.09553083032369614,0.04510492458939552,-9.81120491027832
1.729424020948285e+18,-0.019195398315787315,0.03590858727693558,-9.846847534179688
1.729424020954285e+18,0.02528570406138897,-0.000723221804946661,-9.83782958984375
1.729424020957285e+18,0.0029231319203972816,-0.10160542279481888,-9.720182418823242
1.7294240209632852e+18,0.00820827390998602,-0.0013462385395541787,-9.854591369628906
1.7294240209692854e+18,-0.16908903419971466,-0.020780539140105247,-9.761995315551758
1.7294240209752855e+18,-0.04713407903909683,-0.0006508325459435582,-9.871173858642578
1.7294240209782856e+18,-0.007432400714606047,0.042625222355127335,-9.744210243225098
1.7294240209842857e+18,0.004332716576755047,-0.009941237047314644,-9.742557525634766
1.7294240209902858e+18,0.010828969068825245,-0.049536872655153275,-9.842666625976562
1.729424020993286e+18,0.033367980271577835,0.004692393355071545,-9.774345397949219
1.729424020999286e+18,-0.033543188124895096,-0.02154592238366604,-9.773716926574707
1.7294240210052861e+18,-0.01806156150996685,0.04003843665122986,-9.817366600036621
1.7294240210112863e+18,0.07673193514347076,-0.03138797730207443,-9.7948637008667
1.7294240210142863e+18,-0.005874720402061939,0.07593909651041031,-9.7626953125
1.7294240210202865e+18,0.006174917798489332,-0.033955372869968414,-9.77357006072998
1.7294240210262866e+18,-0.053001850843429565,0.06320013105869293,-9.712691307067871
1.7294240210322867e+18,0.09524467587471008,-0.05940078943967819,-9.82357120513916
1.7294240210352868e+18,-0.06119260936975479,-0.005117502994835377,-9.860145568847656
1.729424021041287e+18,-0.015235216356813908,0.01808554120361805,-9.795942306518555
1.729424021047287e+18,0.0137590067461133,-2.6145185074710753e-06,-9.82738971710205
1.7294240210532872e+18,0.016342179849743843,-0.12622667849063873,-9.841280937194824
1.7294240210562872e+18,-0.043901968747377396,0.05014079809188843,-9.815489768981934
1.7294240210622874e+18,0.00390672916546464,-0.07988588511943817,-9.769450187683105
1.7294240210682875e+18,0.007709508296102285,-0.005521474406123161,-9.814756393432617
1.7294240210712876e+18,0.024851204827427864,-0.02323860488831997,-9.884294509887695
1.7294240210772877e+18,-0.0318400077521801,0.032524365931749344,-9.816205024719238
1.7294240210832878e+18,0.0035152998752892017,-0.05954758822917938,-9.845946311950684
1.729424021086288e+18,0.047772619873285294,0.043483685702085495,-9.799609184265137
1.729424021092288e+18,0.02780911698937416,-0.006879793480038643,-9.856976509094238
1.729424021098288e+18,-0.001420445740222931,0.02922237664461136,-9.812185287475586
1.7294240211042883e+18,-0.044265974313020706,0.03134092688560486,-9.842363357543945
1.7294240211072883e+18,-0.07167600095272064,0.019962696358561516,-9.875741004943848
1.7294240211132884e+18,0.022699834778904915,0.03541798144578934,-9.795488357543945
1.7294240211192886e+18,0.012599106878042221,0.041892487555742264,-9.747570037841797
1.7294240211222886e+18,0.007985015399754047,-0.09901788085699081,-9.855212211608887
1.7294240211282888e+18,0.07821633666753769,-0.0400996208190918,-9.794915199279785
1.729424021134289e+18,-0.04772370308637619,0.0025750582572072744,-9.829166412353516
1.729424021140289e+18,0.07862873375415802,0.07413004338741302,-9.876219749450684
1.729424021143289e+18,0.04426790773868561,0.02751179225742817,-9.789301872253418
1.7294240211492892e+18,-0.010440331883728504,-0.009193542413413525,-9.846465110778809
1.7294240211552893e+18,0.07156665623188019,-0.005742971319705248,-9.817511558532715
1.7294240211612895e+18,-0.0445319227874279,0.019525766372680664,-9.749353408813477
1.7294240211642895e+18,0.005544944666326046,0.08448633551597595,-9.836334228515625
1.7294240211702897e+18,-0.045334286987781525,0.058590471744537354,-9.81989860534668
1.7294240211762898e+18,-0.09390220046043396,-0.05562553182244301,-9.851207733154297
1.7294240211792899e+18,-0.012522506527602673,-0.0771423950791359,-9.783991813659668
1.72942402118529e+18,0.036629147827625275,-0.012761139310896397,-9.893597602844238
1.72942402119129e+18,-0.06318458169698715,0.014197968877851963,-9.851991653442383
1.7294240211942902e+18,0.02394835278391838,-0.06581084430217743,-9.760574340820312
1.7294240212002903e+18,-0.037256862968206406,0.030015716329216957,-9.812132835388184
1.7294240212062904e+18,0.12885895371437073,-0.004757094196975231,-9.85201358795166
1.7294240212122906e+18,-0.08538313955068588,0.028337405994534492,-9.768062591552734
1.7294240212152906e+18,0.04261043295264244,0.04580065235495567,-9.798667907714844
1.7294240212212908e+18,0.030182674527168274,0.003170416923239827,-9.722029685974121
1.729424021227291e+18,-0.02058028243482113,0.024187741801142693,-9.803299903869629
1.729424021233291e+18,0.04297690466046333,0.038758039474487305,-9.830583572387695
