timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496603574121728,0.2944816052913666,0.1687859296798706,0.39702486991882324,[]
1729496603574121728,0.2944816052913666,0.1687859296798706,0.39702486991882324,[]
1729496603595122176,0.252641499042511,-0.016147170215845108,0.36957868933677673,[]
1729496603595122176,0.252641499042511,-0.016147170215845108,0.36957868933677673,[]
1729496603595122176,0.252641499042511,-0.016147170215845108,0.36957868933677673,[]
1729496603616122624,0.2817584276199341,0.041884470731019974,0.3482362926006317,[]
1729496603616122624,0.2817584276199341,0.041884470731019974,0.3482362926006317,[]
1729496603637123072,0.26729097962379456,0.07377088814973831,0.4099491536617279,[]
1729496603637123072,0.26729097962379456,0.07377088814973831,0.4099491536617279,[]
1729496603637123072,0.26729097962379456,0.07377088814973831,0.4099491536617279,[]
1729496603658123520,0.18988755345344543,0.02855389378964901,0.2993910014629364,[]
1729496603658123520,0.18988755345344543,0.02855389378964901,0.2993910014629364,[]
1729496603679123968,0.2576672434806824,0.02524684928357601,0.3565423786640167,[]
1729496603679123968,0.2576672434806824,0.02524684928357601,0.3565423786640167,[]
1729496603679123968,0.2576672434806824,0.02524684928357601,0.3565423786640167,[]
1729496603700124416,0.2248651683330536,-0.04542653635144234,0.362500935792923,[]
1729496603700124416,0.2248651683330536,-0.04542653635144234,0.362500935792923,[]
1729496603700124416,0.2248651683330536,-0.04542653635144234,0.362500935792923,[]
1729496603721124864,0.16197004914283752,0.017490141093730927,0.3414240777492523,[]
1729496603721124864,0.16197004914283752,0.017490141093730927,0.3414240777492523,[]
1729496603742125312,0.2623365521430969,0.10631910711526871,0.41902315616607666,[]
1729496603742125312,0.2623365521430969,0.10631910711526871,0.41902315616607666,[]
1729496603742125312,0.2623365521430969,0.10631910711526871,0.41902315616607666,[]
1729496603763125760,0.3079647421836853,0.06573053449392319,0.2533075511455536,[]
1729496603763125760,0.3079647421836853,0.06573053449392319,0.2533075511455536,[]
1729496603784126208,0.3510338068008423,0.10904422402381897,0.34495335817337036,[]
1729496603784126208,0.3510338068008423,0.10904422402381897,0.34495335817337036,[]
1729496603784126208,0.3510338068008423,0.10904422402381897,0.34495335817337036,[]
1729496603805126656,0.2966806888580322,0.07565721869468689,0.3963959515094757,[]
1729496603805126656,0.2966806888580322,0.07565721869468689,0.3963959515094757,[]
1729496603826127104,0.25493404269218445,0.06932955980300903,0.28646188974380493,[]
1729496603826127104,0.25493404269218445,0.06932955980300903,0.28646188974380493,[]
1729496603826127104,0.25493404269218445,0.06932955980300903,0.28646188974380493,[]
1729496603847127552,0.2923620343208313,0.019055340439081192,0.3860415518283844,[]
1729496603847127552,0.2923620343208313,0.019055340439081192,0.3860415518283844,[]
1729496603868128000,0.2867881953716278,0.10842302441596985,0.2851355969905853,[]
1729496603868128000,0.2867881953716278,0.10842302441596985,0.2851355969905853,[]
1729496603868128000,0.2867881953716278,0.10842302441596985,0.2851355969905853,[]
1729496603889128448,0.2513525187969208,0.015373140573501587,0.3818010687828064,[]
1729496603889128448,0.2513525187969208,0.015373140573501587,0.3818010687828064,[]
1729496603889128448,0.2513525187969208,0.015373140573501587,0.3818010687828064,[]
1729496603910128896,0.22575819492340088,-0.05716472491621971,0.43119290471076965,[]
1729496603910128896,0.22575819492340088,-0.05716472491621971,0.43119290471076965,[]
1729496603931129344,0.29798996448516846,0.1130247563123703,0.3652823269367218,[]
1729496603931129344,0.29798996448516846,0.1130247563123703,0.3652823269367218,[]
1729496603931129344,0.29798996448516846,0.1130247563123703,0.3652823269367218,[]
1729496603952129792,0.19889582693576813,0.04749225452542305,0.4104388356208801,[]
1729496603952129792,0.19889582693576813,0.04749225452542305,0.4104388356208801,[]
1729496603973130240,0.2203088104724884,0.026243561878800392,0.3046628534793854,[]
1729496603973130240,0.2203088104724884,0.026243561878800392,0.3046628534793854,[]
1729496603973130240,0.2203088104724884,0.026243561878800392,0.3046628534793854,[]
1729496603994130688,0.12272182106971741,0.03669802099466324,0.44660666584968567,[]
1729496603994130688,0.12272182106971741,0.03669802099466324,0.44660666584968567,[]
1729496604015131136,0.2397460788488388,0.03731754422187805,0.34683528542518616,[]
1729496604015131136,0.2397460788488388,0.03731754422187805,0.34683528542518616,[]
1729496604015131136,0.2397460788488388,0.03731754422187805,0.34683528542518616,[]
1729496604036131584,0.25142788887023926,-0.013392549008131027,0.34193894267082214,[]
1729496604036131584,0.25142788887023926,-0.013392549008131027,0.34193894267082214,[]
1729496604057132032,0.18096959590911865,-0.023421037942171097,0.2721497714519501,[]
1729496604057132032,0.18096959590911865,-0.023421037942171097,0.2721497714519501,[]
1729496604057132032,0.18096959590911865,-0.023421037942171097,0.2721497714519501,[]
1729496604078132480,0.24585026502609253,0.01768629252910614,0.49828293919563293,[]
1729496604078132480,0.24585026502609253,0.01768629252910614,0.49828293919563293,[]
1729496604099132928,0.21705615520477295,0.13620150089263916,0.4038345515727997,[]
1729496604099132928,0.21705615520477295,0.13620150089263916,0.4038345515727997,[]
1729496604120133376,0.16833952069282532,0.07891690731048584,0.4375588297843933,[]
1729496604120133376,0.16833952069282532,0.07891690731048584,0.4375588297843933,[]
1729496604120133376,0.16833952069282532,0.07891690731048584,0.4375588297843933,[]
1729496604141133824,0.2328982651233673,0.03336915373802185,0.3092469274997711,[]
1729496604141133824,0.2328982651233673,0.03336915373802185,0.3092469274997711,[]
1729496604162134272,0.11782929301261902,0.031461071223020554,0.363355427980423,[]
1729496604162134272,0.11782929301261902,0.031461071223020554,0.363355427980423,[]
1729496604162134272,0.11782929301261902,0.031461071223020554,0.363355427980423,[]
