timestamp,accel_x,accel_y,accel_z
1.7294966035801219e+18,0.0252824779599905,-0.07155048102140427,-9.81275749206543
1.729496603589122e+18,-0.009077792055904865,0.026038242504000664,-9.843196868896484
1.7294966035981222e+18,-0.011313156224787235,0.05120554938912392,-9.798996925354004
1.7294966036041224e+18,-0.023441025987267494,0.007439820561558008,-9.752646446228027
1.7294966036131226e+18,-0.030589774250984192,0.045989420264959335,-9.835626602172852
1.7294966036221228e+18,0.0011761193163692951,0.04041329398751259,-9.83289909362793
1.729496603628123e+18,0.0011470525059849024,0.017328394576907158,-9.78055477142334
1.729496603637123e+18,-0.02097938023507595,0.0017057327786460519,-9.777143478393555
1.7294966036461233e+18,0.043466635048389435,0.052199363708496094,-9.749075889587402
1.7294966036551235e+18,0.05538467690348625,-0.08481571823358536,-9.807828903198242
1.7294966036611236e+18,-0.008772322908043861,-0.04002305865287781,-9.782397270202637
1.7294966036701238e+18,0.03231322392821312,-0.011463254690170288,-9.77502155303955
1.729496603676124e+18,-0.029495486989617348,0.04524754732847214,-9.808006286621094
1.729496603685124e+18,-0.00956198014318943,-0.0253079142421484,-9.849223136901855
1.7294966036941243e+18,0.014515386894345284,0.01728329434990883,-9.827886581420898
1.7294966037031245e+18,-0.06947549432516098,0.048020754009485245,-9.768845558166504
1.7294966037091246e+18,-0.038708239793777466,0.05411943793296814,-9.800288200378418
1.7294966037181248e+18,0.014464730396866798,0.049803681671619415,-9.750149726867676
1.729496603727125e+18,-0.0469893217086792,-0.02454441785812378,-9.854290008544922
1.7294966037361252e+18,0.06503651291131973,-0.053321730345487595,-9.80301284790039
1.7294966037451254e+18,0.018177352845668793,0.0018294882029294968,-9.881000518798828
1.7294966037511255e+18,0.0892593190073967,0.013008546084165573,-9.775835037231445
1.7294966037601257e+18,-0.08232607692480087,-0.012999031692743301,-9.825448036193848
1.729496603769126e+18,0.03807957470417023,-0.05199797451496124,-9.73415756225586
1.729496603778126e+18,-0.01480336207896471,-0.05271027982234955,-9.910334587097168
1.7294966037871263e+18,-0.02634976990520954,0.008871315978467464,-9.778482437133789
1.7294966037931264e+18,0.06023907661437988,-0.04239396005868912,-9.857115745544434
1.7294966038021266e+18,-0.047352951020002365,0.02229263074696064,-9.815266609191895
1.7294966038111268e+18,0.04129477217793465,-0.047796618193387985,-9.821199417114258
1.729496603817127e+18,-0.07309813052415848,-0.017827948555350304,-9.860647201538086
1.729496603826127e+18,0.07059594243764877,-0.02742946892976761,-9.781387329101562
1.7294966038351273e+18,-0.04758501425385475,0.010553587228059769,-9.759526252746582
1.7294966038441275e+18,0.033450521528720856,-0.02894326113164425,-9.833425521850586
1.7294966038531277e+18,0.023277215659618378,-0.08161007612943649,-9.877957344055176
1.7294966038591278e+18,0.038300804793834686,0.07835830003023148,-9.854920387268066
1.729496603868128e+18,-0.028569893911480904,-0.010511882603168488,-9.751668930053711
1.7294966038741281e+18,-0.07211432605981827,-0.021936245262622833,-9.797487258911133
1.7294966038831283e+18,0.04185786470770836,-0.08980532735586166,-9.843640327453613
1.7294966038921285e+18,0.049444325268268585,-0.05974471941590309,-9.69573974609375
1.7294966039011287e+18,-0.037364888936281204,-0.019932126626372337,-9.786745071411133
1.7294966039071288e+18,0.051874008029699326,-0.03371194377541542,-9.783270835876465
1.729496603916129e+18,0.006668047048151493,0.0016678626416251063,-9.774667739868164
1.7294966039251292e+18,-0.027065478265285492,0.043526217341423035,-9.79384994506836
1.7294966039341294e+18,-0.006158038042485714,0.021316682919859886,-9.878185272216797
1.7294966039401295e+18,0.010886945761740208,-0.041629593819379807,-9.845446586608887
1.7294966039491297e+18,0.021219616755843163,-0.020458709448575974,-9.76386833190918
1.7294966039551299e+18,-0.0029404538217931986,-0.006875311490148306,-9.874425888061523
1.72949660396413e+18,0.0013704441953450441,0.016346411779522896,-9.779144287109375
1.7294966039731302e+18,0.02593088708817959,-0.02726518176496029,-9.835349082946777
1.7294966039821304e+18,-0.06590933352708817,0.022001007571816444,-9.757569313049316
1.7294966039911306e+18,-0.03188018128275871,-0.03260670229792595,-9.77159309387207
1.7294966040001308e+18,0.04836641997098923,-0.01192170474678278,-9.7996187210083
1.729496604006131e+18,0.026560863479971886,-0.025014856830239296,-9.864554405212402
1.7294966040151311e+18,-0.038497574627399445,0.01586531288921833,-9.78073501586914
1.7294966040241313e+18,0.06961235404014587,-0.02802148461341858,-9.782320022583008
1.7294966040331315e+18,-0.011868885718286037,-0.051584500819444656,-9.739294052124023
1.7294966040421317e+18,0.02198849618434906,-0.06094064563512802,-9.76550006866455
1.7294966040481318e+18,0.00338569818995893,0.050683971494436264,-9.732518196105957
