timestamp,mag_x,mag_y,mag_z,mag_covariance
1729423523918681856,0.3560601472854614,0.025537142530083656,0.32711875438690186,[]
1729423523918681856,0.3560601472854614,0.025537142530083656,0.32711875438690186,[]
1729423523939682304,0.11716628074645996,0.004385717213153839,0.3101251721382141,[]
1729423523939682304,0.11716628074645996,0.004385717213153839,0.3101251721382141,[]
1729423523939682304,0.11716628074645996,0.004385717213153839,0.3101251721382141,[]
1729423523939682304,0.11716628074645996,0.004385717213153839,0.3101251721382141,[]
1729423523960682752,0.1833088994026184,0.10935860872268677,0.4101596474647522,[]
1729423523960682752,0.1833088994026184,0.10935860872268677,0.4101596474647522,[]
1729423523960682752,0.1833088994026184,0.10935860872268677,0.4101596474647522,[]
1729423523960682752,0.1833088994026184,0.10935860872268677,0.4101596474647522,[]
1729423523981683200,0.25111153721809387,0.10565881431102753,0.384277880191803,[]
1729423523981683200,0.25111153721809387,0.10565881431102753,0.384277880191803,[]
1729423523981683200,0.25111153721809387,0.10565881431102753,0.384277880191803,[]
1729423523981683200,0.25111153721809387,0.10565881431102753,0.384277880191803,[]
1729423523981683200,0.25111153721809387,0.10565881431102753,0.384277880191803,[]
1729423524002683648,0.2608184218406677,0.05715049430727959,0.3564487099647522,[]
1729423524002683648,0.2608184218406677,0.05715049430727959,0.3564487099647522,[]
1729423524002683648,0.2608184218406677,0.05715049430727959,0.3564487099647522,[]
1729423524002683648,0.2608184218406677,0.05715049430727959,0.3564487099647522,[]
1729423524023684096,0.2278284728527069,0.04606413468718529,0.33378157019615173,[]
1729423524023684096,0.2278284728527069,0.04606413468718529,0.33378157019615173,[]
1729423524023684096,0.2278284728527069,0.04606413468718529,0.33378157019615173,[]
1729423524023684096,0.2278284728527069,0.04606413468718529,0.33378157019615173,[]
1729423524044684544,0.3128647804260254,0.0043061263859272,0.4056764245033264,[]
1729423524044684544,0.3128647804260254,0.0043061263859272,0.4056764245033264,[]
1729423524044684544,0.3128647804260254,0.0043061263859272,0.4056764245033264,[]
1729423524044684544,0.3128647804260254,0.0043061263859272,0.4056764245033264,[]
1729423524065684992,0.23488962650299072,0.11514084041118622,0.34519556164741516,[]
1729423524065684992,0.23488962650299072,0.11514084041118622,0.34519556164741516,[]
