timestamp,gyro_x,gyro_y,gyro_z
1.729496469150254e+18,-5.234255877439864e-05,0.0007964267279021442,0.003056376939639449
1.7294964691592543e+18,-0.0016177503857761621,-0.004545148927718401,-0.0028265228029340506
1.7294964691682545e+18,0.0023076659999787807,-0.0003338660462759435,0.002405668143182993
1.7294964691772547e+18,0.001608818070963025,2.1989571905578487e-05,0.0013434416614472866
1.7294964691832548e+18,-0.0003626839315984398,0.0018643283983692527,0.0017882109386846423
1.729496469192255e+18,-0.0005389968282543123,0.003054848173633218,0.00038457903428934515
1.7294964692012552e+18,0.00014762832142878324,-0.0010931078577414155,-9.772295925358776e-06
1.7294964692072553e+18,0.0005285021616145968,0.00033373766927979887,0.00033887720201164484
1.7294964692162555e+18,-0.0005338740884326398,-0.00021672112052328885,-0.0013945510145276785
1.7294964692252557e+18,-0.002118621952831745,-0.0019997218623757362,-0.00042387304711155593
1.729496469237256e+18,0.0003208852431271225,0.0005496974335983396,-0.0027470714412629604
1.729496469243256e+18,-0.00376113667152822,-0.005548322107642889,-0.002362897852435708
1.7294964692522563e+18,0.0005435474449768662,-0.0018365558935329318,0.0014060920802876353
1.7294964692612564e+18,0.001940608606673777,0.004188493359833956,0.0031748819164931774
1.7294964692702566e+18,-0.0013846451183781028,-4.0254722989629954e-05,0.00043602671939879656
1.7294964692792568e+18,-0.0006500175804831088,-2.7713114832295105e-05,-0.0016546729020774364
1.729496469288257e+18,0.0013742175651714206,-0.001991081750020385,-0.00021928251953795552
1.7294964692972572e+18,0.0009989271638914943,0.00117548368871212,-0.0018037118716165423
1.7294964693062574e+18,-0.0006688815774396062,-0.001249769818969071,-0.0008057348895817995
1.7294964693122575e+18,0.00418202206492424,0.0005543899605982006,-0.00043245666893199086
1.7294964693212577e+18,-3.224535976187326e-05,0.003589383792132139,-0.0017394005553796887
1.729496469330258e+18,0.001031290041282773,-0.00022500829072669148,-0.0028303801082074642
1.729496469339258e+18,0.0016702782595530152,0.0007440295303240418,3.2922191167017445e-05
1.7294964693482583e+18,0.0019572204910218716,0.003548982786014676,0.000806775176897645
1.7294964693572585e+18,0.00011219873704249039,0.003685940057039261,0.0017572613433003426
1.7294964693632586e+18,0.0010203529382124543,-0.0043458943255245686,-0.00234825792722404
1.7294964693722588e+18,-0.0010082721710205078,0.0003466646303422749,-0.0012416711542755365
1.729496469381259e+18,-8.792053995421156e-05,-0.0028624527622014284,7.741013541817665e-05
1.7294964693872591e+18,-0.0002763848751783371,-0.0012176308082416654,-0.00021005338930990547
1.7294964693962593e+18,0.0016979525098577142,0.002382386941462755,0.0010326247429475188
1.7294964694052595e+18,-4.7012275899760425e-05,0.0006244679680094123,-0.003839878598228097
1.7294964694142597e+18,-0.0007871205452829599,0.002419993979856372,0.00034967338433489203
1.7294964694202598e+18,-0.00027263679658062756,0.003030278254300356,0.001140120904892683
1.72949646942926e+18,-0.0008629406220279634,0.0032129196915775537,0.0007847411907278001
1.7294964694382602e+18,0.0004382964107207954,-0.0002476877998560667,-0.0005015828646719456
1.7294964694472604e+18,0.002499520080164075,-0.0010548151331022382,0.0034498374443501234
1.7294964694532605e+18,0.0009767551673576236,0.0008854225743561983,0.0003778127138502896
1.7294964694622607e+18,-0.0022304316516965628,0.0011681189062073827,-0.0008440022938884795
1.729496469471261e+18,-0.0010730500798672438,-0.0007260711281560361,-0.0011892847251147032
1.729496469480261e+18,0.0004112935857847333,-0.001876574126072228,-0.0013257534010335803
1.7294964694862612e+18,-0.0008986831526271999,0.0013466536765918136,-0.0041313571855425835
1.7294964694952614e+18,-0.0009946248028427362,0.00028128258418291807,-0.0011763031361624599
1.7294964695012616e+18,-0.0017074643401429057,0.002551507670432329,6.189385749166831e-05
1.7294964695102618e+18,-0.0030547711066901684,0.002022371394559741,-0.0006426147883757949
1.729496469519262e+18,-0.0018451192881911993,0.0015398397808894515,0.0012031010119244456
1.7294964695282621e+18,0.003795182565227151,0.0007043132209219038,0.0021364998538047075
1.7294964695342623e+18,0.0008219507290050387,-0.0007306318148039281,0.003306157886981964
1.7294964695432625e+18,-0.00023507729929406196,0.0006729639717377722,0.002674771472811699
