timestamp,mag_x,mag_y,mag_z,mag_covariance
1729496469150254080,0.27313360571861267,0.16287162899971008,0.39301925897598267,[]
1729496469150254080,0.27313360571861267,0.16287162899971008,0.39301925897598267,[]
1729496469150254080,0.27313360571861267,0.16287162899971008,0.39301925897598267,[]
1729496469171254528,0.27065980434417725,0.012630846351385117,0.3832513093948364,[]
1729496469171254528,0.27065980434417725,0.012630846351385117,0.3832513093948364,[]
1729496469192254976,0.29779335856437683,0.07211802154779434,0.36359310150146484,[]
1729496469192254976,0.29779335856437683,0.07211802154779434,0.36359310150146484,[]
1729496469192254976,0.29779335856437683,0.07211802154779434,0.36359310150146484,[]
1729496469213255424,0.1940498650074005,0.09963461756706238,0.3425768315792084,[]
1729496469213255424,0.1940498650074005,0.09963461756706238,0.3425768315792084,[]
1729496469234255872,0.14709541201591492,0.050764188170433044,0.43491336703300476,[]
1729496469234255872,0.14709541201591492,0.050764188170433044,0.43491336703300476,[]
1729496469234255872,0.14709541201591492,0.050764188170433044,0.43491336703300476,[]
1729496469255256320,0.2789023816585541,0.033453866839408875,0.3482699692249298,[]
1729496469255256320,0.2789023816585541,0.033453866839408875,0.3482699692249298,[]
1729496469276256768,0.12981683015823364,0.07770464569330215,0.40437260270118713,[]
1729496469276256768,0.12981683015823364,0.07770464569330215,0.40437260270118713,[]
1729496469297257216,0.3457256257534027,0.0746312290430069,0.41365325450897217,[]
1729496469297257216,0.3457256257534027,0.0746312290430069,0.41365325450897217,[]
1729496469297257216,0.3457256257534027,0.0746312290430069,0.41365325450897217,[]
1729496469318257664,0.2307080626487732,0.10405784845352173,0.43263036012649536,[]
1729496469318257664,0.2307080626487732,0.10405784845352173,0.43263036012649536,[]
1729496469339258112,0.2466876208782196,0.06484150141477585,0.3707776963710785,[]
1729496469339258112,0.2466876208782196,0.06484150141477585,0.3707776963710785,[]
1729496469339258112,0.2466876208782196,0.06484150141477585,0.3707776963710785,[]
1729496469360258560,0.18770436942577362,0.06195378303527832,0.3685314357280731,[]
1729496469360258560,0.18770436942577362,0.06195378303527832,0.3685314357280731,[]
1729496469381259008,0.3017023205757141,0.012502908706665039,0.3023413419723511,[]
1729496469381259008,0.3017023205757141,0.012502908706665039,0.3023413419723511,[]
1729496469381259008,0.3017023205757141,0.012502908706665039,0.3023413419723511,[]
1729496469402259456,0.2165469229221344,0.07411152124404907,0.3925236463546753,[]
1729496469402259456,0.2165469229221344,0.07411152124404907,0.3925236463546753,[]
1729496469423259904,0.2536594569683075,0.0019964128732681274,0.39417484402656555,[]
1729496469423259904,0.2536594569683075,0.0019964128732681274,0.39417484402656555,[]
1729496469423259904,0.2536594569683075,0.0019964128732681274,0.39417484402656555,[]
1729496469444260352,0.26617711782455444,0.06394708156585693,0.3752557337284088,[]
1729496469444260352,0.26617711782455444,0.06394708156585693,0.3752557337284088,[]
1729496469444260352,0.26617711782455444,0.06394708156585693,0.3752557337284088,[]
1729496469465260800,0.3044498562812805,0.06318677216768265,0.4153823256492615,[]
1729496469465260800,0.3044498562812805,0.06318677216768265,0.4153823256492615,[]
1729496469486261248,0.18281376361846924,0.07805333286523819,0.31251516938209534,[]
1729496469486261248,0.18281376361846924,0.07805333286523819,0.31251516938209534,[]
1729496469486261248,0.18281376361846924,0.07805333286523819,0.31251516938209534,[]
1729496469507261696,0.27611419558525085,0.006795156747102737,0.3860611319541931,[]
1729496469507261696,0.27611419558525085,0.006795156747102737,0.3860611319541931,[]
1729496469528262144,0.2618963420391083,0.10121792554855347,0.3704949915409088,[]
