timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.729496468907249e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496468907249e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.72949646895825e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.729496469009251e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964690602522e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691112532e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691112532e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691112532e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691112532e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691112532e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964691622543e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692132554e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692642565e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
1.7294964692642565e+18,0.0,0.0,0.0,47.64147094411925,-122.1401610734749,121.3652114868164,0.10000111907720566,0.10000111907720566
