timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296182072568e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618258258e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.727529618309259e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.72752961836026e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184112612e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296184622623e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185132634e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296185642644e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186152655e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296186662666e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187172677e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
1.7275296187682688e+18,0.0,0.0,0.0,47.64147316370133,-122.14016422759448,121.36735534667969,0.10000111907720566,0.10000111907720566
