timestamp,gyro_x,gyro_y,gyro_z
1.72752961789225e+18,0.0018800938269123435,0.0007945064571686089,0.0005174271645955741
1.7275296179012503e+18,-0.000333237781887874,0.00042677455348894,0.0009719889494590461
1.7275296179042504e+18,0.0016748448833823204,0.00035970559110864997,-0.00014285603538155556
1.7275296179102505e+18,-0.0004928963026031852,-0.00022978470951784402,0.0003382787690497935
1.7275296179162506e+18,0.002879286650568247,0.0011204862967133522,0.005626465659588575
1.7275296179192507e+18,0.0004963197861798108,0.0026254376862198114,0.0006767896702513099
1.727529617928251e+18,0.00254107266664505,-0.001466169604100287,0.0006663716631010175
1.727529617931251e+18,0.001698549254797399,-0.0003044128243345767,0.00046019229921512306
1.727529617937251e+18,-1.5156385416048579e-05,0.001794696319848299,-0.00047501313383691013
1.7275296179432512e+18,0.0013956964248791337,-0.0010450836271047592,-0.00047357354196719825
1.7275296179462513e+18,-0.0023706841748207808,-0.0006955634453333914,0.001123296213336289
1.7275296179522514e+18,-4.317599814385176e-05,5.532004070119001e-05,0.000501177622936666
1.7275296179582515e+18,-0.0026583208236843348,0.0010571959428489208,-1.1080324838985689e-05
1.7275296179642516e+18,-0.00186433014459908,-0.0004237287794239819,-2.8168138669570908e-05
1.7275296179702518e+18,0.00011783601075876504,-0.0007170136668719351,0.0019223620183765888
1.727529617976252e+18,0.0003665628901217133,-0.00034979378688149154,-0.0034027299843728542
1.727529617982252e+18,-0.001924799638800323,-0.0002647200017236173,-0.001179430983029306
1.727529617985252e+18,-0.0008790237479843199,-3.7617646739818156e-05,0.0007908760453574359
1.7275296179912522e+18,-0.00016704117297194898,0.0009317207732237875,0.0019491094863042235
1.7275296179972524e+18,-0.00036431115586310625,-0.00035785994259640574,-0.0005930642946623266
1.7275296180032525e+18,-0.0013978108763694763,-0.001844943268224597,-0.0012093986151739955
1.7275296180092526e+18,-0.002277105813845992,0.0018174706492573023,-0.0008448942680843174
1.7275296180122527e+18,-0.0015215949388220906,0.0016904068179428577,0.0003707550640683621
1.7275296180212529e+18,-0.0002831511083059013,0.0017084734281525016,0.0062398239970207214
1.727529618024253e+18,-0.0007318760035559535,0.002652784576639533,0.0011683120392262936
1.727529618030253e+18,-0.0024996032007038593,0.0009214393212459981,-0.0011936217779293656
1.7275296180362532e+18,1.9046457964577712e-05,-0.0007986603304743767,0.001064405427314341
1.7275296180422533e+18,0.00125894823577255,-0.0010662769200280309,0.0014422094682231545
1.7275296180482534e+18,0.0010334787657484412,0.0030889916233718395,0.0002131325745722279
1.7275296180542536e+18,-0.0011272074189037085,0.0020621276926249266,0.0004926883848384023
1.7275296180602537e+18,-0.001289911917410791,-0.0010743866441771388,0.0003346974845044315
1.7275296180662538e+18,-0.00020646105986088514,-0.0014697258593514562,0.0007599227828904986
1.727529618069254e+18,-0.004086426459252834,0.0020157191902399063,0.0024008587934076786
1.727529618075254e+18,-0.0014580368297174573,0.002358008176088333,-0.00016308249905705452
1.7275296180812541e+18,0.0004953989409841597,-0.0008452721522189677,-0.0027019327972084284
1.7275296180842542e+18,0.0003352206840645522,-0.0006099308375269175,0.0007114800973795354
1.7275296180902543e+18,-0.0018588390666991472,-0.0004668124602176249,0.0006045734626241028
1.7275296180962545e+18,-0.0014654842671006918,0.0006832068902440369,-0.0018417020328342915
1.7275296181022546e+18,0.0009187622927129269,-0.0006461638258770108,0.0015870779752731323
1.7275296181052547e+18,0.0005571721121668816,0.0016982618253678083,0.0009566252701915801
1.7275296181112548e+18,0.0006669643917120993,0.001315387198701501,-0.001093916012905538
1.727529618117255e+18,0.00020375604799482971,-0.00042307889088988304,0.00033180005266331136
1.727529618123255e+18,0.0018495841650292277,0.0007349741645157337,0.0004082590457983315
1.7275296181292552e+18,0.0008915633661672473,-0.0007195340003818274,-0.0017100800760090351
1.7275296181352553e+18,-0.001656567445024848,-0.000509828794747591,0.001959007466211915
1.7275296181412554e+18,0.0009186926181428134,0.0034521198831498623,-0.0014180453727021813
1.7275296181442555e+18,-0.0007919127820059657,0.0006757092196494341,4.800955139216967e-05
1.7275296181502556e+18,0.0011353453155606985,1.4666446077171713e-05,-0.0006614180165342987
1.7275296181562557e+18,0.0006785507430322468,-0.0005291483830660582,-0.0008435847121290863
1.727529618162256e+18,1.5132161934161559e-05,-0.0009583326755091548,-0.0053394814021885395
1.727529618168256e+18,0.0008901252876967192,-0.0017354023875668645,0.0013119697105139494
1.727529618174256e+18,-0.0006557051092386246,-4.621998959919438e-05,0.0016699101543053985
1.7275296181772562e+18,0.0005680068861693144,0.0007940318901091814,0.0047776647843420506
1.7275296181832563e+18,0.00025274979998357594,-8.713774150237441e-06,0.0011265440843999386
1.7275296181892564e+18,-0.0020859104115515947,0.003020143136382103,0.00017534045036882162
1.7275296181952566e+18,0.00031345977913588285,0.0015796729130670428,-0.00016492506256327033
1.7275296182042568e+18,0.003712266916409135,-0.0006871172809042037,0.001108017866499722
