timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294980437698452e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980437698452e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980437698452e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438208463e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980438718474e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439228485e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980439738496e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440248507e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980440758518e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980441268529e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044177854e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044228855e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.729498044279856e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443308572e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980443818583e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444328594e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980444838605e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445348616e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445858627e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445858627e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
1.7294980445858627e+18,0.0,0.0,0.0,47.64147225743749,-122.14015972700744,121.36613464355469,0.10000111907720566,0.10000111907720566
