timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294984344381793e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984344891804e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345401815e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984345911826e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346421837e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346931848e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346931848e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346931848e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346931848e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984346931848e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.7294984347441859e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434795187e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434846188e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434897189e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434897189e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434897189e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434897189e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
1.729498434897189e+18,0.0,0.0,0.0,47.64147128740511,-122.1401601520156,121.36559295654297,0.10000111907720566,0.10000111907720566
