timestamp,accel_x,accel_y,accel_z
1.7294984346871846e+18,0.02195855788886547,0.041822463274002075,-9.858988761901855
1.7294984346961848e+18,0.024804716929793358,-0.07035530358552933,-9.841646194458008
1.729498434705185e+18,0.015930579975247383,-0.024843836203217506,-9.740957260131836
1.7294984347111852e+18,-0.028905212879180908,0.001193328178487718,-9.804073333740234
1.7294984347201853e+18,-0.024498578161001205,0.02472318522632122,-9.788114547729492
1.7294984347291855e+18,0.010686778463423252,-0.04177529737353325,-9.769723892211914
1.7294984347351857e+18,-0.02224467322230339,0.020380636677145958,-9.771398544311523
1.7294984347441859e+18,0.03084454871714115,-0.03375815600156784,-9.77442455291748
1.729498434753186e+18,-0.09975310415029526,0.02259944938123226,-9.820171356201172
1.7294984347621862e+18,0.018906624987721443,0.060391705483198166,-9.800101280212402
1.7294984347681864e+18,-0.038362156599760056,0.016137951985001564,-9.776334762573242
1.7294984347771866e+18,0.017285605892539024,0.024739710614085197,-9.756460189819336
1.7294984347831867e+18,-0.039586931467056274,0.03577341139316559,-9.801836013793945
1.729498434792187e+18,-0.003272600471973419,-0.04026688262820244,-9.795394897460938
1.729498434801187e+18,0.028102831915020943,0.09204726666212082,-9.836589813232422
1.7294984348071872e+18,0.04158240184187889,0.061944540590047836,-9.824711799621582
1.7294984348161874e+18,-0.062425363808870316,0.09492969512939453,-9.755752563476562
1.7294984348221875e+18,0.024342477321624756,-0.025205098092556,-9.760278701782227
1.7294984348311877e+18,-0.008429043926298618,-0.02025270275771618,-9.829992294311523
1.7294984348371878e+18,-0.030945129692554474,-0.0010299889836460352,-9.781468391418457
1.729498434846188e+18,0.0023372992873191833,-0.043637339025735855,-9.852121353149414
1.7294984348551882e+18,0.04559764266014099,0.004336452577263117,-9.759495735168457
1.7294984348611884e+18,0.0211565513163805,0.05404379963874817,-9.835853576660156
1.7294984348701885e+18,0.08544718474149704,-0.022343970835208893,-9.787885665893555
1.7294984348791887e+18,0.002173379994928837,-0.0023817617911845446,-9.702035903930664
1.7294984348851889e+18,-0.017718080431222916,0.040646523237228394,-9.79648208618164
1.729498434894189e+18,0.06983894109725952,-0.04491971805691719,-9.834513664245605
1.7294984349031892e+18,-0.0013735394459217787,-0.010394132696092129,-9.866117477416992
1.7294984349121894e+18,0.0067770821042358875,0.006553663872182369,-9.763583183288574
1.7294984349241897e+18,-0.16535493731498718,-0.007121341302990913,-9.926436424255371
1.7294984349301898e+18,0.006831544917076826,-0.01704300567507744,-9.755745887756348
1.72949843493919e+18,-0.010165846906602383,-0.016799764707684517,-9.881342887878418
1.7294984349481902e+18,0.051609743386507034,0.04887617751955986,-9.739459037780762
1.7294984349541903e+18,0.04069111496210098,0.017465507611632347,-9.843623161315918
1.7294984349631905e+18,-0.032737333327531815,0.08020099997520447,-9.771928787231445
1.7294984349691907e+18,-0.0038746290374547243,0.005436587147414684,-9.82789421081543
1.7294984349781908e+18,0.02041703462600708,0.05204688012599945,-9.826586723327637
1.729498434984191e+18,-0.03558919578790665,-0.010456512682139874,-9.788450241088867
1.7294984349931912e+18,-0.0027862731367349625,-0.0899381935596466,-9.819751739501953
1.7294984349991913e+18,-0.009777764789760113,-0.06519848853349686,-9.82352352142334
1.7294984350081915e+18,-0.021615974605083466,0.02241078019142151,-9.792137145996094
1.7294984350141916e+18,-0.06667010486125946,-0.018833134323358536,-9.777386665344238
1.7294984350231918e+18,0.033235400915145874,0.0047450317069888115,-9.810528755187988
1.729498435032192e+18,-0.045971885323524475,-0.07946961373090744,-9.717077255249023
1.729498435038192e+18,0.03000960312783718,0.037897251546382904,-9.854783058166504
1.7294984350471923e+18,-0.08422479778528214,-0.0013641307596117258,-9.839284896850586
1.7294984350561925e+18,0.014097423292696476,-0.050467830151319504,-9.778273582458496
1.7294984350651927e+18,0.054915107786655426,-0.018360335379838943,-9.83069133758545
1.729498435074193e+18,-0.011262972839176655,-0.03651351481676102,-9.791624069213867
1.729498435083193e+18,0.0344536155462265,0.02148345112800598,-9.80715274810791
1.7294984350891932e+18,0.026501409709453583,0.05127790942788124,-9.860590934753418
1.7294984350981934e+18,0.02896185778081417,-0.027408067137002945,-9.8700532913208
1.7294984351071936e+18,-0.031778428703546524,-0.01442421693354845,-9.793801307678223
1.7294984351161938e+18,-0.05357390269637108,-0.0652514323592186,-9.82832145690918
1.729498435122194e+18,0.040005799382925034,-0.07387911528348923,-9.79236125946045
1.729498435131194e+18,0.11194556206464767,-0.08218244463205338,-9.820512771606445
1.7294984351401943e+18,0.05358630046248436,0.0009601029451005161,-9.843055725097656
1.7294984351491945e+18,0.019319120794534683,0.0056900386698544025,-9.734465599060059
1.7294984351581947e+18,0.10862873494625092,-0.056814469397068024,-9.822659492492676
1.7294984351641948e+18,0.0778021588921547,0.04104377329349518,-9.786893844604492
1.729498435173195e+18,-0.015012471005320549,-0.028644973412156105,-9.787809371948242
1.7294984351791951e+18,0.07953360676765442,0.07046641409397125,-9.808794021606445
1.7294984351881953e+18,-0.02883169613778591,-0.059605423361063004,-9.78441047668457
1.7294984351971955e+18,0.03822976350784302,0.026217373088002205,-9.756903648376465
1.7294984352061957e+18,-0.02888059802353382,-0.01976863667368889,-9.805556297302246
1.729498435215196e+18,0.03703773394227028,-0.09323571622371674,-9.816340446472168
1.729498435221196e+18,0.007050827611237764,0.04399706795811653,-9.793787002563477
1.7294984352301962e+18,0.006446411833167076,-0.009768690913915634,-9.807629585266113
1.7294984352361964e+18,0.031684957444667816,-0.09086183458566666,-9.754182815551758
1.7294984352451965e+18,0.06065327301621437,0.03825855627655983,-9.804944038391113
1.7294984352511967e+18,-0.09412926435470581,-0.026603683829307556,-9.791501998901367
1.7294984352601969e+18,-0.017897289246320724,0.06124652922153473,-9.783316612243652
1.729498435269197e+18,-0.024817736819386482,-0.038084205240011215,-9.800898551940918
1.7294984352751972e+18,0.005638595204800367,-0.042449790984392166,-9.790665626525879
1.7294984352841974e+18,-0.07617455720901489,0.029999496415257454,-9.822124481201172
1.7294984352931976e+18,0.026963921263813972,-0.049371540546417236,-9.80311393737793
1.7294984352991977e+18,0.03200634941458702,0.028494438156485558,-9.771553039550781
1.729498435308198e+18,0.029385853558778763,0.13001881539821625,-9.788595199584961
1.729498435317198e+18,0.013209721073508263,-0.02754022926092148,-9.802085876464844
1.7294984353261983e+18,-0.04824436455965042,0.006055125966668129,-9.77722454071045
1.7294984353351985e+18,-0.007598773576319218,-0.0007298954296857119,-9.829826354980469
1.7294984353411986e+18,-0.04988597333431244,-0.013348598033189774,-9.756498336791992
1.7294984353501988e+18,-0.06421995162963867,0.050798945128917694,-9.75617504119873
1.729498435359199e+18,0.021843206137418747,0.005997677333652973,-9.786524772644043
1.7294984353681992e+18,0.014854335226118565,0.034206900745630264,-9.835063934326172
1.7294984353741993e+18,-0.005944922100752592,-0.0388021357357502,-9.800344467163086
1.7294984353831995e+18,-0.004979732446372509,0.10291069000959396,-9.832825660705566
1.7294984353921997e+18,0.01405029185116291,0.029864666983485222,-9.764753341674805
1.7294984353981998e+18,0.02414017729461193,-0.015460961498320103,-9.865612983703613
1.7294984354072e+18,-0.07209406048059464,-0.04990991950035095,-9.81261920928955
1.7294984354162002e+18,0.02309569902718067,0.05509784072637558,-9.91189193725586
1.7294984354222003e+18,0.021120192483067513,-0.018306255340576172,-9.848073959350586
1.7294984354312005e+18,0.019785257056355476,0.03673694282770157,-9.857964515686035
1.7294984354402007e+18,-0.034773409366607666,0.02998514659702778,-9.868842124938965
1.729498435449201e+18,-0.026605717837810516,-0.010727813467383385,-9.876564979553223
1.729498435455201e+18,0.02639240399003029,-0.04083966463804245,-9.809511184692383
1.7294984354642012e+18,-0.005533962044864893,0.0039215851575136185,-9.817944526672363
1.7294984354732014e+18,0.005715646781027317,-0.030235866084694862,-9.79769229888916
1.7294984354792015e+18,-0.04427364468574524,0.02256818301975727,-9.764166831970215
1.7294984354882017e+18,-0.07214438170194626,0.028633058071136475,-9.78018856048584
1.729498435497202e+18,0.001524252467788756,0.04930660501122475,-9.833648681640625
1.729498435503202e+18,-0.006599636282771826,-0.0030093586537986994,-9.844975471496582
1.7294984355122022e+18,0.09145690500736237,-0.0017421601805835962,-9.788166999816895
1.7294984355212024e+18,0.003430261742323637,-0.04752962663769722,-9.872465133666992
1.7294984355272026e+18,0.07168588787317276,0.046195510774850845,-9.776907920837402
1.7294984355362028e+18,-0.03638816252350807,0.09709005057811737,-9.810705184936523
1.729498435545203e+18,0.056341834366321564,0.019407395273447037,-9.796577453613281
1.7294984355542031e+18,0.01833607442677021,0.021924231201410294,-9.828192710876465
1.7294984355602033e+18,0.01981314644217491,0.00046806613681837916,-9.882676124572754
1.7294984355692035e+18,-0.006782092619687319,-0.01382521167397499,-9.869848251342773
1.7294984355782036e+18,0.005573748145252466,0.00813593901693821,-9.819308280944824
1.7294984355842038e+18,0.025081031024456024,0.01363401673734188,-9.81641674041748
1.729498435593204e+18,-0.006911386735737324,0.05227172374725342,-9.70787525177002
1.7294984356022042e+18,-0.08879879117012024,-0.0034502053167670965,-9.81213092803955
1.7294984356082043e+18,0.052581291645765305,0.05699381232261658,-9.72049331665039
1.7294984356172045e+18,-0.024837609380483627,-0.025045834481716156,-9.79944133758545
1.7294984356262047e+18,-0.06128416210412979,-0.024108489975333214,-9.83426284790039
1.7294984356352049e+18,0.021546943113207817,-0.055336061865091324,-9.848185539245605
1.729498435644205e+18,0.029885852709412575,-0.013685913756489754,-9.756964683532715
1.7294984356532052e+18,0.040590301156044006,0.013386055827140808,-9.754558563232422
1.7294984356622054e+18,0.029964644461870193,0.016854284331202507,-9.815146446228027
1.7294984356712056e+18,0.013417951762676239,0.01921466365456581,-9.835928916931152
1.7294984356802058e+18,-0.05060157924890518,0.027290640398859978,-9.825554847717285
1.729498435689206e+18,0.026393866166472435,0.012498384341597557,-9.831216812133789
1.7294984356952061e+18,-0.012433663941919804,0.012845738790929317,-9.784261703491211
1.7294984357042063e+18,-0.02901781164109707,0.039787448942661285,-9.803706169128418
1.7294984357132065e+18,-0.05653093010187149,-0.022716103121638298,-9.81537914276123
1.7294984357222067e+18,0.04283713549375534,-0.010539432987570763,-9.842475891113281
1.729498435731207e+18,0.025940781459212303,0.02597160078585148,-9.779699325561523
1.729498435740207e+18,-0.01735774241387844,0.05957742780447006,-9.79045581817627
1.7294984357492073e+18,-0.0248063076287508,0.007992526516318321,-9.76020336151123
1.7294984357582075e+18,0.03397819399833679,0.024923216551542282,-9.853754043579102
1.7294984357672077e+18,-0.03684553503990173,0.0035066651180386543,-9.817036628723145
1.729498435776208e+18,-0.014072534628212452,0.0038092408794909716,-9.84420394897461
1.729498435785208e+18,-0.001897119451314211,0.036047667264938354,-9.764023780822754
1.7294984357942083e+18,-0.05982605367898941,0.0079346327111125,-9.72077751159668
1.7294984358032084e+18,-0.03512802720069885,0.08776899427175522,-9.828125
1.7294984358092086e+18,-0.03689488023519516,-0.02991129457950592,-9.825896263122559
1.7294984358212088e+18,0.04446696117520332,0.008483818732202053,-9.719676971435547
1.729498435830209e+18,0.00505298376083374,-0.06645069271326065,-9.786998748779297
1.7294984358392092e+18,-0.025226548314094543,0.0005177300772629678,-9.763507843017578
1.7294984358482094e+18,0.06635360419750214,0.011761217378079891,-9.765806198120117
1.7294984358572096e+18,0.03718075901269913,0.03801093250513077,-9.782370567321777
1.7294984358662098e+18,-0.0350823774933815,-0.09304149448871613,-9.829338073730469
1.72949843587521e+18,-0.04161829501390457,0.08843125402927399,-9.791948318481445
1.7294984358842102e+18,0.04417644068598747,0.08833231776952744,-9.741119384765625
1.7294984358902103e+18,0.031992994248867035,-0.012754151597619057,-9.823134422302246
1.7294984358992105e+18,-0.0007776315906085074,0.06894060969352722,-9.745626449584961
1.7294984359082107e+18,-0.005577556788921356,0.05371374264359474,-9.814011573791504
1.729498435917211e+18,-0.03647793084383011,0.031460952013731,-9.753060340881348
1.729498435926211e+18,-0.02729400433599949,0.06779404729604721,-9.738083839416504
1.7294984359352113e+18,0.05276743695139885,-0.02327236719429493,-9.824867248535156
1.7294984359442115e+18,0.03730842098593712,0.09304530918598175,-9.739839553833008
1.7294984359532116e+18,0.019078029319643974,-0.0009959887247532606,-9.748699188232422
1.7294984359622118e+18,0.005189655348658562,-0.01139357965439558,-9.718809127807617
1.729498435971212e+18,-0.0714612826704979,-0.03511442616581917,-9.820448875427246
1.7294984359802122e+18,0.013830097392201424,0.00801276508718729,-9.824079513549805
1.7294984359892124e+18,-0.04189304634928703,0.006306105758994818,-9.888272285461426
1.7294984359982126e+18,0.06529361754655838,0.027304500341415405,-9.815948486328125
1.7294984360072128e+18,0.030977321788668633,-0.013323708437383175,-9.800507545471191
1.729498436019213e+18,0.05720343440771103,-0.0084286630153656,-9.765653610229492
1.7294984360282132e+18,-0.026362508535385132,-0.00483053270727396,-9.82528018951416
1.7294984360372134e+18,-0.023746944963932037,-0.008262536488473415,-9.842140197753906
1.7294984360462136e+18,-0.0707918331027031,0.01884128898382187,-9.878056526184082
1.7294984360552138e+18,-0.011228947900235653,-0.05193571746349335,-9.759767532348633
