timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294971068798587e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971068798587e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971068798587e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069308598e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069818609e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
1.7294971069818609e+18,0.0,0.0,0.0,47.64147275231964,-122.14016002670051,121.36616516113281,0.10000111907720566,0.10000111907720566
