timestamp,accel_x,accel_y,accel_z
1.7294971071198638e+18,-0.0604742132127285,-0.005708720069378614,-9.804939270019531
1.729497107125864e+18,-0.02309548668563366,-0.018647722899913788,-9.805601119995117
1.729497107131864e+18,-0.03948269039392471,0.08683119714260101,-9.803359031677246
1.7294971071378642e+18,0.012858500704169273,-0.04163515567779541,-9.831954956054688
1.7294971071408643e+18,0.09594940394163132,-0.005465586204081774,-9.814229011535645
1.7294971071468644e+18,-0.02935701049864292,0.00983427558094263,-9.815608978271484
1.7294971071528645e+18,0.09731688350439072,-0.0648544430732727,-9.798014640808105
1.7294971071588646e+18,0.013477148488163948,0.027899159118533134,-9.820573806762695
1.7294971071618647e+18,-0.005462647415697575,0.07434037327766418,-9.812508583068848
1.7294971071678648e+18,0.0030586994253098965,-0.07173261791467667,-9.812688827514648
1.729497107173865e+18,0.044012680649757385,-0.014495099894702435,-9.803750038146973
1.729497107179865e+18,-0.009978477843105793,-0.09549610316753387,-9.798580169677734
1.7294971071858652e+18,0.018447954207658768,-0.040269386023283005,-9.820618629455566
1.7294971071888653e+18,0.046408288180828094,-0.07727121561765671,-9.746270179748535
1.7294971071948654e+18,0.03792143985629082,-0.020057035610079765,-9.779534339904785
1.7294971072008655e+18,-0.030509402975440025,-0.06121465191245079,-9.81591510772705
1.7294971072068657e+18,-0.0638955682516098,-0.019586725160479546,-9.800633430480957
1.7294971072098657e+18,0.01180071011185646,0.013002180494368076,-9.812020301818848
1.7294971072158659e+18,0.0645846575498581,-0.05890880525112152,-9.770416259765625
1.729497107221866e+18,-0.01722422055900097,0.017729153856635094,-9.83671760559082
1.729497107227866e+18,-0.04932507127523422,-0.029154181480407715,-9.866765975952148
1.7294971072308662e+18,-0.02495495416224003,-0.06437575072050095,-9.79283332824707
1.7294971072368663e+18,-0.02231471985578537,0.07750429213047028,-9.751104354858398
1.7294971072428664e+18,-0.026262568309903145,0.07911711186170578,-9.801955223083496
1.7294971072488666e+18,0.025605225935578346,0.021668989211320877,-9.779911994934082
1.7294971072548667e+18,0.07606524974107742,0.019675079733133316,-9.79433822631836
1.7294971072578668e+18,0.027274398133158684,0.03123439848423004,-9.806344032287598
1.729497107263867e+18,-0.04589962586760521,-0.012328177690505981,-9.805715560913086
1.729497107269867e+18,0.0661090612411499,-0.04059919714927673,-9.78369140625
1.7294971072758671e+18,-0.029594160616397858,0.0503336600959301,-9.740409851074219
1.7294971072818673e+18,-0.024002794176340103,0.02406075969338417,-9.807812690734863
1.7294971072848673e+18,0.009680306538939476,-0.02611077018082142,-9.797967910766602
1.7294971072908675e+18,0.02421346865594387,0.012316643260419369,-9.800460815429688
1.7294971072968676e+18,-0.07037515193223953,0.0449305921792984,-9.8268404006958
1.7294971072998676e+18,-0.034220922738313675,-0.026308128610253334,-9.762774467468262
1.7294971073058678e+18,0.04715469479560852,-0.03727774694561958,-9.775674819946289
1.729497107311868e+18,-0.03965861350297928,-0.022956814616918564,-9.833549499511719
1.729497107317868e+18,0.0071167657151818275,-0.025761155411601067,-9.848016738891602
1.729497107320868e+18,0.02789962664246559,-0.019080638885498047,-9.812406539916992
1.7294971073268682e+18,-0.056724321097135544,-0.003525129519402981,-9.826805114746094
1.7294971073328684e+18,-0.03309623524546623,0.03171415254473686,-9.726339340209961
1.7294971073388685e+18,0.040434930473566055,0.007039370946586132,-9.726544380187988
1.7294971073448686e+18,0.01073618233203888,-0.03561626747250557,-9.829045295715332
1.7294971073478687e+18,-0.11143267899751663,-0.059650953859090805,-9.801904678344727
