timestamp,gyro_x,gyro_y,gyro_z
1.7294971071198638e+18,-0.000458470662124455,0.0013894904404878616,-0.0011983424192294478
1.729497107125864e+18,-0.0033472569193691015,0.0012703940737992525,0.001035367138683796
1.729497107131864e+18,-0.0008212944376282394,-0.001386160496622324,-0.0008333323057740927
1.7294971071378642e+18,3.960066896979697e-05,-0.000603686086833477,0.0007313614478334785
1.7294971071408643e+18,-0.0018658628687262535,-0.000760240072850138,0.0007011137204244733
1.7294971071468644e+18,-0.0004088758141733706,0.0014025387354195118,0.0007118783541955054
1.7294971071528645e+18,-0.002956469776108861,0.0009150179103016853,-0.0006729814922437072
1.7294971071588646e+18,0.0013336190022528172,0.00099726184271276,0.0005438229418359697
1.7294971071618647e+18,0.002002198249101639,0.0024970953818410635,0.001911551458761096
1.7294971071678648e+18,-0.0027914652600884438,-0.0006077917059883475,-0.0020304222125560045
1.729497107173865e+18,0.0018976014107465744,-8.180072472896427e-05,0.001253944355994463
1.729497107179865e+18,-5.655309360008687e-05,-0.0011566438479349017,-0.0008622632012702525
1.7294971071858652e+18,0.00021464390738401562,0.002642606385052204,-0.0012407655594870448
1.7294971071888653e+18,-0.0005910994368605316,-0.001782562816515565,0.002909665461629629
1.7294971071948654e+18,0.0016683462308719754,0.00047589323366992176,-0.0009538212907500565
1.7294971072008655e+18,0.0003348814498167485,-0.0015368846943601966,0.0033379902597516775
1.7294971072068657e+18,-0.0035334902349859476,0.0015187121462076902,-0.0017900889506563544
1.7294971072098657e+18,-0.0020288778468966484,-0.0007979468791745603,-0.0008843617979437113
1.7294971072158659e+18,0.001076119253411889,0.00018987830844707787,-0.003439872758463025
1.729497107221866e+18,0.0003605710226111114,-0.000508327386341989,0.0005595379043370485
1.729497107227866e+18,-2.4370910978177562e-06,0.0013317378470674157,0.0008509877952747047
1.7294971072308662e+18,-0.001143968547694385,0.0009368337923660874,-0.001108322525396943
1.7294971072368663e+18,0.001902732066810131,-0.0008294270955957472,0.0018847313476726413
1.7294971072428664e+18,-0.0016724825836718082,-0.003952217288315296,0.0008943869615904987
1.7294971072488666e+18,0.0015287654241546988,-0.0021147513762116432,0.0006786225130781531
1.7294971072548667e+18,0.0020826503168791533,0.0008493588538840413,0.0005011350149288774
1.7294971072578668e+18,-0.00042269230470992625,-0.0003869038191623986,0.0022929341066628695
1.729497107263867e+18,0.0009143096976913512,-0.0013676122762262821,0.0019625062122941017
1.729497107269867e+18,0.0010563470423221588,-0.00041033641900867224,-2.8689408281934448e-05
1.7294971072758671e+18,0.0023960841353982687,0.0030685372184962034,0.000602753134444356
1.7294971072818673e+18,-0.0013805200578644872,-0.0013422846095636487,0.0006559356115758419
1.7294971072848673e+18,-0.0016466318629682064,-0.001663983566686511,0.0016800418961793184
1.7294971072908675e+18,3.982596899732016e-05,0.004238466266542673,-8.620903099654242e-05
1.7294971072968676e+18,-0.0003119372413493693,0.000699775293469429,0.002164863282814622
1.7294971072998676e+18,0.0014501709956675768,-0.0003841398283839226,-0.0036575286649167538
1.7294971073058678e+18,0.002415027003735304,-0.0005147780175320804,0.002400107914581895
1.729497107311868e+18,-0.0008205578778870404,-0.0013702752767130733,-3.506252687657252e-05
1.729497107317868e+18,0.002315530087798834,0.0027774740010499954,0.0008745940285734832
1.729497107320868e+18,-0.0012697528582066298,0.0004154145426582545,3.192590520484373e-05
1.7294971073268682e+18,0.0006565420189872384,0.0018835315713658929,-0.0008151282672770321
1.7294971073328684e+18,-0.0015908179339021444,-0.00021451561769936234,0.0018066115444526076
1.7294971073388685e+18,-0.0006026251940056682,0.0026891862507909536,-0.0006306864088401198
1.7294971073448686e+18,-0.002350708469748497,-0.0022326032631099224,0.0006113307317718863
1.7294971073478687e+18,-0.0007402087212540209,-0.0019194433698430657,0.0018114254344254732
1.7294971073538688e+18,0.0015197654720395803,0.0005639652954414487,0.0003847391635645181
1.729497107359869e+18,-0.0011241992469877005,-0.0024595216382294893,-0.0014842082746326923
1.729497107365869e+18,-0.002162009710446,5.550577407120727e-05,-0.00018669574637897313
1.729497107368869e+18,-0.0007406657095998526,0.0022692468483000994,2.6919200536212884e-05
1.7294971073748692e+18,-0.0012254209723323584,0.0009217674378305674,0.0018132143886759877
1.7294971073808694e+18,0.0004421059275045991,9.621666322345845e-06,-0.0031654166523367167
1.7294971073868695e+18,-0.000464272394310683,0.0002460145333316177,-1.2107790098525584e-05
1.7294971073928696e+18,-0.0031996441539376974,0.0005207642680034041,-0.0013733134837821126
1.7294971073958697e+18,0.0014706538058817387,-0.0019286874448880553,0.0010720477439463139
1.7294971074018698e+18,-0.0014462143881246448,-6.173704605316743e-06,0.001160609070211649
1.72949710740787e+18,0.0006940648891031742,-0.0011635046685114503,-0.00039380710222758353
1.72949710741387e+18,0.0012186480453237891,-0.0017675090348348022,-0.0015879434067755938
1.7294971074168701e+18,0.000969243235886097,-0.0015271310694515705,0.0006393234361894429
1.7294971074228703e+18,0.0019986939150840044,0.0007180524407885969,-0.0018214123556390405
1.7294971074288704e+18,0.0014244188787415624,-0.003570144297555089,0.0023791571147739887
1.7294971074348705e+18,0.000283459055935964,-0.0015136400470510125,-0.0009624577360227704
1.7294971074408707e+18,0.00018161784100811929,0.0008244906202889979,-0.0015927834901958704
1.7294971074438707e+18,0.0005182620952837169,-0.0029248129576444626,0.0024570573586970568
1.7294971074498708e+18,0.0005431529134511948,-0.00039653811836615205,-0.0017587760230526328
1.729497107455871e+18,-0.0018761216197162867,-0.0013212069170549512,-0.00017868290888145566
1.729497107461871e+18,-0.00010833890701178461,0.00019920768681913614,-0.00034234384656883776
1.7294971074678712e+18,0.0008191301603801548,0.001610996900126338,-0.0006912722601555288
1.7294971074708713e+18,0.001162597443908453,0.0017749146791175008,-0.0033471116330474615
1.7294971074768714e+18,-0.00024158181622624397,-0.001615160028450191,0.0014609016943722963
1.7294971074828716e+18,-0.002423030324280262,0.00102590664755553,5.033092384110205e-05
1.7294971074858716e+18,0.0005695391446352005,0.0009140827460214496,-0.001154607511125505
1.7294971074918717e+18,0.002296567428857088,-0.001148840761743486,0.00037110349512659013
1.729497107497872e+18,-0.0007532469462603331,-0.00041566253639757633,0.0025888693053275347
1.729497107503872e+18,4.734126923722215e-05,-0.0020408770069479942,-0.0009419390698894858
1.729497107506872e+18,-0.0013564671389758587,-0.0015828328905627131,-0.0005841212696395814
1.7294971075128722e+18,-0.00041997895459644496,-0.0023269413504749537,-0.00011230541713302955
1.7294971075188723e+18,-0.0013881970662623644,-0.0003242195234633982,-0.0019762085285037756
1.7294971075248724e+18,-0.0008848524885252118,-7.867664862715174e-06,0.0017165571916848421
1.7294971075308726e+18,0.002147003309801221,-0.0037700191605836153,-0.00021142410696484149
