timestamp,mag_x,mag_y,mag_z,mag_covariance
1729493558362158592,0.3043370246887207,-0.032878488302230835,0.3137558102607727,[]
1729493558383159040,0.22438541054725647,-0.028133921325206757,0.5273021459579468,[]
1729493558383159040,0.22438541054725647,-0.028133921325206757,0.5273021459579468,[]
1729493558383159040,0.22438541054725647,-0.028133921325206757,0.5273021459579468,[]
1729493558404159488,0.2762945592403412,0.017456552013754845,0.3824446499347687,[]
1729493558404159488,0.2762945592403412,0.017456552013754845,0.3824446499347687,[]
1729493558425159936,0.21113811433315277,0.2025880515575409,0.36965399980545044,[]
1729493558425159936,0.21113811433315277,0.2025880515575409,0.36965399980545044,[]
1729493558425159936,0.21113811433315277,0.2025880515575409,0.36965399980545044,[]
1729493558446160384,0.1656004786491394,-0.014296174049377441,0.3192972242832184,[]
1729493558446160384,0.1656004786491394,-0.014296174049377441,0.3192972242832184,[]
1729493558446160384,0.1656004786491394,-0.014296174049377441,0.3192972242832184,[]
1729493558467160832,0.1934371292591095,0.03491320088505745,0.4162508547306061,[]
1729493558467160832,0.1934371292591095,0.03491320088505745,0.4162508547306061,[]
1729493558488161280,0.22456544637680054,-0.04150579124689102,0.30024126172065735,[]
1729493558488161280,0.22456544637680054,-0.04150579124689102,0.30024126172065735,[]
1729493558488161280,0.22456544637680054,-0.04150579124689102,0.30024126172065735,[]
1729493558509161728,0.22200338542461395,0.044268786907196045,0.2649708390235901,[]
1729493558509161728,0.22200338542461395,0.044268786907196045,0.2649708390235901,[]
1729493558509161728,0.22200338542461395,0.044268786907196045,0.2649708390235901,[]
1729493558530162176,0.23990991711616516,0.022460274398326874,0.3584798574447632,[]
1729493558530162176,0.23990991711616516,0.022460274398326874,0.3584798574447632,[]
1729493558551162624,0.33438044786453247,0.04976443201303482,0.3011355996131897,[]
1729493558551162624,0.33438044786453247,0.04976443201303482,0.3011355996131897,[]
1729493558551162624,0.33438044786453247,0.04976443201303482,0.3011355996131897,[]
1729493558572163072,0.23072658479213715,0.09609849005937576,0.38475003838539124,[]
1729493558572163072,0.23072658479213715,0.09609849005937576,0.38475003838539124,[]
1729493558572163072,0.23072658479213715,0.09609849005937576,0.38475003838539124,[]
1729493558593163520,0.16336315870285034,-0.0074110813438892365,0.4051254391670227,[]
1729493558593163520,0.16336315870285034,-0.0074110813438892365,0.4051254391670227,[]
1729493558614163968,0.2889382243156433,0.03643582761287689,0.446114182472229,[]
1729493558614163968,0.2889382243156433,0.03643582761287689,0.446114182472229,[]
