timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237678508856e+18,-0.00889405608177185,-0.07110807299613953,-0.8668981194496155,47.64146850142715,-122.14016635708977,121.8220443725586,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679018867e+18,-0.007862980477511883,-0.06463341414928436,-0.9046907424926758,47.641468497558165,-122.14016640342626,121.86710357666016,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
1.7294237679528878e+18,-0.006863145157694817,-0.057986147701740265,-0.9421179890632629,47.641468494153095,-122.14016644531148,121.91409301757812,0.10000111907720566,0.10000111907720566
