timestamp,gyro_x,gyro_y,gyro_z
1.7294945709227594e+18,-0.0011561269639059901,0.0010415223659947515,0.0014290676917880774
1.7294945709317596e+18,-0.0006170905544422567,-0.002149512292817235,0.0007781659951433539
1.7294945709407598e+18,0.0018355443608015776,-0.0004940054495818913,0.00017110120097640902
1.72949457094676e+18,-0.0037421341985464096,0.0012322969269007444,0.0005652066902257502
1.72949457095576e+18,-0.0035102046094834805,-0.002325288485735655,0.002297811210155487
1.7294945709647603e+18,0.0007205532747320831,-0.0003752351622097194,0.0013516410253942013
1.7294945709707604e+18,0.0028441206086426973,-0.0003170985437463969,-0.0012092448305338621
1.7294945709797606e+18,-0.0012152421986684203,2.1698910131817684e-05,-0.000723089964594692
1.7294945709887608e+18,0.00020939290698152035,-0.0017197561683133245,-0.005147609394043684
1.729494570997761e+18,0.0012734399642795324,-0.002619449282065034,0.0010311842197552323
1.7294945710037612e+18,0.0011281764600425959,-7.697215914959088e-05,-0.001884478610008955
1.7294945710127613e+18,-0.0005951623315922916,0.0010017588501796126,0.0006654633907601237
1.7294945710217615e+18,0.0007521053194068372,0.0007464330410584807,0.0002721268101595342
1.7294945710337618e+18,-0.0005539217381738126,1.1591596376092639e-05,-0.0006037467392161489
1.729494571042762e+18,-0.0003143147914670408,0.0020098125096410513,0.0025019857566803694
1.7294945710517622e+18,0.0009023445309139788,0.0011574748205021024,0.0009867094922810793
1.7294945710607624e+18,0.0007104722899384797,-0.003278401680290699,-0.0016864765202626586
1.7294945710697626e+18,-0.000977185438387096,-0.0003804011212196201,-0.00022942735813558102
1.7294945710787628e+18,2.415321796434e-05,2.326656976947561e-05,-0.0007208784227259457
1.729494571090763e+18,0.000883360393345356,-0.0015246018301695585,0.0004072447190992534
1.7294945710967631e+18,-0.00018613427528180182,-0.0005126262549310923,-0.0002629803493618965
1.7294945711057633e+18,-0.003128625685349107,-0.004510008729994297,-0.0006909244111739099
1.7294945711117635e+18,-0.002277826424688101,0.0005328632541932166,0.00013183314877096564
1.7294945711207636e+18,0.0007256805547513068,0.0002814686740748584,0.0039215488359332085
1.7294945711297638e+18,0.0007879992481321096,-0.0005312791327014565,0.002106133848428726
1.729494571135764e+18,-0.0006501891184598207,0.0007121271337382495,0.00017580586427357048
1.7294945711447642e+18,-0.001818853197619319,-0.001588814309798181,-0.0005044796271249652
1.7294945711567644e+18,-0.0014067321317270398,0.003880171338096261,0.003411678597331047
1.7294945711657646e+18,0.001833789050579071,-0.0024297619238495827,-0.0026850909925997257
1.7294945711717647e+18,-0.0025754773523658514,0.002674737013876438,0.0006916522397659719
1.729494571180765e+18,0.002627795562148094,7.679208465560805e-06,-0.003257030388340354
1.729494571189765e+18,-0.0010781404562294483,0.0016757571138441563,-0.0015179860638454556
1.7294945711987653e+18,0.00010599242523312569,0.003988010808825493,0.0012340402463451028
1.7294945712077655e+18,-4.352279574959539e-05,0.0007922815857455134,-0.00010744913743110374
1.7294945712167657e+18,0.0005576845724135637,-0.0016156737692654133,-0.0012944069458171725
1.729494571225766e+18,-0.0002625088964123279,0.0034031844697892666,0.003178021404892206
1.729494571234766e+18,-3.922408723155968e-05,-0.0008299540495499969,-0.0008162283338606358
1.7294945712437663e+18,0.0006066716741770506,-0.0004594066122081131,-0.0018701771041378379
1.7294945712557665e+18,-0.0010449722176417708,0.00035499242949299514,-0.000305445195408538
1.7294945712647667e+18,0.004567841999232769,-0.0015668318374082446,0.0004039824998471886
1.729494571276767e+18,-0.0018314295448362827,0.0006367270252667367,0.00045615353155881166
1.7294945712857672e+18,-0.0013168476289138198,0.00016518509073648602,-0.001561386394314468
1.7294945712947674e+18,0.00016956051695160568,-0.0016896529123187065,0.0003488485817797482
1.7294945713037676e+18,-0.0010793731780722737,-0.0009914005640894175,-0.003022598335519433
1.7294945713157678e+18,0.00497150793671608,-0.0006337384111247957,-0.002045894507318735
1.729494571321768e+18,-0.0017116294475272298,0.00016624413547106087,-0.0006835890235379338
