timestamp,gps_vel_x,gps_vel_y,gps_vel_z,gps_lat,gps_lon,gps_alt,eph,epv
1.7294945706977546e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945706977546e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945706977546e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945706977546e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707487557e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945707997568e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570850758e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570850758e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570850758e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570850758e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570850758e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494570901759e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.72949457095276e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710037612e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710547622e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710547622e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710547622e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710547622e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945710547622e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711057633e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711057633e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711057633e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711057633e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711057633e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945711567644e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712077655e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712077655e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712077655e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712077655e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712077655e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712587666e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712587666e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712587666e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712587666e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945712587666e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713097677e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945713607688e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945714117699e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945714117699e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945714117699e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945714117699e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945714117699e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571462771e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571513772e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571513772e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571513772e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571513772e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571513772e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.729494571564773e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945716157742e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945716157742e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945716157742e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
1.7294945716157742e+18,0.0,0.0,0.0,47.64146917791771,-122.14016162923708,121.34510803222656,0.10000111907720566,0.10000111907720566
