timestamp,mag_x,mag_y,mag_z,mag_covariance
1729495403314516736,0.2164137214422226,0.03687117248773575,0.29657572507858276,[]
1729495403335517184,0.18464072048664093,0.04121480882167816,0.31407812237739563,[]
1729495403335517184,0.18464072048664093,0.04121480882167816,0.31407812237739563,[]
1729495403356517632,0.24105986952781677,-0.07596153020858765,0.3768092095851898,[]
1729495403356517632,0.24105986952781677,-0.07596153020858765,0.3768092095851898,[]
1729495403356517632,0.24105986952781677,-0.07596153020858765,0.3768092095851898,[]
1729495403377518080,0.29143762588500977,-0.08843877911567688,0.37710341811180115,[]
1729495403377518080,0.29143762588500977,-0.08843877911567688,0.37710341811180115,[]
1729495403398518528,0.3150128424167633,0.022906815633177757,0.36444562673568726,[]
1729495403398518528,0.3150128424167633,0.022906815633177757,0.36444562673568726,[]
1729495403419518976,0.2135431170463562,-0.0031053125858306885,0.36328738927841187,[]
1729495403419518976,0.2135431170463562,-0.0031053125858306885,0.36328738927841187,[]
1729495403419518976,0.2135431170463562,-0.0031053125858306885,0.36328738927841187,[]
1729495403440519424,0.2464127540588379,-0.03276059404015541,0.4333036541938782,[]
1729495403440519424,0.2464127540588379,-0.03276059404015541,0.4333036541938782,[]
1729495403461519872,0.21994619071483612,0.01650623232126236,0.263999342918396,[]
1729495403461519872,0.21994619071483612,0.01650623232126236,0.263999342918396,[]
1729495403461519872,0.21994619071483612,0.01650623232126236,0.263999342918396,[]
1729495403482520320,0.2594660818576813,0.04232100397348404,0.43118423223495483,[]
1729495403482520320,0.2594660818576813,0.04232100397348404,0.43118423223495483,[]
1729495403503520768,0.1972614973783493,0.07657705247402191,0.3070361018180847,[]
1729495403503520768,0.1972614973783493,0.07657705247402191,0.3070361018180847,[]
1729495403524521216,0.28296199440956116,0.0553269125521183,0.35560548305511475,[]
1729495403524521216,0.28296199440956116,0.0553269125521183,0.35560548305511475,[]
1729495403524521216,0.28296199440956116,0.0553269125521183,0.35560548305511475,[]
1729495403545521664,0.26141035556793213,0.014916781336069107,0.4348689317703247,[]
1729495403545521664,0.26141035556793213,0.014916781336069107,0.4348689317703247,[]
1729495403566522112,0.18524274230003357,0.06514913588762283,0.3108580708503723,[]
1729495403566522112,0.18524274230003357,0.06514913588762283,0.3108580708503723,[]
1729495403566522112,0.18524274230003357,0.06514913588762283,0.3108580708503723,[]
