timestamp,gyro_x,gyro_y,gyro_z
1.7294926124359793e+18,-0.001489386660978198,0.0029189286287873983,0.0038380806799978018
1.7294926124449795e+18,0.0009465422481298447,-0.0009159737383015454,-0.0009854849195107818
1.7294926124539796e+18,-0.0033289443235844374,-0.00267925881780684,-0.000286266760667786
1.7294926124629798e+18,0.001400056411512196,-0.003730146447196603,0.002494355896487832
1.72949261247198e+18,0.0016213229391723871,0.0009725481504574418,-0.0019907632376998663
1.7294926124809802e+18,-0.0008384373504668474,0.0028377112466841936,0.0020949419122189283
1.7294926124869804e+18,-0.00020849829888902605,0.0012029192876070738,-0.0003444736066740006
1.7294926124959805e+18,0.0007102155359461904,0.0009703312534838915,-0.0014545980375260115
1.7294926125049807e+18,-0.0016101847868412733,0.0007928304257802665,-0.0008217569557018578
1.729492612513981e+18,-0.001180407591164112,0.0008606528281234205,-0.002218847628682852
1.729492612522981e+18,0.00151080044452101,-0.0006868650089018047,-0.0003662479866761714
1.7294926125319813e+18,-0.00046320128603838384,0.0014855710323899984,-0.0010741135338321328
1.7294926125409815e+18,-0.00021294332691468298,-0.0010143858380615711,-0.0007462439243681729
1.7294926125469816e+18,-0.0007993814651854336,0.0026950764004141092,0.0012498445576056838
1.7294926125559818e+18,-0.00025406002532690763,0.0009946830105036497,-0.0017026262357831001
1.729492612564982e+18,-0.00030969668296165764,-0.002037928905338049,-0.0022033373825252056
1.7294926125739822e+18,-0.0008096897508949041,0.0033156967256218195,0.002464743796736002
1.7294926125799823e+18,0.0005485953879542649,-0.001380857196636498,-0.00040697306394577026
1.7294926125889825e+18,0.0001171390904346481,-0.0005595206748694181,-0.0007351991953328252
1.7294926125979827e+18,0.0019521593349054456,0.0017451875610277057,-0.00045394376502372324
1.729492612606983e+18,0.0006548987585119903,0.002870863536372781,0.00111743516754359
1.729492612615983e+18,0.0015962766483426094,-0.0013446013908833265,0.0016057882457971573
1.7294926126249833e+18,-0.0015700814547017217,0.0002724729711189866,-0.00103907217271626
1.7294926126339835e+18,-0.0009147732052952051,-0.00019869997049681842,-0.0002408101863693446
1.7294926126399836e+18,-0.0011463704286143184,-0.0008668399532325566,0.0013018406461924314
1.7294926126489838e+18,-0.000295730191282928,-0.0003478292201180011,0.0006557259475812316
1.729492612657984e+18,0.0008688522502779961,0.00012386857997626066,0.00146890664473176
1.7294926126669842e+18,0.0024043472949415445,-0.0005215546116232872,-0.0015294606564566493
1.7294926126759844e+18,-0.000784822681453079,-9.132114792009816e-05,-0.0006514620617963374
1.7294926126849846e+18,0.002265199786052108,6.31678631179966e-05,0.00040484615601599216
1.7294926126939848e+18,0.0015554624842479825,-0.001880750758573413,0.00027932150987908244
1.729492612702985e+18,0.0017038466176018119,0.00029532218468375504,0.0012019589776173234
1.7294926127119852e+18,-0.0026305466890335083,-8.356613398063928e-05,0.00039964550524018705
1.7294926127209853e+18,-0.0008464534766972065,-0.000694036076311022,8.090548362815753e-05
1.7294926127299855e+18,-0.0014438644284382463,-0.0002825915580615401,0.0020114595536142588
1.7294926127389857e+18,-0.0009425372118130326,0.0017635085387155414,0.0005562299629673362
1.729492612747986e+18,0.0010623317211866379,0.0016193892806768417,-0.0006631850264966488
1.729492612756986e+18,-0.0017197083216160536,0.0020122446585446596,-0.000515674299094826
1.7294926127659863e+18,-0.00018037213885691017,0.000707990606315434,0.0004989703884348273
