timestamp,accel_x,accel_y,accel_z
1.7294926124359793e+18,-0.05798433721065521,0.06081513687968254,-9.772086143493652
1.7294926124449795e+18,-0.049246758222579956,0.01321727130562067,-9.79166316986084
1.7294926124539796e+18,-0.0012811130145564675,-0.018184419721364975,-9.826069831848145
1.7294926124629798e+18,-0.004411408677697182,0.009226585738360882,-9.760456085205078
1.72949261247198e+18,0.0579756461083889,-0.012552251107990742,-9.788802146911621
1.7294926124809802e+18,0.006597929168492556,-0.013553120195865631,-9.863975524902344
1.7294926124869804e+18,0.010302172042429447,0.08886095881462097,-9.824002265930176
1.7294926124959805e+18,0.030895236879587173,0.061433762311935425,-9.79149055480957
1.7294926125049807e+18,-0.010414348915219307,0.0805998221039772,-9.727011680603027
1.729492612513981e+18,-0.00260622869245708,0.008256823755800724,-9.868539810180664
1.729492612522981e+18,0.042958807200193405,-0.021160747855901718,-9.854692459106445
1.7294926125319813e+18,0.05450811982154846,-0.04307083785533905,-9.810946464538574
1.7294926125409815e+18,0.09907373785972595,0.023116281256079674,-9.854320526123047
1.7294926125469816e+18,-0.040770262479782104,-0.009895618073642254,-9.817405700683594
1.7294926125559818e+18,-0.03144879266619682,-0.005104353651404381,-9.809871673583984
1.729492612564982e+18,0.030582435429096222,-0.0704524889588356,-9.832132339477539
1.7294926125739822e+18,0.024790862575173378,-0.06298119574785233,-9.756085395812988
1.7294926125799823e+18,0.04728013277053833,0.026858152821660042,-9.88885498046875
1.7294926125889825e+18,-0.0614590086042881,-0.06548650562763214,-9.852279663085938
1.7294926125979827e+18,0.061987705528736115,-0.0590212382376194,-9.834282875061035
1.729492612606983e+18,-0.08751831203699112,-0.009426875971257687,-9.77382755279541
1.729492612615983e+18,-0.02837357670068741,-0.039849188178777695,-9.828678131103516
1.7294926126249833e+18,-0.06520722061395645,0.03917941823601723,-9.824474334716797
1.7294926126339835e+18,-0.024073641747236252,-0.04530610889196396,-9.785061836242676
1.7294926126399836e+18,0.0012595448642969131,0.018309779465198517,-9.783309936523438
1.7294926126489838e+18,0.016690371558070183,0.07369392365217209,-9.818744659423828
1.729492612657984e+18,0.07842081040143967,-0.02218717522919178,-9.752767562866211
1.7294926126669842e+18,0.016555048525333405,0.03985677659511566,-9.798569679260254
1.7294926126759844e+18,0.007569808512926102,-0.036790911108255386,-9.853530883789062
1.7294926126849846e+18,-0.03676172345876694,0.04151999577879906,-9.77507495880127
1.7294926126939848e+18,0.1053246259689331,-0.03474273160099983,-9.754822731018066
1.729492612702985e+18,0.04753202944993973,0.11094144731760025,-9.790011405944824
1.7294926127119852e+18,0.033056728541851044,0.03507136553525925,-9.817262649536133
1.7294926127209853e+18,-0.009188491851091385,-0.006780535448342562,-9.733449935913086
1.7294926127299855e+18,-0.01457622367888689,-0.03293844684958458,-9.785027503967285
1.7294926127389857e+18,-0.05689525231719017,-0.012053138576447964,-9.835942268371582
1.729492612747986e+18,0.10554385930299759,0.0680704191327095,-9.828660011291504
1.729492612756986e+18,-0.06253296881914139,-0.005589212756603956,-9.79401969909668
1.7294926127659863e+18,-0.006810192950069904,0.06980326026678085,-9.778502464294434
1.7294926127749865e+18,0.018763577565550804,0.005199648905545473,-9.852583885192871
1.7294926127809866e+18,0.033979613333940506,0.05321921035647392,-9.792707443237305
1.7294926127899868e+18,0.06121670454740524,-0.013582774437963963,-9.89250373840332
1.729492612798987e+18,-0.0501408688724041,-0.004437508527189493,-9.828819274902344
1.7294926128079872e+18,0.04277649521827698,-0.054268188774585724,-9.766358375549316
1.7294926128169874e+18,0.0029682405292987823,0.00995220523327589,-9.755992889404297
1.7294926128259876e+18,0.03196727856993675,-0.027456441894173622,-9.808051109313965
1.7294926128349878e+18,0.0015097176656126976,0.03857193514704704,-9.832428932189941
1.729492612840988e+18,0.027336476370692253,0.021518154069781303,-9.800020217895508
1.729492612849988e+18,0.045785967260599136,-0.0353916697204113,-9.852224349975586
1.7294926128589883e+18,0.0885562151670456,-0.01204659417271614,-9.775376319885254
1.7294926128679885e+18,0.039392873644828796,0.03754620999097824,-9.841776847839355
1.7294926128769887e+18,0.0003959761234000325,0.0279372688382864,-9.819522857666016
1.7294926128859889e+18,-0.007631700951606035,-0.06738757342100143,-9.82791805267334
1.729492612894989e+18,-0.005011283326894045,-0.007383645977824926,-9.848087310791016
1.7294926129039892e+18,-0.04464593157172203,-0.022777104750275612,-9.853116989135742
1.7294926129129894e+18,0.04678526148200035,-0.013114430010318756,-9.793907165527344
1.7294926129189896e+18,-0.00664397981017828,0.02643156424164772,-9.876289367675781
1.7294926129279898e+18,0.028596172109246254,0.02000025101006031,-9.803772926330566
1.72949261293699e+18,-0.03130744397640228,0.029841631650924683,-9.835387229919434
1.7294926129459901e+18,0.001037075649946928,0.00905117392539978,-9.88972282409668
1.7294926129549903e+18,0.06928937882184982,-0.028387198224663734,-9.781021118164062
1.7294926129609905e+18,-0.012590317055583,-0.0009083982440643013,-9.806199073791504
1.7294926129699907e+18,-0.0423332117497921,0.03019235096871853,-9.819668769836426
1.7294926129789908e+18,-0.01711607538163662,0.010302692651748657,-9.742019653320312
1.729492612987991e+18,-0.06596328318119049,0.00912280660122633,-9.773898124694824
1.7294926129969912e+18,0.002178474562242627,0.09962988644838333,-9.841784477233887
1.7294926130059914e+18,-0.04655245319008827,0.02209794521331787,-9.7625093460083
1.7294926130149916e+18,0.01272394135594368,-0.06676007062196732,-9.783760070800781
1.7294926130239918e+18,-0.03228433430194855,-0.009131376631557941,-9.794378280639648
1.729492613032992e+18,-0.029406359419226646,0.027878373861312866,-9.778083801269531
1.7294926130419922e+18,-0.05569823086261749,-0.08057542890310287,-9.783073425292969
1.7294926130509924e+18,-0.06786232441663742,-0.00356042361818254,-9.776676177978516
1.7294926130599926e+18,-0.039272893220186234,-0.11007127165794373,-9.84720230102539
1.7294926130689928e+18,-0.08842428028583527,-0.009264140389859676,-9.820058822631836
1.729492613074993e+18,-0.07309407740831375,-0.03517470508813858,-9.762944221496582
1.7294926130869932e+18,-0.0004750722728203982,0.009697001427412033,-9.819517135620117
1.7294926130929933e+18,-0.09136632829904556,-0.01474939938634634,-9.747255325317383
1.7294926131019935e+18,-0.0008791868458501995,0.01684148609638214,-9.808581352233887
1.7294926131109937e+18,-0.015427177771925926,-0.02266026847064495,-9.842232704162598
1.7294926131199939e+18,-0.09729364514350891,-0.08604952692985535,-9.726777076721191
1.729492613128994e+18,0.012223525904119015,0.0020664616022258997,-9.779172897338867
1.7294926131349942e+18,0.06850706040859222,0.01896892488002777,-9.805962562561035
1.7294926131439944e+18,0.06472758203744888,0.08159852027893066,-9.752399444580078
1.7294926131529946e+18,0.03434929624199867,-0.011263592168688774,-9.818720817565918
1.7294926131619948e+18,0.0031024860218167305,0.0062590972520411015,-9.832233428955078
1.729492613167995e+18,0.022201066836714745,-0.008215345442295074,-9.836931228637695
1.729492613176995e+18,0.04465937986969948,-0.05095776170492172,-9.785313606262207
1.7294926131859953e+18,0.0822056457400322,-0.03763040900230408,-9.8240327835083
1.7294926131949955e+18,-0.005469998344779015,0.02764187380671501,-9.7874116897583
1.7294926132039956e+18,0.017479341477155685,-0.032291214913129807,-9.767437934875488
1.7294926132129958e+18,-0.015001419931650162,-0.04905861243605614,-9.83352279663086
1.729492613218996e+18,-0.028003238141536713,-0.030787112191319466,-9.78238296508789
1.7294926132279962e+18,0.00274317292496562,-0.005235619843006134,-9.796159744262695
1.7294926132369964e+18,0.013418312184512615,0.03522821515798569,-9.840751647949219
1.7294926132459965e+18,-0.01494508609175682,0.03966689482331276,-9.843489646911621
1.7294926132549967e+18,-0.07751071453094482,-0.06056538596749306,-9.751591682434082
