timestamp,mag_x,mag_y,mag_z,mag_covariance
1729492612417978880,0.2853544056415558,0.06624588370323181,0.39759811758995056,[]
1729492612438979328,0.21095357835292816,0.0024097859859466553,0.34914296865463257,[]
1729492612438979328,0.21095357835292816,0.0024097859859466553,0.34914296865463257,[]
1729492612459979776,0.26648491621017456,0.05791618302464485,0.4179198443889618,[]
1729492612459979776,0.26648491621017456,0.05791618302464485,0.4179198443889618,[]
1729492612480980224,0.10158835351467133,0.08300244808197021,0.5290902853012085,[]
1729492612480980224,0.10158835351467133,0.08300244808197021,0.5290902853012085,[]
1729492612480980224,0.10158835351467133,0.08300244808197021,0.5290902853012085,[]
1729492612501980672,0.29755473136901855,0.10046538710594177,0.3831224739551544,[]
1729492612501980672,0.29755473136901855,0.10046538710594177,0.3831224739551544,[]
1729492612522981120,0.2909590005874634,-0.02353478968143463,0.37938374280929565,[]
1729492612522981120,0.2909590005874634,-0.02353478968143463,0.37938374280929565,[]
1729492612522981120,0.2909590005874634,-0.02353478968143463,0.37938374280929565,[]
1729492612543981568,0.3332732915878296,-0.033412083983421326,0.37932267785072327,[]
1729492612543981568,0.3332732915878296,-0.033412083983421326,0.37932267785072327,[]
1729492612564982016,0.2849624454975128,-0.05617409944534302,0.34040430188179016,[]
1729492612564982016,0.2849624454975128,-0.05617409944534302,0.34040430188179016,[]
1729492612564982016,0.2849624454975128,-0.05617409944534302,0.34040430188179016,[]
1729492612585982464,0.203695148229599,-0.04282292723655701,0.3547973334789276,[]
1729492612585982464,0.203695148229599,-0.04282292723655701,0.3547973334789276,[]
1729492612606982912,0.2596744894981384,0.046493351459503174,0.3499014973640442,[]
1729492612606982912,0.2596744894981384,0.046493351459503174,0.3499014973640442,[]
1729492612606982912,0.2596744894981384,0.046493351459503174,0.3499014973640442,[]
1729492612627983360,0.23963738977909088,0.08430275321006775,0.4428927004337311,[]
1729492612627983360,0.23963738977909088,0.08430275321006775,0.4428927004337311,[]
1729492612648983808,0.15383799374103546,0.06712312996387482,0.44275954365730286,[]
1729492612648983808,0.15383799374103546,0.06712312996387482,0.44275954365730286,[]
1729492612648983808,0.15383799374103546,0.06712312996387482,0.44275954365730286,[]
1729492612669984256,0.23842202126979828,0.038830019533634186,0.27569687366485596,[]
1729492612669984256,0.23842202126979828,0.038830019533634186,0.27569687366485596,[]
1729492612690984704,0.31064993143081665,-0.001004144549369812,0.3519616425037384,[]
1729492612690984704,0.31064993143081665,-0.001004144549369812,0.3519616425037384,[]
1729492612711985152,0.28675854206085205,0.029687367379665375,0.3638248145580292,[]
1729492612711985152,0.28675854206085205,0.029687367379665375,0.3638248145580292,[]
1729492612711985152,0.28675854206085205,0.029687367379665375,0.3638248145580292,[]
1729492612732985600,0.24404476583003998,0.09066375344991684,0.40036511421203613,[]
1729492612732985600,0.24404476583003998,0.09066375344991684,0.40036511421203613,[]
1729492612753986048,0.2315749078989029,0.10453473031520844,0.3572569191455841,[]
1729492612753986048,0.2315749078989029,0.10453473031520844,0.3572569191455841,[]
1729492612774986496,0.2665632963180542,-0.0071995556354522705,0.4244629740715027,[]
1729492612774986496,0.2665632963180542,-0.0071995556354522705,0.4244629740715027,[]
1729492612774986496,0.2665632963180542,-0.0071995556354522705,0.4244629740715027,[]
1729492612795986944,0.17788854241371155,0.0940646156668663,0.38183391094207764,[]
1729492612795986944,0.17788854241371155,0.0940646156668663,0.38183391094207764,[]
1729492612816987392,0.15757140517234802,0.10066334903240204,0.3720422387123108,[]
1729492612816987392,0.15757140517234802,0.10066334903240204,0.3720422387123108,[]
1729492612816987392,0.15757140517234802,0.10066334903240204,0.3720422387123108,[]
1729492612837987840,0.28113919496536255,0.08903276175260544,0.36765947937965393,[]
1729492612837987840,0.28113919496536255,0.08903276175260544,0.36765947937965393,[]
1729492612858988288,0.20396940410137177,0.033961351960897446,0.3385692834854126,[]
