timestamp,mag_x,mag_y,mag_z,mag_covariance
1729498833968702464,0.23508530855178833,-0.051916420459747314,0.3222300112247467,[]
1729498833989702912,0.22759494185447693,-0.011732682585716248,0.37858110666275024,[]
1729498833989702912,0.22759494185447693,-0.011732682585716248,0.37858110666275024,[]
1729498834010703360,0.21760043501853943,-0.028038211166858673,0.42520561814308167,[]
1729498834010703360,0.21760043501853943,-0.028038211166858673,0.42520561814308167,[]
1729498834010703360,0.21760043501853943,-0.028038211166858673,0.42520561814308167,[]
1729498834031703808,0.19040745496749878,0.1311645656824112,0.3945150375366211,[]
1729498834031703808,0.19040745496749878,0.1311645656824112,0.3945150375366211,[]
1729498834031703808,0.19040745496749878,0.1311645656824112,0.3945150375366211,[]
1729498834052704256,0.23199504613876343,0.1221807673573494,0.43467992544174194,[]
1729498834052704256,0.23199504613876343,0.1221807673573494,0.43467992544174194,[]
1729498834073704704,0.2769986391067505,0.02668820135295391,0.3990447521209717,[]
1729498834073704704,0.2769986391067505,0.02668820135295391,0.3990447521209717,[]
1729498834073704704,0.2769986391067505,0.02668820135295391,0.3990447521209717,[]
1729498834094705152,0.26590695977211,-0.07749684154987335,0.30088284611701965,[]
1729498834094705152,0.26590695977211,-0.07749684154987335,0.30088284611701965,[]
1729498834094705152,0.26590695977211,-0.07749684154987335,0.30088284611701965,[]
1729498834115705600,0.240798681974411,0.03757546842098236,0.33067405223846436,[]
1729498834115705600,0.240798681974411,0.03757546842098236,0.33067405223846436,[]
1729498834136706048,0.2144961655139923,0.06891924887895584,0.30775386095046997,[]
1729498834136706048,0.2144961655139923,0.06891924887895584,0.30775386095046997,[]
1729498834136706048,0.2144961655139923,0.06891924887895584,0.30775386095046997,[]
1729498834157706496,0.2432061731815338,0.056765370070934296,0.3873753249645233,[]
1729498834157706496,0.2432061731815338,0.056765370070934296,0.3873753249645233,[]
1729498834157706496,0.2432061731815338,0.056765370070934296,0.3873753249645233,[]
1729498834178706944,0.1924024224281311,-0.026624776422977448,0.3555541932582855,[]
1729498834178706944,0.1924024224281311,-0.026624776422977448,0.3555541932582855,[]
1729498834199707392,0.2349075824022293,0.09935314953327179,0.37075144052505493,[]
1729498834199707392,0.2349075824022293,0.09935314953327179,0.37075144052505493,[]
1729498834199707392,0.2349075824022293,0.09935314953327179,0.37075144052505493,[]
1729498834220707840,0.3147249221801758,0.07309865951538086,0.28979241847991943,[]
1729498834220707840,0.3147249221801758,0.07309865951538086,0.28979241847991943,[]
1729498834241708288,0.2628657817840576,0.1180996373295784,0.34655508399009705,[]
1729498834241708288,0.2628657817840576,0.1180996373295784,0.34655508399009705,[]
1729498834241708288,0.2628657817840576,0.1180996373295784,0.34655508399009705,[]
1729498834262708736,0.21355749666690826,-0.006882134824991226,0.3332700729370117,[]
1729498834262708736,0.21355749666690826,-0.006882134824991226,0.3332700729370117,[]
1729498834262708736,0.21355749666690826,-0.006882134824991226,0.3332700729370117,[]
1729498834283709184,0.302116334438324,0.058974720537662506,0.41004684567451477,[]
1729498834283709184,0.302116334438324,0.058974720537662506,0.41004684567451477,[]
1729498834304709632,0.2816336452960968,0.06127872318029404,0.35814759135246277,[]
1729498834304709632,0.2816336452960968,0.06127872318029404,0.35814759135246277,[]
1729498834304709632,0.2816336452960968,0.06127872318029404,0.35814759135246277,[]
1729498834325710080,0.27349743247032166,0.010415196418762207,0.3700881004333496,[]
1729498834325710080,0.27349743247032166,0.010415196418762207,0.3700881004333496,[]
1729498834325710080,0.27349743247032166,0.010415196418762207,0.3700881004333496,[]
1729498834346710528,0.23713019490242004,0.04754053056240082,0.399570107460022,[]
1729498834346710528,0.23713019490242004,0.04754053056240082,0.399570107460022,[]
1729498834367710976,0.3308819532394409,0.05932241305708885,0.4478798508644104,[]
1729498834367710976,0.3308819532394409,0.05932241305708885,0.4478798508644104,[]
1729498834367710976,0.3308819532394409,0.05932241305708885,0.4478798508644104,[]
1729498834388711424,0.1813971996307373,0.10232888907194138,0.35665664076805115,[]
1729498834388711424,0.1813971996307373,0.10232888907194138,0.35665664076805115,[]
1729498834388711424,0.1813971996307373,0.10232888907194138,0.35665664076805115,[]
1729498834409711872,0.2967829406261444,0.022123409435153008,0.3792104125022888,[]
1729498834409711872,0.2967829406261444,0.022123409435153008,0.3792104125022888,[]
1729498834409711872,0.2967829406261444,0.022123409435153008,0.3792104125022888,[]
1729498834430712320,0.23616811633110046,0.08661608397960663,0.3539715111255646,[]
1729498834430712320,0.23616811633110046,0.08661608397960663,0.3539715111255646,[]
1729498834451712768,0.29071590304374695,0.0046372562646865845,0.36108002066612244,[]
