timestamp,gyro_x,gyro_y,gyro_z
1.7294988339837028e+18,-0.00038264229078777134,-0.00206283712759614,0.001077955006621778
1.729498833992703e+18,0.004276544786989689,0.0012357791420072317,-0.000739400100428611
1.7294988340017032e+18,0.0013040226185694337,-0.0004908079863525927,-1.4573766748071648e-05
1.7294988340077033e+18,-0.0003993750433437526,-0.0010897564934566617,0.001285617589019239
1.7294988340167035e+18,0.001173648750409484,-0.0019568679854273796,0.001242293743416667
1.7294988340257037e+18,-8.295738552988041e-06,0.0006535987486131489,0.0004518138011917472
1.7294988340317038e+18,-0.0016997376224026084,0.0010890258708968759,0.00034955766750499606
1.729498834040704e+18,0.0006426100735552609,-0.0004668840847443789,-0.00034358687116764486
1.7294988340497042e+18,-0.0006718209479004145,0.0010905303061008453,-0.0013182810507714748
1.7294988340557043e+18,0.0013620287645608187,0.0020379689522087574,0.0006519145681522787
1.7294988340647045e+18,-0.0029025489930063486,0.001203864929266274,-0.002083049388602376
1.7294988340737047e+18,-0.00026366044767200947,-2.3973374482011423e-05,-0.0008292460697703063
1.7294988340797048e+18,0.00022981889196671546,0.002942583756521344,0.0021943615283817053
1.729498834088705e+18,-0.0016933032311499119,0.0007405097130686045,0.0007758940337225795
1.7294988340977052e+18,-0.0013400035677477717,0.0005394733743742108,-5.951309503871016e-05
1.7294988341067054e+18,0.0014118170365691185,-0.0024677941109985113,0.004136328119784594
1.7294988341127055e+18,0.005001937970519066,-0.0005263029015623033,-0.00012246046389918774
1.7294988341217057e+18,-0.001299799419939518,0.0009662513039074838,0.0021615936420857906
1.7294988341277059e+18,-0.0012211191933602095,-0.0002343078813282773,-0.002453568857163191
1.729498834136706e+18,-0.0003180192143190652,0.0024217069149017334,0.00014302863564807922
1.7294988341427062e+18,-0.00026708870427682996,0.0009451592341065407,0.0016183422412723303
1.7294988341517064e+18,-0.0007636205409653485,-0.00045831137686036527,-0.00042215693974867463
1.7294988341577065e+18,0.0008509340113960207,0.0009081708849407732,3.5831148124998435e-05
1.7294988341667067e+18,0.002128296997398138,0.000915468845050782,0.0016203102422878146
1.729498834175707e+18,-8.57944687595591e-05,2.353459240111988e-05,-0.003766153007745743
1.729498834184707e+18,-0.00016760082507971674,0.0019994762260466814,0.0010272301733493805
1.7294988341907072e+18,-0.0002768819103948772,0.00040157779585570097,0.0009945692727342248
1.7294988341997074e+18,-0.0011059324024245143,-0.0009383053402416408,0.001427232287824154
1.7294988342087076e+18,0.0005203087930567563,-0.001108114025555551,-0.003129458986222744
1.7294988342147077e+18,-0.0003222468076273799,-0.0011392587330192327,0.0007652421481907368
1.729498834223708e+18,-0.0017006979323923588,-0.0006610243581235409,0.001354774460196495
1.729498834232708e+18,0.0006401423597708344,0.00028541343635879457,-0.0025474652647972107
1.7294988342417083e+18,-0.00020729328389279544,-0.001433654222637415,-0.000954175484366715
1.7294988342477084e+18,-0.0015318706864491105,-0.0009586545056663454,0.000840438180603087
1.7294988342567086e+18,-0.00036513523082248867,-0.0001684140443103388,0.003771699033677578
1.7294988342657088e+18,0.0004611039476003498,0.0006895149708725512,0.0009031018707901239
1.729498834271709e+18,0.0012392839416861534,0.0002923428837675601,-0.004877185449004173
1.729498834280709e+18,0.0005844873376190662,0.00018871059000957757,0.0029993788339197636
1.7294988342897093e+18,0.0001104327748180367,-0.0007250087219290435,0.002339668106287718
1.7294988342957094e+18,-0.0005665867356583476,0.0007863339269533753,0.0026705858763307333
1.7294988343047096e+18,-0.0002840917732100934,0.001034739543683827,-0.0019755347166210413
1.7294988343137098e+18,0.0020030334126204252,0.00025343423476442695,7.85273514338769e-05
1.72949883431971e+18,-0.0012346035800874233,-0.0019508741097524762,0.0005419401568360627
1.7294988343287101e+18,0.0003237576165702194,0.0007042381330393255,-0.00042603438487276435
1.7294988343347103e+18,0.0007718486594967544,-0.002363495295867324,0.0011352368164807558
1.7294988343437105e+18,0.0007591211469843984,0.0021970851812511683,-0.0033175419084727764
1.7294988343527107e+18,0.001895230496302247,0.0005597594426944852,0.0022094473242759705
1.7294988343587108e+18,-0.00019494289881549776,-0.0002459099341649562,0.0017840575892478228
1.729498834367711e+18,-0.0017985838931053877,0.0003934162959922105,0.0005689935060217977
1.729498834373711e+18,-0.0012623447692021728,0.002106630941852927,0.0008554791565984488
1.7294988343827113e+18,-0.0019440293544903398,-0.0003617493202909827,0.00036513141822069883
1.7294988343887114e+18,0.0006099543534219265,-0.001902701915241778,-0.0002910010807681829
1.7294988343977116e+18,-0.0011140565620735288,7.943021773826331e-05,0.0009719650261104107
1.7294988344037117e+18,0.0012488131178542972,0.0015631860587745905,0.00022597989300265908
1.729498834412712e+18,0.0005639223963953555,0.0004580646054819226,-0.0014697840670123696
1.729498834418712e+18,-0.0011592957889661193,-0.0002720027696341276,-6.599204789381474e-05
1.7294988344277123e+18,0.00032551330514252186,-0.0009963836055248976,0.0017606791807338595
1.7294988344367124e+18,-0.00044723780592903495,-8.881400572136045e-05,-1.8511360394768417e-05
1.7294988344427126e+18,-0.0018116822466254234,-0.0015484587056562304,0.0021672197617590427
1.7294988344517128e+18,0.0007971138111315668,-0.0007246164605021477,-0.001024742261506617
1.729498834460713e+18,-0.0023434374015778303,-0.0010662158019840717,-0.0017260578460991383
1.729498834466713e+18,-0.0019065081141889095,0.0011050222674384713,-0.00012342538684606552
1.7294988344757133e+18,-0.0007381559116765857,0.0003601944772526622,0.0007344940095208585
1.7294988344817134e+18,0.0007264735177159309,0.00013991136802360415,0.0025594180915504694
